True,Predict
3,2.651050963528012
1,2.875
4,4.181818181818182
4,3.6129779970719906
1,1.8181818181818181
3,4.139822227976084
1,3.328481683790761
4,2.225069223818263
4,2.3999999984508067
4,2.917345328713686
3,4.142857142857143
3,4.5
3,3.498749811424442
4,3.921755089713013
4,3.4161809308292552
5,3.862055580022596
3,3.6219529518209406
4,4.065314677921749
4,2.601975969948396
5,3.142857142857143
4,3.3333333333333335
2,3.1125741014108534
4,3.111111111111111
2,3.6363636363636362
4,4.142857097031388
4,3.3333333333333335
4,3.0
4,2.0
2,3.6428571004307377
5,4.0
4,4.683993806441986
5,3.794668392530694
5,3.718711207711228
5,4.666666610098127
4,3.625
4,3.8833452697628763
4,3.49235074874336
3,3.8333333333333335
3,0.0
5,4.909090909090909
4,1.7170826739790215
5,4.1580733291714544
4,3.603133150044144
4,3.412194629984856
3,3.1240990598667344
3,2.768187725921231
5,4.777777777777778
5,4.266666666666667
5,4.023068058737704
4,3.5718144295265932
5,3.711485817603303
2,3.090909090909091
4,2.714860460734659
5,2.6666666666666665
4,3.6445045068992683
5,4.357142857142857
4,3.6260587239393858
5,4.687255921615987
2,3.503755255336247
5,4.162673357209973
5,4.25
5,4.8333332785610805
5,4.6062982237716446
3,3.0
4,4.112350406666469
3,4.333333333333333
5,3.2857142857142856
5,3.685794788732122
4,2.287887804867907
5,3.5978324730644315
2,3.52827728862028
3,3.6666666666666665
3,3.4920755262773615
4,2.919303603141809
5,4.3076923076923075
5,4.110183980866724
4,4.49999998735089
4,3.8
5,4.222222222222222
5,4.8
4,3.3217035796900514
5,3.654460134907997
4,3.5312388407432063
3,3.168485308016787
4,3.4956322500704626
4,3.7338131466257662
4,3.7802934742959255
5,3.0
5,2.5833333333333335
1,1.4074677922556365
4,1.2500000994987388
3,2.737773274739447
2,3.125
3,3.6
4,2.2943806021970303
3,2.583227702107537
2,2.3333333333333335
3,3.371179411058535
2,2.2898567948339643
4,4.333333333333333
5,3.4444444444444446
4,4.076923076923077
4,3.5
4,3.75
4,2.9682059393553866
4,2.5
3,3.2857142857142856
1,3.0
4,2.769230769230769
4,3.227162114051989
4,4.5
2,2.2222222870296253
5,4.111111111111111
4,2.2227613704411877
4,3.304094132307734
1,3.3789773402208017
3,3.470599043529355
4,3.857142857142857
3,4.5
3,3.5454545454545454
2,2.545454564787136
4,3.7079994667147407
4,3.75
1,2.352565335351048
3,3.842472809912904
4,3.573689341329718
2,3.0526854029875237
2,2.5077431620163764
1,2.8425383534477366
3,3.6666666666666665
3,2.535992544905469
2,2.2843752222512936
3,3.888888888888889
3,2.941124913822911
4,3.8333333333333335
2,2.5555555555555554
3,3.847086631210296
4,2.5124693947327676
3,3.557498900827681
4,2.624547099840926
3,3.857142857142857
3,3.01668238350217
3,3.1905548377624795
2,3.226862564326784
2,2.773406630365775
2,3.2642067667944517
3,3.415437549218086
3,2.950461718986428
5,4.533333301710558
4,3.8571428468420734
4,3.9342877455375627
4,4.272727255608792
1,3.7272727094965816
4,3.821530385590263
2,1.6666666666666667
5,3.533908416936223
4,3.0977431071304125
4,4.214285687828202
4,3.0
4,3.888888888888889
4,3.29367338577712
4,2.700000024494897
5,3.75
4,3.164213552078723
4,3.352470438633963
4,4.479401922081905
2,3.3333333333333335
4,3.3934367144845985
4,3.2
2,3.75
4,2.7246535435761676
4,3.8461538461538463
4,2.836309464963894
5,4.759383466684336
5,3.9782619477468684
5,3.275116307191287
3,3.681831382770305
4,3.0911413713564366
2,2.8
3,3.2901258987698507
2,3.9
2,3.1484809669671825
3,2.0820181190368796
3,3.2857142857142856
3,2.9197739340925275
1,2.5601173355314164
3,3.2500000374165725
3,3.375
4,3.5829032794916293
3,2.987425895914431
2,2.113299413821331
3,3.272727272727273
4,3.857142857142857
2,3.600707439641162
4,4.5
3,3.0875394592444367
3,3.4
1,2.677580977255632
3,3.5
2,4.4
3,3.7
2,3.357142868323197
3,4.494899970548349
3,2.7947521081459734
3,3.5555555555555554
3,3.4
3,3.318947669201265
3,3.5555555555555554
4,3.798064820869613
2,3.4301903795136246
3,3.392278201188415
3,3.625
2,1.8695689772047928
4,4.375
4,3.9
2,3.727272727272727
4,3.7705053852749177
3,4.148348809508967
3,2.721557735251164
3,3.727272727272727
3,3.727272727272727
4,4.276828929139402
3,3.3837374631197363
4,3.962131031936101
3,3.909090909090909
3,3.9909130628138625
2,3.5929388426887394
5,3.914430922459397
3,3.7987244332659227
3,3.0
3,2.4803145863864584
3,3.1666666666666665
3,3.253700875642968
3,3.494899970548349
4,3.3565454963830543
3,3.568890234538313
4,3.8333333333333335
3,3.888888888888889
5,4.375
3,3.7333333333333334
5,4.571428571428571
1,2.050939672792899
3,2.2222222222222223
3,3.3817435972768264
5,3.4444444444444446
4,3.002664373253054
4,3.642857142857143
3,3.2857142857142856
3,3.6666666666666665
4,3.627831718616838
4,3.2222222222222223
3,2.5454545454545454
3,4.3013718598194615
2,3.0678760301473322
4,3.6363636363636362
3,4.444444444444445
3,3.625
4,4.333333333333333
3,3.923831378706253
2,4.142857142857143
3,3.0
3,4.25
2,2.7952125991963914
3,3.8915304771806603
4,3.6666666666666665
3,3.7508677360925273
4,3.4444444444444446
4,3.7000838213387617
3,4.164897945645376
4,3.230769230769231
3,4.333333333333333
4,4.2
4,4.0
3,2.8543922969583755
3,2.9844007345695514
3,2.8
3,1.8849672847358219
1,2.2091815596384525
4,3.236285460005574
1,3.0737383999523806
1,2.515504322422212
4,4.0
1,2.4407161433649343
2,2.500000007905694
5,3.302868234152981
1,2.3809512330066176
1,3.328539231015532
3,4.624999981972244
2,2.323721223340842
4,3.519688116156698
3,3.2685457656119508
4,2.9152133259390847
4,3.1666666666666665
2,2.1376020020990594
4,3.4506144065152453
1,1.868313529673469
4,3.927968725933577
4,4.5
2,2.5555555555555554
4,3.1153476402183236
3,3.9939600028124675
5,5.0
4,4.666666666666667
1,0.8888889480496831
1,3.009494797644599
2,3.645391651865079
5,4.319490571518509
1,2.397545149178343
1,2.6300848582744445
1,3.6768340067475966
1,2.9761366998281162
3,3.375
5,4.007872531116519
2,2.8201668604154144
5,2.3333333459972287
3,4.180319843617159
3,4.428571428571429
1,3.4718055745846925
3,3.427460481986174
5,4.076147289886401
1,3.1306974004961923
4,3.3636363636363638
5,4.777777777777778
4,2.375
4,3.625
3,4.283986408628001
4,3.25
3,3.4222691552711115
3,3.360594528131476
5,4.225476417509546
5,4.444444444444445
5,3.844106431569446
4,3.909090909090909
4,4.202119137196216
5,3.497151570766253
3,3.5384615384615383
4,3.6666666666666665
4,3.923076923076923
4,3.592280950728552
3,3.888888888888889
4,3.7777777777777777
2,4.686421657075881
3,3.0
4,3.0
4,3.6666666666666665
4,3.7667913684072394
3,3.0
4,4.0948425237920265
2,2.4941635433656963
4,3.8791333948265985
4,2.7993734914710866
3,4.058231091375867
4,5.0
1,2.4444444444444446
1,4.0
3,3.218086917680377
4,3.500923001675344
3,3.407698413400531
2,3.166174926192976
3,3.876178507465541
4,4.6
2,2.9865650156534063
5,4.833333333333333
2,3.7173275257608864
4,4.499999982906713
3,3.3333333333333335
4,3.4285714285714284
3,4.126109248712131
5,3.6666666666666665
5,4.0
4,4.466666606666671
4,3.5406765513881098
3,4.25
5,4.555555555555555
4,4.25
5,3.4285714285714284
1,3.025351202336015
2,2.8831225408758687
3,3.003792722772804
5,4.6
1,1.9850131210256796
5,3.939477706892652
1,1.2222222222222223
2,2.9300284750288785
5,3.8043844632340384
5,2.888888888888889
4,3.7777777777777777
4,3.8
4,4.25
4,3.101969873878366
1,3.1666666666666665
2,2.769999695298686
4,3.1666666666666665
5,5.0
2,4.0
5,3.488888893948533
5,3.90429538617396
2,4.266666666666667
4,4.136363621573437
4,2.7518394062654674
4,3.5555555555555554
4,4.10486792592435
3,4.3
4,3.0557281181972713
1,2.4285714285714284
5,3.998993336674588
4,3.8666666666666667
5,3.7038402260726326
2,3.6666666666666665
5,4.502476980212146
2,2.5
2,4.8
3,3.25
2,3.857142857142857
4,4.0
4,3.5
4,2.8949542994429094
4,2.9285714285714284
4,3.0
4,2.4712338938100826
5,4.198657541870491
3,2.722455263616198
1,3.3486575418239495
2,2.553202996369404
4,4.0
2,4.583333191911987
3,4.153846153846154
2,2.8461538461538463
3,3.6363636363636362
5,4.0
5,4.454545454545454
4,2.6666666666666665
5,4.5
5,4.454545454545454
4,2.404549097977025
4,3.6666666666666665
4,3.1
2,3.217044607106827
3,3.432480221434511
3,3.5714285714285716
2,2.7666081388583006
1,3.5
3,3.4
3,2.8657783159062844
2,3.7333333333333334
2,3.4444444444444446
3,3.0714285751020407
3,3.4783491325324634
3,2.8
3,3.4
2,1.6936073385736963
3,3.923076923076923
2,3.0932406863827318
4,3.5118322213392936
4,3.90097924208756
4,3.1538461538461537
3,3.625
1,2.7895731791607887
3,2.888888888888889
2,2.4895206339365936
4,3.592701914776195
4,3.379197547951957
4,2.4461385350603115
2,3.5
3,4.021273343347624
3,4.232158385805364
3,3.720601773730384
4,3.059946142121308
2,2.136904456602655
5,3.3333333333333335
5,3.7361981121978824
4,2.333333364956109
3,2.4068954915890988
4,2.284655229269506
2,1.5
3,4.666666467669218
2,3.0
4,4.0
3,3.2526685614578987
2,2.8300054116684166
4,3.5
3,2.831271340541663
2,3.081669251185148
5,5.0
4,2.6
5,3.6666666666666665
4,3.8333333333333335
2,2.0
5,3.557190135007737
5,4.1350039851826645
2,3.8
1,3.2
3,3.4
2,1.0
4,3.25
5,3.8
2,3.3333333333333335
3,2.75
3,3.2
3,2.0
3,3.75
4,1.666666715656459
5,4.013821695200963
5,3.0288960167903873
1,1.766577603044693
3,3.561282565272247
5,4.4
5,3.3333333333333335
2,3.4545454545454546
4,3.3333333333333335
3,3.9443209344786383
4,3.4444444444444446
4,3.857142857142857
4,4.428571393930413
4,3.8181818181818183
4,4.161035835939003
5,4.666666666666667
3,3.090909090909091
4,3.3582213916322075
4,3.715957092980221
4,4.34315750496319
4,3.9863595412295005
3,3.2511083067113504
4,3.9586121812847574
3,4.125
4,3.5
5,3.214285689305723
5,3.2
1,2.000000130384031
4,2.6666666666666665
5,2.2857142857142856
4,2.5833333333333335
4,3.0
4,3.3333333333333335
1,1.6666668149906143
5,3.6666666666666665
4,3.1666666666666665
3,0.0
3,0.0
3,4.3765038483037575
5,3.8333333333333335
1,0.0
1,0.0
3,3.3333333333333335
4,4.4
5,2.272727315710388
4,3.9438922338290356
4,3.3333333333333335
5,4.7272727272727275
3,5.0
5,3.0
4,4.0
3,3.3333333333333335
5,4.6923076923076925
1,1.2
3,4.333333333333333
5,4.714285714285714
5,3.1538461538461537
3,2.875
5,4.166666666666667
5,4.538135470349844
5,4.166666666666667
5,4.350239947209705
5,4.331167563620869
4,3.655085183461195
5,5.0
5,3.437850045766252
5,3.6631017228778364
5,3.8436820280878763
3,3.8212933797520248
5,4.373503218436953
5,4.999999978874417
5,3.2490036926569545
5,5.0
5,4.4
5,4.9
4,3.75
4,3.875
4,3.25
5,4.166666666666667
4,4.333333333333333
4,3.4992548672120636
4,3.626838994045774
3,3.4584815709151355
5,4.9
5,4.749999965358985
4,3.8
3,4.428571428571429
1,1.4000002529821807
1,2.1000000916515056
5,3.719785522278684
1,1.5971810489965672
3,3.5657822427931762
1,3.1224574913675163
2,4.333333333333333
1,3.208756395676452
5,3.6370391316727844
1,2.211636895831796
1,2.6
4,4.2
4,4.588235294117647
1,3.857142857142857
1,3.1642654601257654
1,4.285714285714286
5,4.247425293331592
3,4.833333303048051
4,3.0
4,3.5
1,3.0
4,3.6666666666666665
5,2.3076923423333224
3,2.7142857142857144
4,2.7927265884075494
2,3.2222222222222223
4,3.520907334834827
2,3.0278835981963312
4,3.6399643062087668
2,2.791793975212707
4,2.9218871837513922
4,3.6853527434629965
4,3.0832478935461953
5,3.8625443251203477
3,2.5714285714285716
4,2.981644407561133
4,3.2746094209143037
4,2.837799473299769
4,3.2964587924738944
5,3.671973695806087
5,4.092162363366891
1,2.8752634402797064
4,4.8888888643939925
2,2.584444886948904
4,4.068185404266754
4,3.467048349837597
2,2.1810747742488337
2,3.137365520873651
3,3.1931424871577248
3,3.4
3,3.8256611478345954
3,2.0670981511492883
1,2.767306283131297
2,3.088397721208445
3,2.992715964032453
3,3.213957370466725
5,3.1538461538461537
5,4.166666666666667
2,2.5
3,4.014423223679653
4,3.3333333333333335
4,3.2514550500013417
3,1.9071081862217605
4,3.75
4,3.2232976395421002
2,2.3
1,1.7272727272727273
4,2.727272727272727
4,2.8518585136945265
1,2.1636584522416733
1,1.3636363636363635
2,4.111111111111111
2,2.460102054354624
3,3.6728737556795914
2,2.4930401601152377
5,3.694942594626389
4,2.7167830360189775
5,2.909090926411417
2,2.9307354696388477
3,2.1779779699755424
3,3.4112295957276113
2,3.1955198617643226
3,2.9555146349262236
3,3.0790749964247413
3,3.2348466153165853
5,4.375
1,3.716971784711853
5,4.666666666666667
5,4.777777777777778
4,4.6
5,4.571428571428571
4,4.872958637701525
5,4.666666666666667
3,4.034188034584969
4,4.222222222222222
4,3.8467788005123675
4,3.619904764005107
4,3.389267275529064
2,2.5649774754683285
5,4.256410256587771
5,4.090909090909091
5,5.0
5,3.6730769233843876
5,4.333333333333333
5,4.5
4,3.888888888888889
5,4.75
4,4.333333333333333
4,3.3749999600000016
5,3.3333333333333335
5,4.3076923076923075
5,4.333333333333333
2,5.0
4,4.5
4,4.0
3,3.5
4,4.076923076923077
3,4.8
5,4.682596595707665
4,4.475576255732481
4,3.0
4,5.0
5,4.818181818181818
4,3.857142857142857
5,3.6969384596987562
5,3.5
4,4.4999999846444565
4,3.971549939706804
5,4.499999977932764
5,3.8235294123519226
5,5.0
4,3.6101514429964205
3,2.75
4,3.0
4,4.142857142857143
4,2.638113251992008
4,3.4179564968983778
5,4.446002925367564
4,3.5555555555555554
4,4.416666666666667
5,4.0
4,4.325068529524289
5,4.727272647272733
3,1.2222222222222223
4,4.522848279061842
5,4.8
5,4.3
4,4.051812965720803
2,2.857142857142857
4,3.4164513403597896
3,2.114293338830373
5,4.195791679806731
4,3.556065116994699
4,3.2
2,4.625
4,2.420926606486023
3,3.3160283650958253
4,3.375
3,4.0
3,3.0585238633453353
3,4.3
3,3.3333333333333335
4,2.453169554360584
5,3.5038472193796517
2,3.5384615384615383
4,2.5476059300654117
4,3.7142857142857144
3,3.7142857142857144
3,2.75
3,3.5
3,3.2564561080758954
3,3.5
3,3.016921232223159
4,4.416666666666667
3,3.204745525452758
2,3.875
3,3.775990766015342
5,4.666666666666667
3,3.554317368758288
3,3.7830451704379144
3,3.0739265638478965
4,5.0
3,2.8476229913103124
3,2.6363636363636362
4,4.090909090909091
3,3.8333333333333335
4,3.9337035038018535
4,3.384517345852077
4,4.333333333333333
3,3.220562573234948
4,3.4866400660474177
4,3.5588980402577852
4,4.625
3,4.5
1,4.142857142857143
3,4.9
4,4.8
3,4.583333333333333
2,3.053473532538182
1,4.333333333333333
1,2.8625741373160425
4,4.071428571428571
1,3.3
1,3.8333333333333335
1,2.2677592468238963
4,4.333333333333333
1,3.25
2,3.4571447334299985
3,3.307692320002091
3,5.0
3,3.11257413027523
4,4.888888888888889
3,2.3444303054569615
3,2.7748610404232075
4,2.0
4,3.4444444444444446
3,3.752558837955249
5,3.375
3,3.1855519734198925
4,4.0
5,3.4047028219547038
3,2.8668127484848607
5,4.5
3,2.2015750221404984
4,4.0
4,4.083333333333333
2,3.7024740355314525
5,3.6131008447101856
5,4.5
1,1.8404836377341678
3,3.3599636064483747
4,2.018643547671561
3,3.364661754458948
5,4.447809168597087
5,3.8461538461538463
3,3.1864615441693838
4,3.372998090931786
3,3.1666666666666665
5,4.279553047537396
3,2.1818181818181817
5,4.428571428571429
4,1.5460545240451578
5,3.615384633412371
5,4.416666666666667
2,3.624999932917965
4,2.545454647434925
4,2.1428571630127866
2,4.6
2,4.0
3,4.999999910557289
3,3.3383786246731604
3,3.8461538461538463
4,3.4545454545454546
2,2.7333333333333334
4,3.2
3,4.3749999683772245
4,4.25
3,3.658438053486805
4,3.2376603105951873
4,4.0
4,2.8181818181818183
5,3.8333333333333335
3,2.7512510240336523
4,4.0
4,3.3075891766232495
4,3.9
5,3.75
5,4.333333333333333
5,4.2727272727272725
5,2.134675813306377
1,3.3333333333333335
2,2.450625899085849
5,3.2630694181387634
1,1.904233000417256
1,2.3588142592200723
5,5.0
2,3.1
3,1.6666667686470515
3,1.6363636876449486
4,3.874542136298611
3,3.043208072230901
2,2.3779915503292717
3,4.266666666666667
2,4.5
2,2.7922836985019774
2,4.2727272727272725
1,1.0
2,2.9861979931421625
4,2.408170483931266
1,3.5
3,3.371667637169926
3,2.344359373197507
2,3.4
2,2.307692390423462
3,3.5431241847733843
2,4.182799896652402
3,2.730721775433901
2,2.586317213604434
2,2.2230276186843665
3,3.8333333333333335
3,4.0
2,2.059436716424009
3,3.0833333333333335
4,2.7339842510807
4,4.080880225608304
4,4.080880225608304
4,4.1
4,3.165921162881779
5,4.225805633017078
4,3.3676424442357944
3,2.931337290429439
3,2.8948243543731893
5,4.928295409727778
4,4.171575108750028
4,3.8839222796152635
1,3.361374442123428
1,3.8721565261075956
3,3.2023922004183314
1,2.5
4,1.2222222741837452
1,2.7777778159182454
5,4.2
3,3.3333333333333335
3,3.2142857142857144
4,4.4
4,4.142857142857143
4,4.2
3,3.2
4,2.8181818181818183
4,4.428571428571429
4,3.5714285714285716
2,1.7142857142857142
1,3.4999999683772245
4,2.7333372772649813
2,3.6593451202386205
4,2.596404133800889
5,2.49705041125254
2,1.9720467190027395
1,3.1353993322720437
2,4.2727272727272725
1,2.5178473266981234
3,3.0846075737142584
1,1.9469562251246972
1,3.095747550274808
2,2.1716603636627334
1,1.0
3,4.198445219540069
1,3.3333333333333335
2,5.0
4,3.380445552468857
5,3.15406128468374
1,2.2527402615433085
4,3.3333333333333335
2,2.363148214885866
4,2.75
5,3.2857142857142856
4,3.6666666666666665
4,3.1538461538461537
4,3.5
4,4.142857142857143
4,3.4904984266352628
1,3.220883013464007
5,4.411764705882353
3,3.4677711546623664
4,3.7629560966710054
3,3.357142857142857
2,2.8395821425033647
2,3.5454545067247136
3,3.1018478953847066
3,3.9166666666666665
3,3.5
3,3.356706453492715
4,4.153846153846154
2,2.0741492304444433
3,3.208278637951936
3,3.3846153846153846
4,3.0
4,4.0
5,3.5
4,3.857142857142857
4,3.9999999061916935
5,4.733333287507579
5,4.0
4,4.555555518138983
2,2.8
5,3.8967508193265314
4,2.73960796221607
3,3.142857142857143
3,3.2
3,2.7142857142857144
5,4.222222222222222
4,3.7405422386938247
1,2.6666666666666665
1,1.8888888888888888
4,3.000000089442711
3,3.482680120546308
4,4.345462707325839
4,3.6363636363636362
4,3.6363636363636362
4,3.4705882352941178
2,2.6129729994414688
2,2.3636363636363638
3,2.947739599725309
3,3.246993648906484
3,3.0
3,2.5555555555555554
3,3.4285714285714284
4,3.0714285714285716
2,2.3333333333333335
4,2.7546345772541403
2,1.75
3,2.6666666666666665
3,3.6
3,3.3909439690940246
4,3.1
5,3.6875
3,2.933333333333333
4,3.0
3,3.9387368294777163
4,3.1
3,3.1
4,3.75
3,3.5543739473864573
4,2.750000102469497
4,3.3636363830012797
5,2.5
3,4.352951002246848
4,3.3636363636363638
4,3.5505744510946835
3,3.3983843234996147
4,4.076923076923077
4,5.0
4,4.055975224133164
4,3.0431274334328298
2,4.053258402518071
5,3.2
4,3.8419023329491964
4,4.002070880385514
1,4.839036758332459
1,4.888888869556299
1,4.4
1,3.19664134195336
2,2.5454545454545454
1,1.9562945367547149
5,2.7
1,1.5467002766768574
1,5.0
5,3.18181821530321
1,3.5
3,4.4
5,4.416666666666667
4,3.7857142857142856
5,5.0
4,4.999999823364798
5,3.8333333333333335
5,3.721386561283218
1,2.6666666666666665
1,2.909090909090909
2,4.0
3,4.3076923076923075
1,3.0
4,3.5714285714285716
1,4.0
1,3.8
3,1.5555555952418234
5,3.2
1,3.0
1,0.4666668666666467
4,3.8479910023253154
4,3.1818181818181817
3,3.3333333333333335
4,3.5
2,3.6666666666666665
3,2.400000093808311
2,1.3973002786453255
3,2.3333333333333335
4,3.3558219148413
2,3.3072659524713512
3,2.9285714604965345
4,2.142857142857143
4,3.5
4,3.0
2,3.0833333333333335
3,3.6883921623926565
3,2.5833333333333335
4,3.75
4,4.0
4,2.9166666666666665
5,1.6000002039607597
3,3.2178192471538254
4,3.142857142857143
2,1.50000006928203
4,3.9831736893354175
4,2.584199252498337
2,2.778042429197069
2,4.488624738875246
4,3.8292227218020116
3,2.4545454545454546
2,2.9453020429746677
1,2.8781757570708324
1,2.9530773704614974
4,4.011378875863976
5,3.828328724603326
2,1.4767956899137389
4,3.6923076923076925
4,4.25
4,3.6
4,3.0
4,3.5
3,3.235524548645847
3,2.7142857142857144
3,2.1666666666666665
3,2.272727272727273
3,2.1637644138485856
3,2.75
3,3.076923076923077
4,3.7142857142857144
1,2.0
3,3.0000000489897927
4,4.375
3,3.4166666666666665
4,4.3
3,2.6250000173205077
2,3.727272727272727
3,2.2857142857142856
2,2.368557612339124
2,3.178021531049126
4,4.454545454545454
3,3.6886457264406536
3,2.932947707200507
2,2.633809837043369
3,3.5585702407487485
3,3.0
3,3.3333333333333335
3,3.875
4,3.9594958882488704
3,3.0
3,2.8
3,3.3
2,2.1855828752745263
3,3.029808380839287
5,3.7822533674471552
3,3.020318278463549
3,3.7278787932472732
1,2.100128736236954
5,2.812035034691538
5,4.8296435722584325
2,4.774857571954436
5,3.595551077097306
5,2.843264419197558
5,4.0
5,1.700000024696795
5,3.831474335429527
5,2.341012716169872
5,4.181818102445648
5,3.231429141383779
5,4.428571375709771
5,4.25
5,3.614541113098549
4,4.31200365906588
4,3.172026492056376
5,3.4854588660501142
5,4.363636363636363
5,2.9577108290201584
5,3.9117149439590677
5,3.6363636363636362
5,5.0
5,2.2998426682631803
5,5.0
4,2.75
3,2.7142857142857144
3,3.7142857142857144
3,4.0
3,3.0
3,3.230769230769231
4,3.5384615384615383
5,4.125
3,3.1538461538461537
3,3.5625
2,3.375
2,3.272727272727273
1,2.438062381066262
2,3.2222222222222223
1,1.7272727272727273
3,4.0
1,2.5
4,3.230769230769231
3,4.7272726624653245
5,4.0
2,2.1666666666666665
3,3.5
2,1.7142857142857142
2,3.0
3,3.1666666666666665
5,3.6923076923076925
4,4.3
5,4.871500720914784
5,5.0
5,4.5
5,3.4285714285714284
4,3.0
5,4.428571428571429
2,2.1666666666666665
5,4.363636363636363
3,2.25
2,3.5833333333333335
4,3.375
5,4.119259279687278
5,4.2
2,3.5
3,1.0
4,3.6
5,4.071428571428571
4,3.7777777777777777
5,4.0
4,4.0
3,3.3333333333333335
4,4.5
5,3.627220530466976
5,3.2222222222222223
5,4.439189451164379
5,4.590628784556691
5,3.9198152403812156
5,3.4545454906009656
5,4.909090909090909
3,3.456454611671299
4,4.3076923076923075
5,4.0
5,3.8926281603264132
4,3.0
5,3.2857142857142856
5,4.142857142857143
5,4.333333333333333
5,3.3636363636363638
4,3.4999999600000016
5,2.963491758894585
4,3.5557664707591803
3,3.135014255644166
5,2.4649376750331995
5,4.777777777777778
5,4.363636363636363
5,4.14336178377657
5,4.375
5,3.75
5,3.6666666666666665
5,3.341521652539768
4,5.0
4,3.769948964037583
5,3.499999978533748
4,3.4285714285714284
4,3.401134145680401
3,3.6666666666666665
4,3.9
4,4.111111111111111
4,4.416666666666667
4,3.5
5,3.0
4,3.1538461538461537
4,3.5714285714285716
4,2.6
4,3.28436388670864
5,5.0
4,4.25
4,3.0
4,2.7
4,3.3
4,4.2
4,2.75
4,2.9285714285714284
4,3.6666666666666665
4,4.071428571428571
4,5.0
3,2.8
2,2.7240990156011424
4,1.1818181818181819
3,2.8
4,3.7142857142857144
4,3.7142857142857144
5,3.5
5,4.6
5,4.0
5,4.0
1,4.888888888888889
5,4.1
4,3.75
1,2.3333334216509343
4,4.5
3,3.3333333333333335
2,1.8333333957833096
4,4.5
3,3.8
4,3.9
3,3.3333333333333335
4,3.721759628433246
1,2.6923076448735297
2,3.9081953640516005
3,2.700189494146977
1,2.582871475161043
3,2.4493587484858934
1,2.6440851903536595
3,3.461541898028435
3,2.675795904159063
4,2.99045439626495
1,2.4332176049505287
2,3.75
3,3.558526916283535
3,2.618414943097341
4,3.4723082732908974
4,2.176201145012202
3,3.057744856380673
2,3.4511911583414836
4,3.338625750415479
2,4.499999962583428
1,3.0
1,2.7
5,2.7201224113217726
4,4.300982827274325
2,4.699999973319201
5,5.0
4,3.210830726863183
5,3.3827324255262017
5,3.8823529411764706
5,3.75
5,3.3333333333333335
4,2.4285714285714284
1,2.5
4,3.823519558181384
4,3.888888888888889
5,2.8571428995692623
4,3.717140310186577
3,2.8628071476160475
4,4.045550428034226
3,2.9166666666666665
3,3.1666666666666665
4,4.1
5,4.0
2,3.909090909090909
4,3.6363636363636362
5,3.5714285714285716
5,3.923076923076923
5,4.115103438024031
4,4.475080375469093
5,4.5
5,4.285714285714286
4,3.8
5,4.599999975505103
5,3.5714285714285716
4,3.969652780850358
4,3.7430703382920334
4,3.8279890348540015
4,4.0168667635022
4,4.333333333333333
5,4.714285714285714
5,3.6835690075930243
3,0.0
3,4.666666666666667
3,4.625
5,4.076923076923077
4,5.0
4,3.8362245454055945
5,3.78127949227199
2,3.5
3,3.3797957404138863
4,4.335786440598635
4,5.0
4,3.8505102607162747
2,3.199999942554377
3,2.8181818181818183
3,1.5714285714285714
3,2.2444444480221533
5,4.333333333333333
5,3.2142857142857144
5,2.875
4,3.8461538461538463
5,3.214285753015546
5,4.2
4,4.0
5,4.285714285714286
5,4.75
4,4.714285714285714
4,4.333333333333333
3,3.9
4,3.6
5,4.2
3,4.181818181818182
5,3.2898979414255356
4,3.8
5,4.0
5,4.5
4,4.230769230769231
5,4.666666666666667
4,3.6
4,3.8333333333333335
4,4.2
3,2.3886207639030657
4,3.9
3,3.7066188607724264
1,3.0
1,2.476263715708101
2,3.642857142857143
2,2.5757340823525996
1,1.0
1,2.3531169996406707
4,3.7011291795528476
3,4.166666666666667
3,3.206408781026175
1,3.870228364280491
2,2.3222231812458514
4,2.076923152421416
3,2.3
5,4.209276629776422
3,4.571428571428571
2,3.1
3,2.272727288479157
3,3.857142857142857
5,3.650967246711886
4,3.5710808370277634
5,3.6666666666666665
4,2.495470651057935
5,2.5879366884986696
4,3.769230724509412
4,3.269826008039562
3,2.9553112963227766
2,4.0
3,3.1730820454985906
3,2.1250000916515055
3,3.7142857142857144
4,2.558961667058189
2,2.717815983395177
3,2.090909090909091
2,3.0523471055568794
3,3.4085361870908257
3,2.8488531675864452
5,4.9
5,4.2
2,4.577630766397246
5,1.0
4,4.140738819692928
4,3.3333333333333335
5,4.666666666666667
4,3.6
3,2.111111111111111
2,3.0
1,1.6363636363636365
3,3.1818181818181817
4,3.8888887972373833
4,5.0
4,4.375
3,2.8461538461538463
4,2.2172296093363864
3,2.857142857142857
4,4.25
5,5.0
4,3.6666666666666665
2,4.066666597384639
2,4.166666666666667
3,2.090909090909091
4,4.591176329535102
4,4.333333333333333
4,3.6363636363636362
3,2.749620625111724
4,4.25
3,3.6153846153846154
4,4.166666666666667
4,3.5454545454545454
4,3.4
3,3.6666666666666665
4,4.25
4,3.4830140280085082
3,3.0
4,4.548377003461375
3,3.727272727272727
2,3.727272727272727
5,4.0
4,3.045454557701994
4,3.000000034641015
4,1.8449120963284749
1,4.399999986329794
4,3.090909090909091
2,3.888888888888889
1,2.6666666666666665
2,2.6363636537722988
2,4.666666666666667
2,2.222073946642588
4,4.555555555555555
1,2.000000042426405
2,3.1538461538461537
3,3.325766902537965
3,2.8857390201550746
4,3.272727272727273
3,3.8759907639984945
1,2.533333333333333
3,3.875
4,3.909090909090909
1,1.6894971949468254
