True,Predict
3,2.076923076923077
3,3.2222222222222223
4,4.090909090909091
2,5.0
4,3.2666666666666666
5,4.142857142857143
4,1.45454556408996
3,3.6666666666666665
4,3.6153846153846154
2,2.1818181818181817
4,2.8000000244948966
2,3.3333333333333335
3,3.111111111111111
4,3.142857142857143
4,4.0
3,3.1666666666666665
3,2.75
4,4.125
3,3.2
1,2.6153846153846154
1,1.714285774285711
4,2.2222222222222223
3,4.0
2,2.0
3,3.0
4,2.2
2,2.3636363636363638
3,2.727272727272727
4,4.0
5,4.0
4,4.142857142857143
3,4.0
4,3.4285714285714284
3,3.076923076923077
1,3.9
3,3.1
3,3.857142857142857
5,3.8
4,3.5555555555555554
3,2.9
2,3.75
3,4.0
4,3.75
5,4.0
5,3.2000000122474486
5,4.636363636363637
4,3.5
4,3.6363636363636362
3,3.6666666666666665
4,3.2857142857142856
3,2.1111111294822837
2,3.6666666666666665
5,2.727272727272727
1,2.7
4,4.25
3,3.888888888888889
4,4.166666666666667
4,3.272727272727273
5,4.666666666666667
4,4.1
3,3.4
3,2.7142857142857144
4,3.4
3,3.0
2,2.9
3,3.3333333333333335
4,3.4545454545454546
4,4.0
4,3.875
3,3.111111111111111
3,3.875
3,3.8461538461538463
3,2.7777777777777777
4,2.909090909090909
3,3.4545454545454546
3,3.8333333333333335
4,3.6363636363636362
3,3.2
3,3.6
4,4.714285714285714
4,2.6363636363636362
4,2.818181837037999
2,2.857142857142857
3,3.857142857142857
4,3.125
4,4.333333333333333
3,3.25
4,4.666666666666667
3,3.5
3,4.749999955278643
4,4.090909090909091
3,3.2857142857142856
5,4.0
3,4.624999961270168
3,3.8181818181818183
4,2.75
1,3.6666666666666665
2,1.4166667124924213
1,1.4444444444444444
2,4.666666627936834
1,3.5833333333333335
5,3.5
3,3.3333333333333335
4,3.0
2,3.4
1,2.3333333333333335
3,3.4
5,4.874999972958366
4,2.4705882829910752
3,2.1818181818181817
2,2.75
3,2.0
3,3.076923076923077
4,3.1666666666666665
4,3.2857142857142856
3,3.5
4,3.7
1,3.4545454545454546
3,2.9090908738142263
2,3.2222222222222223
5,2.375000034641015
1,3.25
1,4.666666654166667
4,3.857142857142857
1,4.4285713852701605
1,3.6666666176768743
1,1.2727272964443548
3,3.3000000187082863
1,2.3636363636363638
3,3.4545454545454546
5,3.5
3,4.25
5,4.285714199111752
1,3.2857142857142856
3,4.153846153846154
1,4.785714211552306
4,2.230769265410246
4,4.125
4,3.8
5,4.999999966006538
5,4.090909090909091
5,3.7777777777777777
4,3.4285714285714284
4,3.0
5,4.0
5,3.9
5,3.8181818181818183
4,4.166666666666667
3,3.142857142857143
3,2.75
4,3.6666666666666665
5,4.0
5,4.625
4,3.6666666666666665
4,3.857142857142857
2,1.545454571987543
5,4.363636363636363
4,3.6666666666666665
3,2.6666666666666665
3,3.625
4,4.153846153846154
3,3.3636363636363638
4,3.8333333333333335
5,3.4545454545454546
2,2.7777777777777777
3,3.5833333333333335
4,2.5
3,2.357142857142857
4,2.4444444934342373
4,4.125
4,4.0
2,3.799999973542487
2,3.7142857142857144
3,3.6
4,3.9166666666666665
2,2.75
4,3.5
1,2.4
5,4.153846153846154
3,3.0
4,3.1818181818181817
5,3.5
2,1.0000000353553378
1,2.6
1,1.4166666666666667
5,4.0
3,3.6153846153846154
5,3.857142857142857
1,3.0
2,3.0
2,2.727272727272727
1,1.8888888888888888
5,3.8
2,3.9999999151471934
2,1.0909091102740072
4,3.8461538461538463
3,1.6363636679864118
2,2.5555555555555554
3,3.1
3,3.7777777777777777
5,4.090909090909091
5,3.8181818181818183
5,2.7500000316227755
2,2.888888888888889
1,1.3636363636363635
5,4.5
4,3.1538461538461537
3,2.153846181232281
2,3.090909090909091
4,5.0
4,3.0000001039230377
2,3.6666666666666665
3,2.090909090909091
3,3.7777777777777777
3,3.6363636363636362
5,2.272727299184785
5,4.818181775755413
4,3.1818181818181817
2,2.2857142857142856
4,4.312499965358985
4,3.0
4,2.3
4,4.083333333333333
4,3.6923076923076925
2,2.642857142857143
5,2.7272727762625193
5,3.714285738780611
4,3.5
2,3.2499999826794923
2,3.2222222222222223
1,2.7142857142857144
4,3.6
3,2.0
4,1.2500002771280907
4,2.2000000632455494
4,4.4
4,3.75
4,3.3333333333333335
4,4.5
4,4.166666633500419
3,2.3333333333333335
4,2.8181818181818183
4,3.9
4,3.357142857142857
4,3.1538461538461537
4,5.0
5,4.3
5,3.909090909090909
1,4.071428571428571
2,2.1666666666666665
2,1.9166666666666667
4,3.8
4,4.0
4,3.6
4,2.5555555555555554
5,3.6
4,3.4444444444444446
4,3.642857142857143
3,4.0
1,2.6666666666666665
5,3.7777777777777777
2,2.0000000223606795
3,3.4615384615384617
3,3.5714285714285716
1,4.142857142857143
4,3.3333333333333335
1,2.142857142857143
3,3.7
4,5.0
4,3.0
4,3.25
3,2.555555580050452
4,3.727272727272727
4,3.9
3,3.875
4,2.4444444790854596
4,3.625
4,2.888888923529904
2,3.3333333333333335
3,3.0
3,3.5714285714285716
4,4.181818181818182
3,3.6666666666666665
3,3.875
2,3.4545454545454546
4,4.0
4,2.727272727272727
1,2.3846153846153846
4,4.666666621945309
2,3.7058823529411766
4,3.5833333333333335
4,3.888888888888889
3,3.3846153846153846
5,3.8461538461538463
4,3.4615384615384617
2,2.642857142857143
2,3.076923076923077
1,4.666666666666667
4,3.4545454545454546
4,3.0
2,3.0
2,3.4
5,5.0
1,2.769230769230769
2,2.7142857142857144
5,3.2
3,4.799999962583428
4,4.727272631878816
4,4.333333274172539
4,4.625
2,3.25
4,3.5
2,3.25
4,3.4
3,1.5
3,2.25
3,3.0
5,4.833333333333333
4,4.6666666432145885
3,4.4
3,1.8888889235299038
2,1.8181818429024794
5,4.25
2,3.1538461538461537
3,3.272727272727273
5,4.99999995937981
3,4.399999966833753
2,4.083333333333333
4,4.214285714285714
3,3.25
2,0.8571429957069121
4,4.3076923076923075
4,4.538461538461538
4,3.3333333333333335
4,4.5
3,4.222222222222222
4,3.8333333333333335
3,2.5
4,4.5
4,3.9166666666666665
1,1.0000002116600823
3,3.0
4,4.384615315333357
4,4.0
1,1.0000003464101015
4,4.133333333333334
1,2.5
5,3.8
3,3.625
5,3.625
5,2.5
3,3.8181818181818183
2,5.0
2,3.0
5,3.466666666666667
1,1.5384615384615385
3,2.7333333333333334
3,4.555555555555555
2,3.5
5,4.625
4,4.6
4,4.25
5,4.571428571428571
5,4.875
5,4.777777777777778
5,5.0
5,4.333333333333333
5,4.875
3,3.6666666666666665
2,2.7142857142857144
5,5.0
5,3.5555555555555554
3,3.0
5,4.0
5,4.5
5,3.8181818181818183
5,4.6
4,0.0
4,3.125
5,4.615384615384615
4,2.8333333333333335
5,3.6923076923076925
5,4.4
5,2.9
4,3.4285714285714284
5,4.66666664795838
5,4.416666666666667
5,3.1818181818181817
5,4.6923076923076925
4,3.785714232799262
4,2.6363636363636362
5,5.0
5,4.5
5,3.5
5,5.0
5,2.4444444444444446
3,4.166666666666667
4,4.416666666666667
3,3.2222222222222223
4,4.75
3,4.2
4,3.3333333333333335
4,4.625
5,4.6363635563636425
4,4.2
2,3.0
1,4.3076923076923075
1,2.250000052915025
1,1.4375001199999928
1,1.583333354415184
2,5.0
1,2.1111112294326992
1,1.8000000698211975
2,0.7142857917453782
1,5.0
3,3.08333335782823
2,3.909090909090909
1,1.1818182086509967
2,3.999999935192597
4,3.0
3,2.7692308016344716
4,4.166666666666667
3,5.0
4,3.2
4,3.4444444444444446
1,3.8333333333333335
1,2.0909091745750863
1,1.5000001529705735
5,3.0
3,3.363636299410205
3,1.0
5,3.0
1,4.0
1,2.2857142857142856
3,2.5
5,4.699999975505103
4,3.5833333333333335
2,3.9999999747017796
4,3.8888888288888923
4,4.125
4,4.333333333333333
5,3.5454545454545454
2,3.1666666666666665
1,2.5384615384615383
5,3.875
1,3.8999999811438193
2,3.3
4,3.9999999863069364
3,2.8
4,5.0
1,2.8
5,2.7
4,4.74999998509288
5,4.333333333333333
4,3.8333333333333335
4,3.5
5,2.5555555555555554
4,2.2307692470173075
3,3.3846153846153846
5,4.0
4,3.2
2,4.090909048482686
4,3.4
4,3.111111111111111
3,3.3333333333333335
3,3.0
1,3.125
4,3.3
4,3.5454545454545454
4,2.2222222222222223
2,3.5555555555555554
4,1.8181818181818181
2,2.555555587178331
4,3.6666666666666665
5,4.0
4,3.5454545454545454
5,3.0714285714285716
5,4.777777777777778
5,3.888888888888889
5,3.7142857142857144
4,3.4545454545454546
1,3.142857142857143
3,3.888888888888889
2,2.5555555555555554
2,2.75
2,2.8333333333333335
3,4.888888861502762
4,4.74999997690599
2,3.375
4,2.8
5,4.5
4,3.1
3,4.0
5,3.9285714285714284
3,1.666666704083239
5,2.8333333333333335
4,4.6
2,3.076923076923077
5,3.6666666666666665
3,3.2222222222222223
1,2.9166666666666665
5,4.166666666666667
5,4.0
4,3.4285714285714284
3,3.0
3,4.0
5,4.499999971715729
4,2.875
4,4.857142857142857
4,4.999999982679492
5,3.8
3,3.1
4,3.75
2,3.3846153846153846
4,3.666666629250094
5,5.0
5,4.6
5,2.909090909090909
5,4.615384615384615
5,4.428571428571429
4,4.454545454545454
5,4.111111111111111
5,3.909090909090909
4,3.75
5,2.909090909090909
4,3.5714285714285716
4,4.0
5,4.666666666666667
4,4.25
4,3.8
5,4.285714285714286
2,4.0
5,4.714285714285714
4,4.0
4,4.6
3,3.9
3,3.888888888888889
4,4.5
5,3.6
4,5.0
4,2.6666666824780547
5,4.333333333333333
4,3.3333333333333335
4,3.2222222222222223
4,3.6666666666666665
4,3.6666666666666665
4,4.583333308838437
3,4.0
5,4.416666666666667
4,3.3636363636363638
4,3.8
4,4.428571428571429
3,3.0
1,3.2857142857142856
4,3.142857142857143
4,4.0
4,3.909090909090909
4,3.5
4,3.1818181818181817
4,4.181818181818182
3,3.5
1,2.5
3,2.7777777777777777
4,2.0
4,3.2
3,4.2
3,3.25
4,2.8461538461538463
4,3.0833333333333335
3,4.461538461538462
2,2.4444444444444446
2,2.7142857142857144
4,3.7
4,3.4444444444444446
2,4.5
4,4.6
4,3.6666666666666665
3,3.5833333333333335
3,3.2857142857142856
3,3.1666666666666665
4,3.888888888888889
4,4.599999987752551
4,4.428571428571429
2,2.7142857142857144
4,4.333333333333333
3,4.2727272727272725
3,3.0
3,3.076923076923077
3,3.0
4,3.5555555555555554
3,4.0
3,3.400000017320508
3,3.4166666878798697
2,1.0000000392522699
2,1.3333334533333263
3,2.8333333578282303
2,4.6
3,4.333333333333333
1,4.3
3,3.3846153846153846
1,3.25
3,4.454545454545454
3,2.076923127255305
2,2.857142867142857
1,3.1
1,2.5454545454545454
4,3.7777777777777777
4,3.111111111111111
4,2.7777777777777777
3,3.3846153846153846
4,3.0
4,4.0
4,3.75
4,4.099999977639321
5,3.4
3,2.25
2,2.5
5,5.0
4,3.3333333333333335
3,2.272727272727273
2,2.5555555555555554
5,4.285714285714286
3,2.6666666666666665
5,4.333333333333333
4,2.9166666666666665
3,4.299999926515313
4,5.0
5,4.571428571428571
4,4.555555555555555
5,4.666666666666667
4,3.0
3,2.923076923076923
5,4.875
5,4.833333333333333
4,4.333333288611976
4,3.272727272727273
4,3.076923076923077
4,0.0
3,3.909090909090909
4,2.9
4,2.384615415639568
3,3.125
3,1.9000000469041551
4,3.0
5,4.5
4,2.727272727272727
3,3.076923076923077
3,3.3636363636363638
4,3.142857142857143
4,2.9
4,3.6
3,4.166666636666667
4,3.0
3,3.75
3,3.8
4,3.7499999858578645
4,5.0
4,2.727272727272727
4,4.1
4,2.6666666666666665
3,3.090909090909091
4,3.375
4,3.8461538461538463
4,3.0
1,3.5
4,2.7142857142857144
4,2.857142857142857
5,3.857142857142857
5,3.0
4,5.0
5,2.7
5,3.0
5,3.3333333333333335
2,0.5000001385640549
2,3.0
2,2.9411764705882355
3,3.857142857142857
1,3.25
1,3.466666666666667
1,4.071428571428571
4,2.75
2,4.2727272727272725
1,2.8333333333333335
5,4.166666666666667
4,3.7857142857142856
1,3.3333333333333335
3,3.29411767155372
2,2.8750000316227755
1,1.0000001264910983
5,3.142857160177651
1,1.8461538869786738
3,4.0
1,4.5
3,3.9285714285714284
3,3.7142857142857144
5,1.6000000561248593
2,3.6923077168025893
2,3.7857142857142856
2,3.533333333333333
4,3.5
3,3.25
5,3.999999875903279
4,4.3
4,4.0
5,4.8999999899999995
4,3.625
5,3.8125
4,4.0
5,4.5
3,4.374999950502528
4,3.727272727272727
5,3.8
5,4.3
3,4.599999926515313
4,3.0
3,4.25
1,1.9000001732050655
1,2.857142857142857
3,4.0
5,2.4166667441263305
1,0.642857310189134
2,4.0
1,3.8666666666666667
3,2.7777777777777777
3,2.875
4,3.5384615384615383
3,2.4
1,2.909090909090909
4,4.3076923076923075
1,1.3333333965788847
1,2.5
3,2.2
1,3.5
4,2.0000000331662466
3,4.533333285899171
1,4.0
5,4.66666664730175
3,2.0000000848528066
1,1.666666698289442
2,4.833333261919054
4,4.066666666666666
3,3.533333333333333
3,4.083333314049273
4,4.333333333333333
5,3.3333333333333335
5,2.866666706666665
2,2.5000000612372397
3,4.769230747321867
5,3.4166667020220047
3,3.1333333333333333
3,2.6666666666666665
4,4.749999968775011
4,3.8
2,9.99999949513608e-08
5,3.909090909090909
2,1.8750000632455492
4,2.4
5,3.727272727272727
2,2.5
4,4.083333333333333
1,3.8
2,1.6
3,3.8749999683772245
5,3.6153846153846154
3,4.75
4,5.0
4,3.2
4,3.0
1,3.6363636363636362
4,3.533333333333333
4,3.5454545454545454
3,3.7142857142857144
2,3.875
4,3.6666666666666665
3,2.4117647303772496
3,3.4615384615384617
2,2.0714285714285716
3,3.1333333333333333
2,2.909090909090909
3,3.1538461538461537
3,3.6363636363636362
2,3.1538461538461537
2,2.3333333333333335
4,4.333333333333333
5,3.857142857142857
3,3.0
4,3.066666694950937
3,3.5
2,2.6666666666666665
3,3.0
4,4.555555555555555
3,3.5384615384615383
2,2.466666666666667
3,3.5384615384615383
2,2.2222222222222223
5,4.7272727272727275
4,4.599999977639321
4,3.5
5,4.0
4,2.909090909090909
4,4.076923076923077
5,4.0
3,3.272727249010191
4,3.0
3,4.333333333333333
5,3.7777777777777777
5,3.888888888888889
4,4.9999999683772245
4,2.2222222222222223
4,3.5
4,2.909090909090909
3,4.307692282197211
1,3.0
4,2.857142857142857
3,3.4166666666666665
2,3.875
4,2.5
3,1.8461538735399734
4,4.0
1,2.727272727272727
4,3.727272727272727
2,2.6363636363636362
4,3.8
2,3.1538461538461537
3,4.6666665666666765
4,4.533333255873672
4,4.111111111111111
3,2.8461538461538463
3,3.5
4,3.666666635043891
4,4.5
3,3.0
4,1.7500000663324915
4,2.181818206692867
3,1.6153846592594354
3,3.1666666666666665
3,3.99999998
3,3.0
1,2.8
4,4.363636328281026
4,3.0
5,3.5
3,2.888888888888889
4,3.1818181818181817
2,2.875
5,3.1538461538461537
3,4.0
4,4.2727272727272725
4,3.4
5,2.272727272727273
5,4.5
3,3.533333333333333
4,3.6666666666666665
5,4.421052631578948
4,3.875
4,3.3333333333333335
1,3.769230769230769
3,3.0
1,3.769230769230769
3,3.7333333333333334
5,4.3076923076923075
3,3.3846153846153846
3,3.1818181818181817
3,2.272727272727273
3,3.6666666666666665
4,3.5
4,4.666666666666667
4,0.0
5,1.0062305566549412e-07
5,4.25
1,2.6363636363636362
1,2.8333334107929944
1,3.799999853030637
5,4.0588235294117645
3,3.076923076923077
5,4.0
4,3.375
3,4.499999977087122
4,3.8181818181818183
3,3.5
5,4.222222222222222
5,4.733333333333333
4,3.6
2,1.2666667380809482
1,2.769230790881404
4,3.8181818181818183
4,2.230769230769231
3,2.5
4,3.2
2,3.7142856796446995
4,4.0
1,2.8181818181818183
4,4.125
4,3.499999965358985
4,3.272727272727273
3,3.0
2,2.0
4,5.0
3,3.1666666666666665
4,4.0
1,2.857142857142857
1,3.4615384615384617
2,3.8
1,4.0
3,3.2222222222222223
2,3.888888888888889
4,4.0
3,3.0
3,4.2
3,3.4
4,0.0
2,2.7142857142857144
2,3.0
2,3.666666548345085
4,3.5
5,3.75
5,4.5
5,3.2
1,1.5
2,5.0
4,4.181818181818182
4,4.583333333333333
5,4.2727272727272725
4,3.6
4,4.166666666666667
1,3.625
3,3.9230768890834606
2,1.222222369191596
3,3.4000000158113886
5,3.1333333333333333
4,4.5
4,2.9999998904555003
1,3.2
3,3.5384615384615383
1,4.72727265378804
1,3.3
4,3.3846153846153846
2,3.5555555555555554
5,3.6153846153846154
4,3.5
4,3.1818181818181817
4,4.0
3,3.1818181818181817
3,3.5
3,3.75
3,2.857142857142857
3,2.0
3,3.1666666666666665
3,3.8
3,4.1
3,3.4166666666666665
2,2.5
3,3.4545454545454546
3,2.8181818181818183
3,2.7
3,3.1
3,3.3333333333333335
3,3.0
3,4.571428571428571
3,3.8
4,3.5833333333333335
3,2.8
3,3.375
1,2.230769230769231
2,3.1666666666666665
3,3.25
4,3.3333333333333335
3,3.0
3,3.7857142857142856
4,3.875
3,4.0
3,3.4545454545454546
3,3.8461538461538463
3,3.0
2,2.2222222222222223
3,2.6153846153846154
3,3.7
2,2.692307723930468
3,3.6666666666666665
3,3.5
5,3.7142857142857144
5,3.8
5,1.0
5,3.249999961270168
5,1.0
5,3.5
5,3.0
5,3.2
5,3.8
5,3.4166666666666665
5,4.333333333333333
4,2.3846153846153846
5,3.5
5,4.8235293269119
5,3.6666666666666665
5,3.0
5,3.7999999625834273
5,4.428571428571429
5,3.5714285714285716
4,4.499999920000003
5,3.5
5,3.4615384615384617
5,4.249999978786797
5,3.6923076923076925
5,1.0
3,3.0
3,2.3636363636363638
3,2.0
3,2.8
4,3.0
2,3.2142857142857144
3,2.909090909090909
4,3.1666666666666665
4,3.1818181818181817
2,2.923076923076923
2,1.7272727272727273
4,4.5
4,4.5
3,3.3846153846153846
3,2.428571453066325
4,4.5
2,2.5714285714285716
2,2.75
3,3.9
2,3.6666666666666665
4,2.3636363636363638
2,1.9000001199999927
4,3.0
4,2.6666666666666665
2,3.230769230769231
5,4.6
4,3.625
5,2.0
5,4.0
4,3.7142857142857144
5,4.090909090909091
5,3.4444444444444446
3,3.7
4,3.6363636363636362
4,3.888888888888889
4,4.6
4,4.076923076923077
5,4.0
5,4.444444444444445
3,4.0
1,3.0
5,4.2
5,4.5
5,4.363636363636363
4,0.0
4,4.0
4,3.375
5,4.583333333333333
4,4.428571373799175
5,2.0
4,3.272727272727273
5,4.499999976000001
5,3.6666666666666665
5,5.0
4,3.5
5,4.375
5,4.75
4,3.4444444444444446
4,4.928571349198895
5,4.454545375172922
4,3.1666666666666665
3,4.555555555555555
5,4.5
5,4.166666666666667
5,5.0
5,3.3333333333333335
5,4.2
5,5.0
5,4.0
5,3.9
5,4.0
5,3.3333333333333335
1,2.3636363636363638
5,3.857142857142857
5,4.090909067457012
1,3.727272727272727
3,2.7777777777777777
4,4.0
4,3.8
4,3.8181818181818183
4,4.3125
5,2.25
1,3.3
5,2.8333333333333335
2,3.8181817835408034
5,4.2
5,4.538461538461538
3,2.909090909090909
5,3.1538461538461537
3,3.999999922540339
3,2.3636363636363638
3,4.333333333333333
5,4.0
4,4.5
2,3.0833333333333335
4,4.4
4,2.8
4,2.272727272727273
4,3.1
4,2.8181818181818183
4,3.230769230769231
4,3.0
4,3.8
4,2.3333333333333335
4,4.333333333333333
4,3.937499851676052
4,3.875
4,3.857142857142857
4,4.444444444444445
4,3.7857142857142856
5,4.166666666666667
5,4.69230762159702
4,4.2
5,4.090909090909091
5,3.769230769230769
3,4.571428571428571
5,2.583333370075678
5,4.909090909090909
1,3.375
5,4.285714285714286
4,3.75
4,3.769230769230769
4,4.857142776520286
5,4.142857142857143
5,3.4
5,4.642857132857143
4,3.75
4,3.125
4,3.714285660202448
3,4.25
4,3.5
5,4.2
4,3.6923076923076925
3,3.3333333333333335
4,3.2142857142857144
3,2.1666666666666665
2,2.5454545454545454
2,3.4
3,2.444444496405966
4,2.8333333333333335
3,2.0000000230940103
2,3.5833333333333335
2,3.125
3,2.2222222222222223
3,1.4444444444444444
2,2.9
4,2.888888888888889
3,3.1
2,2.4545454545454546
3,2.555555577916235
3,3.0
2,3.375
3,3.5714285714285716
1,2.466666666666667
4,4.222222222222222
4,2.0000000489897927
3,2.1818182030313844
1,2.5714285714285716
3,2.9
3,3.3
5,3.1111111356060075
1,3.8
5,2.692307752307689
1,4.818181761613279
4,3.3333333333333335
5,2.933333333333333
5,4.99999999
4,3.5454545454545454
4,3.1666666666666665
4,2.9166666666666665
4,2.909090909090909
5,3.000000026666666
2,1.9285714978534583
4,3.5714285714285716
5,3.5
5,3.375
3,1.083333378054691
2,4.857142802370603
5,4.666666666666667
2,4.0
4,4.0
2,4.0
3,3.888888888888889
4,4.416666666666667
5,4.5
5,4.2
3,4.333333333333333
5,4.416666666666667
5,4.285714285714286
5,4.0
4,3.5714285714285716
3,2.75
5,4.571428571428571
4,3.3636363636363638
4,5.0
4,3.625
5,4.266666666666667
5,4.428571428571429
5,4.0
5,4.285714285714286
5,4.222222222222222
5,4.571428571428571
5,3.857142857142857
5,4.583333333333333
5,3.8
5,4.666666666666667
5,4.799999982679492
4,5.0
4,4.0
4,3.7142857142857144
4,4.6
4,3.466666666666667
2,3.5714285714285716
4,4.2
5,4.444444444444445
5,3.625
3,3.6153846153846154
4,4.875
2,3.7142857142857144
4,3.8333333333333335
4,4.636363636363637
5,4.1
4,4.266666666666667
3,4.285714285714286
5,3.7777777777777777
3,4.0
2,1.75
4,2.923076923076923
2,2.8
4,1.9166666666666667
5,2.7142857142857144
4,2.8
3,3.9999999251668577
2,3.111111111111111
4,4.666666642171769
5,3.8
5,4.333333333333333
4,4.285714285714286
5,3.888888888888889
5,3.888888888888889
3,3.888888888888889
5,4.666666666666667
5,4.666666666666667
5,0.0
3,4.91666660666667
5,3.0000000447213573
5,4.25
5,4.25
5,4.999999983096915
4,4.166666666666667
1,3.090909090909091
3,2.6666666890273456
1,3.75
1,2.8181818181818183
1,2.4615384615384617
4,5.0
1,2.6666666666666665
5,4.090909055632408
4,4.0
5,2.5454545454545454
3,4.2
2,2.0
2,3.2142857142857144
4,5.0
4,3.0
3,3.0
2,2.3076923076923075
2,3.1818181818181817
1,1.75
4,3.4
2,2.0
3,2.0
3,2.4615384615384617
3,3.0
5,4.5
4,4.6
3,2.8181818181818183
3,2.923076923076923
3,2.0
4,3.375
4,4.75
4,4.571428547976494
4,3.8333333333333335
2,2.7777777777777777
4,3.6666666666666665
2,2.400000026457512
4,3.5384615384615383
4,4.363636363636363
5,3.8181818181818183
5,3.6666666666666665
4,3.4166666666666665
5,4.142857142857143
5,4.333333333333333
5,4.999999940000004
3,2.8461538461538463
5,4.0
5,4.75
5,5.0
4,4.0
2,3.7142857142857144
3,2.7142857142857144
3,3.2222222222222223
3,2.6666666666666665
4,3.3333333333333335
3,3.7142857142857144
3,3.7142857142857144
3,3.8
3,1.8181818181818181
4,3.5
3,3.5833333333333335
2,2.7142857142857144
3,2.5
2,3.8
3,3.1538461538461537
2,4.0
2,3.4
3,2.0000000547722525
1,2.3
3,3.4545454545454546
2,3.3846153846153846
4,3.3000000173205075
4,3.6363636363636362
3,2.9
2,3.5454545454545454
1,1.777777817777776
1,1.9230769230769231
3,3.727272727272727
2,2.8461538461538463
4,3.142857142857143
4,4.0
3,4.083333333333333
1,2.6
4,4.181818181818182
4,4.0
3,3.2222222222222223
3,1.5000000499999975
4,4.6
4,4.363636363636363
2,2.6666666666666665
3,4.076923076923077
3,4.071428571428571
1,1.266666699070369
4,4.3
5,4.111111111111111
4,3.7777777777777777
2,3.090909090909091
4,2.5000000162018514
3,3.0
3,2.857142857142857
3,4.181818181818182
3,3.727272727272727
5,3.1818181818181817
1,2.3333333333333335
1,2.0625
5,2.75
4,3.0999999646446623
5,3.8181817794519866
4,2.625
5,4.749999975505103
4,3.4
5,4.076923076923077
5,3.6
3,3.0
5,3.7142857142857144
5,3.0
4,3.1666666666666665
3,3.8181818181818183
5,3.6666666666666665
1,2.625
1,3.0
1,3.1333333333333333
3,3.624999972613873
5,4.666666666666667
4,4.399999941905254
2,3.5
2,1.9090909927569046
3,3.6666666666666665
4,3.4444444444444446
4,4.142857142857143
3,4.461538461538462
4,3.933333333333333
3,3.4166666666666665
3,4.111111111111111
2,3.5454545454545454
2,3.3
2,4.142857142857143
1,3.1666666666666665
4,2.888888888888889
3,3.4
4,5.0
4,2.8181818181818183
3,2.8333333333333335
1,1.0
2,3.0833333333333335
4,2.5
4,4.866666568687087
5,3.8125
5,4.066666666666666
3,3.4444444444444446
4,2.923076923076923
4,2.75
4,4.9090907968412
5,3.076923076923077
5,2.875
5,2.6153846153846154
5,3.4545454545454546
4,2.888888888888889
3,2.7142857142857144
3,2.000000119582593
4,4.5
3,3.0714285714285716
3,2.11111131507185
4,3.2
3,2.888888888888889
5,4.799999960000001
4,4.5
5,5.0
2,4.888888860604618
4,1.0
5,3.4
5,2.909090909090909
2,2.4545454545454546
3,1.00000006928203
4,4.0
4,3.5
5,3.6
4,4.4
5,3.1666666911615637
5,4.333333333333333
5,3.6666666666666665
4,2.4285714632124433
5,4.0
4,5.0
5,4.666666666666667
5,3.375
5,3.8
4,2.900000015
2,3.6666666666666665
4,4.222222197277841
4,4.928571408571429
3,1.0
5,3.75
4,3.5
2,1.0
1,0.0
2,1.0
4,1.0
1,3.6666666666666665
3,3.3076923076923075
3,4.076923076923077
4,3.0
3,3.8
3,4.249999965358985
4,3.8333333333333335
4,4.3
3,3.272727272727273
3,4.333333259848646
4,3.75
2,3.6
4,2.6666667401513533
4,2.9166666666666665
1,2.857142857142857
4,2.4
1,2.8
4,2.75
2,3.25
1,3.4444444444444446
2,4.0
1,3.2
1,1.5000000599999965
5,3.4
4,2.875
5,3.5
5,2.5
5,4.5
5,3.5
3,3.25
3,3.5
5,3.3636363371788516
5,4.749999940000004
5,1.75
4,4.7272726672727305
4,3.6666666666666665
5,4.0
5,3.5714285714285716
4,2.8333333333333335
5,3.923076923076923
4,3.5454545454545454
5,3.8
1,1.7272727272727273
4,2.625
1,2.1
2,3.7272726436067316
3,4.0
2,2.4444444444444446
4,2.875
3,2.9166666666666665
5,4.999999933333336
5,3.125
5,3.0
4,2.8181818181818183
5,3.727272727272727
5,1.9166666666666667
5,4.333333333333333
5,2.7777777777777777
5,3.6
4,2.7857142857142856
2,3.4166666666666665
4,2.076923076923077
3,3.5833333333333335
3,3.909090909090909
3,3.0
4,4.0
3,3.4166666666666665
3,4.4
2,5.0
3,3.875
3,2.6
3,3.3333333333333335
3,3.5384615384615383
3,3.25
4,3.6
5,2.625
2,3.6
4,3.9999999163340045
3,3.5
3,3.923076923076923
1,1.0000000399999993
1,1.5294117647058822
3,3.909090909090909
3,3.0
3,3.4444444444444446
3,3.4285714285714284
4,3.769230769230769
3,3.857142857142857
4,3.6666666666666665
2,2.8
3,2.2222222222222223
4,4.181818181818182
4,4.2
2,3.727272727272727
4,3.75
3,2.076923115652909
3,3.888888888888889
2,3.3333333333333335
4,2.8125000399999984
4,4.090909090909091
5,4.25
5,3.4375
5,3.6923076923076925
2,3.4
2,4.461538430987958
3,3.6
1,3.6470588235294117
2,4.25
3,4.090909090909091
4,2.909090909090909
5,4.285714285714286
5,3.9166666666666665
2,4.5
5,4.3076923076923075
2,4.111111091111112
3,4.416666666666667
3,4.384615365250468
1,3.9999999500000025
3,3.6923076923076925
3,3.6923076923076925
5,4.777777777777778
2,3.7333333333333334
1,2.4000000316227754
3,3.3076923076923075
1,1.06666688299972
4,0.7777778526109225
1,4.0
4,2.909090909090909
4,2.0
5,1.0
2,3.0833333333333335
5,5.0
1,1.0000000199999997
4,3.090909090909091
4,3.8
3,2.3636363636363638
4,2.7142857142857144
