True,Predict
1,2.6022769686086944
1,2.562499836904962
5,3.499297213835931
2,2.781989938408756
1,3.099759789051448
1,2.4615384615384617
3,3.076923076923077
1,4.0
1,1.763483035484125
2,2.5
2,3.1818181818181817
1,4.076923076923077
1,4.285714285714286
1,1.4269592760463856
2,4.666666666666667
1,3.510649271765653
4,1.0000004409080883
3,5.0
1,4.066666666666666
2,3.4851000998993023
5,4.2
3,4.4
4,1.916666726666663
3,4.232634224696057
5,4.6
3,3.6666666666666665
4,1.8571428971428556
4,3.258380555741927
2,3.4
1,2.72429732864484
1,3.125
4,2.5769152410223635
4,2.804774642712065
1,3.9302489940980694
3,3.727272727272727
3,4.333333333333333
2,2.3149940317777684
2,2.79274166858349
3,3.1496789943626204
4,2.8582880037176093
1,2.090423507985996
3,3.752670584184262
3,2.6552376794530237
5,4.356079127162076
2,2.3035145514568307
2,2.3035145514568307
4,4.6
1,2.806252911559542
4,4.624999971715729
4,3.022279931823253
1,2.918641942685846
3,3.5128577488989023
1,2.3636363636363638
1,2.1040369413412496
3,4.883939393005984
2,3.6363636363636362
1,2.684596140338038
4,3.8940816297772765
4,2.8285960614710226
4,4.3729669541268485
5,3.257148527586107
1,2.2835802510073586
5,4.464755940727621
2,4.0
2,2.5
1,1.5
3,1.9090909364770363
2,3.8
4,4.071650967899553
5,4.2
5,4.5
5,5.0
1,1.5625
1,2.4498460310138865
2,4.269731648950017
2,3.025912196949574
3,4.125
5,4.2
5,4.333333333333333
2,4.428571428571429
4,4.111111111111111
3,1.4000001264910982
2,2.2307692694990626
4,4.166666666666667
3,2.2858171647076557
3,3.1956439346963474
3,3.25
3,2.683036882013415
2,2.38592449149927
2,4.0
4,4.333333333333333
4,4.357142857142857
3,3.727272727272727
5,3.995287679691057
3,3.75
3,3.0
4,3.9269721033572433
4,4.5
4,3.642857142857143
4,4.280592166296811
1,3.8181818181818183
4,3.98156078689998
4,3.457202555706159
3,3.408562193286314
5,4.625
4,3.6844484834583913
3,3.727272727272727
4,3.3
2,2.2142857142857144
5,3.6923076923076925
1,2.875
3,3.0
3,3.7492107354755655
4,3.7142857142857144
4,3.3529411764705883
4,4.117647058823529
4,3.75
4,3.0
3,3.625
5,3.6053456248960694
4,3.4
4,3.5
4,1.9961931616457749
4,2.8
4,2.5630450301463865
5,4.333333333333333
4,3.4860456116853458
5,4.6
4,2.9149885252080785
2,2.6399839753382137
2,3.34128611205307
2,2.8226526207245266
4,4.333333333333333
3,3.001716359404189
3,2.76138008264429
4,4.571428571428571
4,3.9943484764880197
3,3.683087643751001
2,3.6944126646519733
3,3.2459362604750703
3,4.0
3,2.968829187029323
3,2.7990243731736086
2,2.458388672539289
2,2.3766633903985603
3,2.6851509119394894
4,5.0
2,2.236739662389992
5,3.601182643336529
3,3.888888888888889
5,4.333333333333333
2,2.800416793622279
4,3.1596505779812016
3,2.99754689816829
3,2.8315515089305725
3,3.0047388764317007
5,4.571428571428571
5,3.600929079284353
5,2.441599442956108
4,3.785138837533123
5,3.314074027417491
5,3.3227252844171966
5,4.6
5,2.3619006616217244
4,3.402430316709871
4,2.8446041344477497
5,4.236754600983484
5,4.228591155065851
5,4.730009251328564
5,2.5796828524186903
4,4.193083597218161
5,3.8
5,3.8333976789129527
5,5.0
2,3.0388108478413027
4,4.373828067801194
4,3.909090909090909
4,3.6666666666666665
3,3.7142857142857144
2,2.2441111516463224
3,3.1531489143881997
2,2.5555555555555554
4,3.8333333333333335
4,3.7650569745484357
3,2.9741636102269626
5,4.142857142857143
4,3.3147950790162874
4,3.3333333333333335
3,3.7499999541742453
3,2.2174241050614363
3,3.9957341027408257
5,3.2857142857142856
4,4.3
5,4.112672884674179
5,4.571428571428571
5,4.666666666666667
4,3.75
5,4.222222222222222
4,3.8333333333333335
4,4.214285714285714
4,3.0714285714285716
4,3.375
1,3.2857142857142856
4,2.888888888888889
4,2.8
5,4.5
3,3.9999999387627603
3,4.428571428571429
4,3.7333333333333334
3,3.8
3,3.178190046868805
3,3.3333333333333335
5,3.243759135657873
3,2.3076923076923075
3,3.2975576045386794
4,4.357142857142857
4,3.3333333333333335
4,3.6666666666666665
5,3.7142857142857144
4,3.353467794028453
4,3.0
3,3.6666666666666665
2,2.192124351218969
4,5.0
3,2.870905058116769
4,4.346303425318315
5,4.333333333333333
4,3.360649158005707
4,3.8
3,3.0000000547722525
4,4.153206174731682
4,4.379954507822541
2,3.2858193950134673
2,4.499999960000002
1,2.6660792228182073
1,2.5
2,4.666666583000671
1,3.8333333333333335
4,4.0714285343475805
5,3.3333333333333335
4,4.433030264990901
4,3.7812050394891537
4,2.8181818181818183
4,5.0
3,4.326025944950224
4,2.666666694950937
2,2.5833334127058665
2,2.125
2,3.3715006911512675
4,3.6923076872936953
5,4.52941172728931
5,1.4285714949039199
4,3.5
4,3.857142857142857
4,4.857142857142857
2,1.7777777777777777
4,2.5555555555555554
2,3.0
4,3.5
5,3.2857142857142856
4,3.1666666666666665
3,4.545454545454546
5,3.0
5,4.133333333333334
2,3.6666666666666665
2,3.0
2,3.2142857142857144
4,2.7636979320925827
2,2.2319244276544725
4,5.0
3,3.314469577759557
2,3.003840534724096
3,3.1247513458442064
4,4.0
4,1.8445234843392981
3,3.120716749846615
2,4.0
5,3.8
5,2.6923076923076925
2,3.7142857142857144
4,4.666666666666667
4,4.363636363636363
4,1.2000001414213464
1,3.4285714285714284
5,2.0
3,3.6666666666666665
2,2.5833333333333335
4,3.559811364103763
1,3.0210340075468842
2,4.0139435639148
1,2.7390545535164352
1,3.4705448655722293
4,2.8409960102271805
4,3.3416866021025795
2,2.3280767458473393
4,3.75
2,3.2487086864985204
3,3.125
1,2.6506608787879444
5,3.490462331919457
1,2.344003216022088
4,3.25
4,3.4212480765949347
2,2.9891276949095187
2,2.8572076354127858
4,3.8333333333333335
4,3.550233406610481
1,2.160486973309577
4,2.2000000093630483
4,3.5812309789105754
4,4.131189453528841
4,4.0
1,2.2245985925188387
4,2.805514681567165
4,2.5955641899482296
4,5.0
3,3.296189381626988
4,3.0020790616235855
3,2.685852604872411
4,3.3166272781307637
3,3.8770304447170867
3,3.575800860896216
4,3.5714285714285716
4,4.189550007247197
2,3.327626723885989
1,2.6205057773786367
4,4.0
5,3.335898389170051
5,3.2082821876660486
5,2.875
5,0.0
4,5.0
5,4.9999997921539245
1,1.9961557172488642
4,3.85999268109375
1,1.0
5,3.0
5,2.9446701992853717
3,2.1666666666666665
5,3.8610017422964993
2,2.8333333333333335
4,2.909090909090909
5,4.444444444444445
4,3.3333333333333335
3,3.0588235294117645
4,4.375
4,3.246349346948766
5,2.3076923076923075
4,2.381084463850145
3,4.4
3,2.4324615528947815
4,3.6666666666666665
4,2.5
2,3.3111509656166622
4,2.727272727272727
4,3.3143221988060128
4,2.0437411132212073
4,2.6666666666666665
4,2.8037856616491563
5,4.375
5,3.6609285162952796
4,3.2
3,3.5
3,3.75
5,3.640190984542399
1,2.4722946873819067
4,2.6991126828912804
4,4.16350531351585
4,1.8
4,3.0204113237802384
2,3.1979421607662912
5,4.321622370830722
4,3.8962870002179586
4,3.245701224182491
5,2.111111111111111
4,3.2857142857142856
5,3.7777777777777777
4,3.7569771560487686
3,5.0
4,3.375
5,5.0
5,2.9096131812086576
5,4.398550539189271
5,3.1015373339360717
5,2.8008460101195354
2,2.253506246014383
5,3.619568097675504
5,3.1227741043789234
1,1.1111111111111112
5,3.3272120141556467
5,3.787392514767775
4,3.685631608390472
5,3.4418779128357087
5,4.166666649346158
5,2.2687313400388858
5,4.257830738035321
2,3.0067090040533273
5,4.137031787893664
5,3.6784128871647535
4,3.537827023928471
5,3.731899132283223
5,3.375
5,3.7826773004994334
5,3.587791929490302
4,3.0970846223812574
5,3.920699985470448
5,3.6680349706007136
5,3.496347304733024
5,3.649251362872721
4,4.475139139190319
5,4.006648005088494
4,3.452746910183798
5,3.599289243580441
5,4.655275410655937
4,3.589657847061905
3,4.571428531428573
4,2.7411896479597146
3,4.386162316408885
3,3.0523036855058283
4,4.153846153846154
4,3.553584088992922
5,4.367773361120952
4,4.4
4,4.857142836481754
4,2.9469971487729003
5,4.098584517917596
3,3.475511571468895
4,4.2
4,3.2158319000134874
5,4.277712176202213
5,4.634765597971948
5,4.526189426067367
5,4.777539472673087
4,4.398475156887816
4,3.3527174123945764
4,2.704414053904093
4,3.4812329987428767
4,2.4070672309017644
4,4.413083714511941
4,4.1815857148477065
5,4.587995551051521
5,4.484313748276285
5,3.8841760052346377
4,3.0
5,2.6666666666666665
4,2.924639899746852
2,2.798284025769155
4,3.0821907938672783
2,2.5488518278793837
3,3.1626832140310532
3,3.6
4,3.8347963388557407
2,3.244298190526201
3,3.5714285714285716
3,3.7777777777777777
3,3.0
3,3.166013769283552
3,2.628624511095754
4,3.125
4,3.689393226064617
4,3.3984978513245214
4,3.5119926203106564
3,2.1692033316186
3,2.3846153846153846
1,2.589925426585671
3,3.090909090909091
2,3.6921087873697918
3,3.0050557152617294
3,3.5384615384615383
3,3.486865101080292
3,2.333333349441201
4,3.5555555555555554
4,3.5144996627659806
4,3.8381085784380558
3,3.4
4,3.550627616810866
3,3.1580456237767436
3,3.459033970130477
4,3.0
2,3.3
3,3.633506628664231
3,2.3788054191229175
3,4.181818181818182
4,3.834075569503267
1,2.631221432457413
2,2.8538631434121458
3,1.7252902262741954
1,2.6812365630062382
2,4.571428571428571
1,2.5210582887680637
2,5.0
1,2.682751734872385
2,1.873008521739236
1,1.9726889521637827
3,2.289159192032151
5,4.333333333333333
3,2.149489751355053
1,3.466666666666667
5,1.7666139146271866
3,2.8793990147669892
2,0.680620141686789
1,3.357142857142857
1,0.0
1,2.1371792962888247
1,2.5714286138549767
1,2.2700936950499395
3,3.327051005145901
4,2.3
4,2.958306433384366
5,4.6
4,2.374428757622474
3,3.1747461309558376
5,2.322493835912108
1,2.2559431678308504
1,2.1120108065924965
1,1.7643373511586427
1,2.6113708002403175
1,3.52861055154308
1,1.6619004276356848
1,2.416666741499812
1,3.5
2,1.8731436446987813
1,2.217702642018967
1,3.124973100051033
2,3.4
1,4.444444444444445
1,1.9322145559544985
1,2.8556025950850463
1,1.7479636623840018
3,1.8926621854488461
1,2.041639767058305
4,2.3978530188050113
4,4.142857142857143
4,3.147774432837631
2,2.3636364442589346
4,4.705936934476551
2,2.938920225950085
4,3.845462741726302
4,4.125
3,2.4373559529782685
4,4.140702694507052
4,3.923076923076923
1,2.716205084727871
2,2.9401742852982347
3,4.0
3,3.563520801567846
1,2.709852495136136
2,2.4444444444444446
3,2.671371510480993
4,3.2163178893713824
4,2.9
1,2.25
3,2.0909091745750863
3,2.6856292705444966
5,3.8692365342224275
1,1.8489691375893256
1,3.75
5,3.702486191194528
4,0.0
1,2.8159354730043935
3,2.850263376042563
1,2.2004214824250172
1,2.3277599292537277
1,3.371657681052652
3,2.5714285959234684
4,4.166666666666667
3,3.1666666666666665
4,3.7
4,4.0
5,4.013017598400436
4,2.6666666666666665
5,3.5
5,3.5
5,4.25
5,4.700588982479529
5,4.5
5,3.3333333333333335
2,2.8
5,4.0
3,2.665963323646695
2,4.4
4,3.4
4,3.381675690324657
4,4.333333333333333
4,3.5833333333333335
2,3.3995173996630053
3,3.842251203214065
4,3.375
5,4.555555555555555
4,4.006042348975721
4,4.2
4,2.9667745257195484
5,3.301784460849973
4,3.763872085301844
1,2.880841668777144
5,2.717908609744555
5,4.25
4,4.709120479032033
3,4.4
5,4.375018494788464
4,4.5
2,3.3915588305210402
4,3.585540143768215
2,3.1195374540571903
4,3.072477442308319
5,3.6
5,4.714285714285714
3,3.1161356059303564
4,4.162420604455533
5,2.8234064336335645
1,3.3182159030381917
4,2.942548243251401
5,3.3
5,4.505580892617502
5,3.3953019096756925
4,1.8888888888888888
4,4.281677425685503
5,3.909090909090909
4,3.8616161346771776
4,4.525937095795572
5,4.285714285714286
5,3.7
4,3.0220141353505445
4,4.266666666666667
5,4.91489794752735
3,3.0
5,2.909090958080702
4,3.7142857142857144
3,2.2914165356635294
3,2.75
3,3.016340867096768
5,3.2475468734680435
5,3.6866128270095984
4,3.4
4,3.35055699576202
5,4.4
5,4.599999960000002
5,4.0
5,3.5714285714285716
4,3.46621963176489
2,2.277794045442274
4,3.2222222222222223
2,1.8784687660278094
3,3.25
1,2.346929020359145
2,2.6
2,2.6666666666666665
3,2.4449859361621398
5,4.5
1,1.7051410176925652
3,3.2951047458038323
3,2.8216272266049445
3,4.0
3,3.6666666666666665
3,3.1538461538461537
5,5.0
3,4.451274003309848
3,2.4542781216628
3,3.3202381582630336
4,3.0205519793189897
3,2.411764705882353
5,3.6666666666666665
4,4.0
3,1.7853407914557662
3,3.6040483848598432
3,3.0163616390063797
3,2.6542045830497947
4,3.498629614527739
4,3.1
4,4.5
5,3.3024865438435573
3,2.375
3,3.8
4,3.7777777777777777
1,2.111111111111111
3,3.0833333333333335
4,3.5
3,2.7000000316227757
2,3.393671051294605
3,3.044539222885033
4,2.9875889810629404
1,3.324593744897098
5,3.521750545569951
3,2.7285873014521798
2,3.2128295944953726
3,3.625
2,2.3562296801396343
2,3.5454545454545454
4,2.3707403458940184
4,3.9
3,3.2421243815870744
2,1.8676007787181905
1,2.3424046427976384
5,3.8704423290781147
3,3.2858875883435132
4,3.625
3,2.439429194462285
5,3.6332727913912666
5,4.363636363636363
4,3.472329999874753
1,3.0372989262816366
3,3.1663687401355882
2,2.599032726712523
2,3.6038375319590634
3,3.5555555555555554
2,2.4666157495321936
4,4.285714285714286
4,3.6860828373958916
4,4.333333333333333
4,4.074706846354736
4,3.6975535917930156
4,3.960030549005437
4,3.868033982710482
5,4.252280147020769
4,3.550926826563519
4,2.458285783437123
5,3.952351489490874
4,3.230769230769231
4,2.75
3,3.4599307316266534
4,4.661186152970234
4,3.6666666666666665
4,3.6292598053243124
4,4.57142856374805
4,3.9285714285714284
4,4.158742227810001
4,4.118414675406974
5,3.859678601427874
4,3.48658887020841
5,3.5636259613978334
4,4.684846042910626
3,3.1108068256192345
3,2.2857142857142856
4,3.5746934566635544
4,3.6716957052762815
3,4.333333333333333
5,3.7035632816902395
4,3.7697417921413576
4,3.923251324644152
4,3.619569280359824
2,3.830417323394017
2,2.976181960558727
3,3.019825023829513
3,3.1448872166290505
4,4.0477232659981075
1,3.3076923076923075
3,2.687425897336382
3,2.8239775489831875
2,2.500000056568539
1,3.6666666666666665
4,3.7155280542473403
4,3.170867203175948
3,2.2271612931668447
3,2.8736336268104523
1,2.504684495864128
4,4.166666666666667
3,3.7
4,4.375
4,3.24640851643258
2,3.485502531452109
4,3.477894384141559
4,3.2
3,2.956923520044764
4,2.904980025545487
4,3.2189143638682425
5,4.111111111111111
3,4.166666666666667
3,2.8628358661991937
3,2.800000012247448
5,4.857142857142857
3,3.8181818181818183
3,3.4
2,3.27977192119407
4,3.4
2,3.585833162179837
5,4.142857142857143
5,4.230769230769231
4,3.5281408544875297
3,4.0
5,4.6
3,2.699920612924298
5,4.142857142857143
2,2.5857479328587076
3,2.440014505322858
5,4.333333333333333
3,3.6
4,3.2475469025693435
3,3.4956380069718493
2,3.585833162179837
5,4.245442053421402
3,2.3333333443435387
3,3.9
4,3.507746026399054
4,3.6695596249248443
2,3.1172724035582458
3,3.5555555555555554
4,4.333333333333333
3,3.095746202209942
3,3.7142857142857144
3,2.502073130461189
3,3.7
3,2.4444444444444446
3,3.13131864544739
3,3.6
4,3.6666666666666665
4,4.4
3,3.0
3,4.222222222222222
3,2.7333333333333334
3,3.124958343139083
3,4.058051879285337
4,4.20701753416372
2,2.100681184770925
3,3.350700219603689
4,4.020478987312843
3,3.0187719302200566
3,3.068795060942438
4,3.6363636363636362
2,1.7920598782238721
3,1.896589533281664
3,2.7777777777777777
4,3.6666666666666665
3,2.6363636363636362
3,2.476843323831591
4,3.469454104275979
3,3.5714285714285716
3,3.3333333333333335
4,3.857142857142857
3,3.0
4,3.076923076923077
4,3.0
2,2.7999999683772243
2,2.9
4,3.030459868836207
3,2.4772127013269207
4,3.6166001366219853
3,2.8517887562775504
4,3.3076923076923075
4,2.0432037114129296
2,3.061051271613074
1,3.091031695247328
1,3.2557016768637603
2,2.4770142420788557
3,3.359389474474233
3,2.9410351391779574
2,3.491025399143423
2,2.1727463331899854
2,3.0
5,4.166666666666667
3,2.5450274130977384
3,2.706335400470112
4,3.792495220175172
4,2.751604074041762
4,3.5203438712373822
2,3.0314986453932296
2,3.6666666666666665
3,2.8781362422327113
1,2.37676872102129
2,3.090909090909091
2,3.469819178980739
4,2.794488718364736
5,5.0
5,3.0590285587812303
5,3.0030818638101624
1,3.2439073318800213
1,2.7142857142857144
5,4.428571428571429
2,1.2857143489598368
3,3.4
2,4.161810256534303
5,3.057932352690166
4,3.4750393689982637
1,1.6666667232352057
5,3.39808663248868
5,4.444444444444445
1,2.7974246249377757
5,3.1783724245159606
4,4.6
3,3.7142857142857144
3,3.5
5,3.98468840769345
4,3.2857142857142856
5,3.0369998367141324
4,3.732597794844057
4,3.376454632206347
4,4.1
3,4.2727272444430024
4,3.857142857142857
4,4.375
4,3.5384615384615383
4,3.5384615384615383
4,4.125
5,4.875
3,3.3047051262746416
5,4.747546891503768
4,2.625
1,3.6720915377687016
5,4.666666666666667
4,4.333333333333333
3,3.5936865774587257
4,4.337662330315399
4,3.4447109880358986
4,2.989798774888739
2,3.1093424362175615
4,3.8333333333333335
4,3.269572430429409
5,3.723887259099133
2,2.9014412493575117
4,3.81021603421267
3,3.6268114484622225
4,3.642857142857143
4,3.239584520003299
3,3.7142857142857144
4,3.883116868423006
4,3.2274950178202766
4,3.8805276213488256
3,3.6321143243111926
4,3.2224971990196187
3,3.4545454545454546
2,2.056396039307739
3,3.8461538461538463
2,2.391697639398849
3,2.7142857142857144
3,3.581892336322535
5,2.9
5,4.572519547614858
5,4.090909090909091
5,4.0
5,4.105497777044062
1,2.3571389415807755
4,3.7698395510595355
3,3.936382687362478
5,4.192201991646899
3,3.6677376656854044
5,4.2727272727272725
3,4.4
4,3.75
5,5.0
3,3.7141016221723726
1,2.6666666666666665
1,2.8676019663943735
3,2.8333333333333335
5,5.0
5,3.9004111401058004
5,3.8181818181818183
4,2.3333333333333335
4,3.000000033859975
4,3.1279459871286677
2,3.074823734968385
4,4.0
4,4.236292053912704
3,2.823192183737819
3,3.4545454545454546
4,3.6666666666666665
2,2.5
3,4.18850458327809
2,3.4545454545454546
5,3.793389419977059
1,2.3272757905661217
1,2.5
5,2.7426097181831737
1,3.3637024499265733
4,3.370877474301353
3,3.4310472983423312
5,4.285714285714286
2,3.7785886493819802
4,4.1777420532059955
5,3.7777777777777777
2,3.2
3,2.923076923076923
4,3.6666666666666665
4,3.5714285714285716
4,3.6666666666666665
3,2.633974572100135
3,3.9455488041659974
4,3.1666666666666665
3,3.6363636363636362
3,3.126226550262785
2,3.75
3,3.544093316957203
4,2.695790855193328
3,3.9614813723571665
4,3.727272727272727
5,3.667119491050612
4,4.161511717751269
2,2.6666666666666665
2,2.1817834749715055
1,2.4161550471589934
4,3.625
4,4.2
4,3.7142857142857144
5,4.6
2,2.727272727272727
5,4.5
5,4.555555490748152
4,3.5384615384615383
4,4.293444059614139
5,4.833333333333333
5,2.3333333333333335
5,4.076923076923077
3,3.33333335782823
4,2.803879161518541
3,2.944162889739447
3,3.4444444444444446
3,3.7777777777777777
3,3.4856423611882508
1,2.333680663893678
3,3.250000034641015
1,2.9256791560414497
4,3.1
4,3.354184928716602
3,4.14974634651005
3,4.222222222222222
2,2.547653356703318
5,3.735043079222149
4,4.555555555555555
2,3.5714285714285716
4,2.71428572911236
4,3.269215334764631
3,3.1755110930093773
3,3.5
3,3.6
1,1.8888888888888888
3,2.7624735574205945
2,3.4569648051681967
4,4.384615384615385
3,2.7194990802536845
3,4.0
2,3.2478455306681426
2,3.75
3,4.0
4,3.8470188348919434
4,3.134707685840753
3,3.6259942505877603
3,3.0
4,4.072783132033988
4,3.2666666666666666
4,3.6817589881346384
3,3.5
3,4.071428571428571
2,3.3141476320218497
4,4.230769230769231
3,2.9031165124075033
3,3.0
4,3.3333333333333335
5,3.8333333333333335
4,3.663858121185838
4,3.5100424258907426
2,2.2927823663560853
4,4.0
4,3.0009698784877976
2,2.4985344683531574
5,3.7020199044240143
5,2.9166666666666665
5,5.0
3,3.7857142857142856
5,4.549110251688943
4,2.504886549431049
5,4.357142857142857
1,3.3
3,2.000000034641015
4,4.375
2,3.0
3,2.0
2,2.9756836519824947
4,4.375
4,3.5
4,3.6666666666666665
4,3.5
3,3.0
5,4.6
1,3.6666666666666665
4,4.875
5,3.780892636590913
2,3.1666666666666665
3,2.0
3,2.25
1,3.823318087934695
4,4.25
3,3.5454545454545454
5,3.594097046463192
3,2.9954328413769775
3,2.5
4,3.7142857142857144
4,3.5454545454545454
3,3.1631714777206072
4,3.4561264199623696
4,3.4
3,3.3876940112124547
4,3.7777777777777777
3,3.4375
4,4.153846153846154
4,3.123891917329617
5,4.0
4,5.0
5,4.181818181818182
3,3.2
1,2.857142857142857
2,3.8
4,2.9945911567181698
4,2.92055434986153
4,2.888888888888889
4,4.153846153846154
4,4.0
5,5.0
3,2.1554112207667924
1,1.8333333333333333
4,2.125
3,1.9301088065275758
5,5.0
4,2.3636363971213923
4,2.7796723485181527
4,5.0
4,3.7999999561251796
1,2.3636363636363638
3,2.5264549436420025
4,2.727272727272727
2,2.875
1,3.3333333333333335
1,2.3268341705556903
4,3.857142857142857
5,0.0
5,5.0
4,4.5
3,1.7142857142857142
5,4.875
4,2.2
4,4.5
5,4.75
5,3.2
5,4.315000783494966
5,3.639243208110244
5,3.62384653578116
5,2.142857310189134
5,3.892957980609011
4,3.857142857142857
5,4.363636363636363
4,3.644277366568695
5,4.215248235924076
4,2.4615384615384617
5,4.818181818181818
5,3.775990751830458
5,4.315999758264858
4,3.708552436215262
5,3.2142857142857144
4,3.5282626996957567
4,3.378261675232371
5,3.7
5,3.9463743158712647
5,4.2
5,4.7272727272727275
5,4.1249999812459155
5,4.5
5,4.75
5,3.857142857142857
4,4.6
3,4.428571428571429
4,4.92307685236625
5,2.8571429408088527
5,3.7857142857142856
4,3.6
3,3.625
4,4.166666656984209
4,4.111111111111111
4,3.769230769230769
4,3.6
4,3.923076923076923
4,4.75
4,2.3276172253115908
4,5.0
4,4.777777777777778
4,4.4
5,4.090909090909091
5,4.64285709969578
4,4.25
4,1.615886260461906
5,3.1232669598762066
1,3.1572520354358615
1,3.352429847821611
1,2.5302529814550185
1,2.1428571648448016
1,0.3333334353137185
2,4.555555555555555
5,4.25
1,4.077513542607415
2,2.3103244193569177
4,3.5714285714285716
4,3.923076923076923
1,3.375
5,4.119616233274541
4,3.0
4,3.075622373800646
5,3.909090909090909
5,2.662928877234309
4,3.3200604119497994
3,3.43528344467474
3,2.398862449590531
5,3.7142857142857144
3,2.6182177037864447
2,2.806521471656433
2,1.9517789384110504
4,3.8296429514974997
1,2.11283243110726
3,3.1639919683158526
2,2.4989652320829423
3,3.230769230769231
2,3.0
2,3.125
2,2.9121307218411583
3,3.5498165253644913
3,3.2857142857142856
2,3.086676171970113
5,4.222222222222222
3,2.9999999530958448
5,3.865268165091037
4,3.1818181818181817
3,2.5722080370945397
3,3.4
3,3.5
2,3.283402639719422
5,3.57169452359422
4,3.539366079251163
3,4.666666666666667
4,3.226429553122729
2,2.4791973278825545
2,3.7021117811273383
4,3.7715962887628067
4,2.212081685875875
3,4.428571428571429
4,3.863860786118326
5,3.602767442079243
2,4.072114190408001
4,2.75
5,2.527123577158672
3,1.2525027219505651
4,3.352226847431327
3,2.973946947365113
4,3.5454545454545454
2,2.252502721997195
1,3.0773156784694278
3,3.25
4,3.4865980752334753
1,2.3662778161677482
5,3.007174391771178
4,4.119320313886581
3,1.8888889098789132
4,4.5
5,4.0
4,4.144754493417516
5,3.62959480101067
4,2.536939169364882
4,4.095036982951083
5,3.6666666666666665
4,4.343129389597584
5,3.6
2,2.5071890462418804
5,2.7120046218807063
4,3.75
5,3.6666666666666665
4,3.5
4,4.0
3,2.8181818181818183
5,4.166666666666667
5,3.5
5,3.3636363636363638
5,4.6
4,4.142857142857143
4,4.2
3,4.555555555555555
5,3.5478533049864263
4,4.713435078330043
5,4.052158507056159
4,4.160589778372667
5,3.625
5,5.0
5,4.2727272727272725
5,3.4
5,4.875
4,2.4
4,3.75
4,4.375
5,3.9557925818422546
5,4.153846153846154
3,2.4781172980659942
4,1.5714285714285714
4,3.460815667261411
3,4.2
3,3.744155779005421
3,3.1641158831605125
4,2.638752682195772
3,2.476621166122623
2,3.6666666666666665
3,2.854707085760551
4,2.860977891736018
3,3.8373449729344435
3,3.0056165550883067
4,3.0789228457914284
4,3.3158846007223435
3,3.0138239768389345
4,4.161617315294013
3,3.888888888888889
4,2.6894145207095415
4,3.5961991497738337
1,2.3234509659318667
4,4.222222222222222
3,3.25
2,4.369597705986147
3,3.8003690691314613
4,3.909090909090909
4,3.5698026475844475
3,1.651909108800968
4,2.976351169315728
4,3.0542085282126648
5,3.6363636363636362
4,2.6196764517640427
4,3.888888888888889
4,3.920881261185102
3,3.291790647376634
4,3.5
3,2.062775289861634
3,3.6363636363636362
4,4.194530702014699
4,3.017385381675346
3,2.898899996646425
4,3.2199056668522705
3,3.272727272727273
4,3.3333333333333335
4,3.6993176777003147
2,3.5714285714285716
3,1.1428571957721676
1,2.687477010360542
3,2.573706818663365
3,4.060125507046284
2,5.0
3,3.09362242290298
4,3.858439021466628
2,1.8952859697519
3,3.179130224685098
1,2.733537003694734
3,2.7102775508765036
4,4.031877349786456
3,3.356309889610222
3,3.4545454545454546
4,3.6666666666666665
5,2.8758012813021865
2,2.142857142857143
5,4.337214367184926
4,3.8333333333333335
4,3.1180094652664003
5,3.794536739972896
4,3.8011491716766157
5,3.909090909090909
5,4.2727272727272725
5,3.2222222805317378
5,4.7466379741118
4,2.8
3,4.0
5,3.737567810941999
5,5.0
3,3.8237564256544148
5,3.4019460901971335
4,4.333333333333333
4,2.992790916793389
5,3.6157755308231407
3,3.239277038126709
3,2.7418744606707155
3,3.407955195989586
5,4.571428571428571
5,3.4
3,3.923076900475504
4,3.31558892015828
4,3.1538461538461537
4,3.777777749493507
4,3.5
4,4.0
4,3.6666666666666665
4,3.5714285714285716
3,3.088535678354861
3,3.75
3,3.5454545454545454
3,3.3333333333333335
3,3.698515025447743
4,3.3076923076923075
4,3.625
4,4.093884221701869
3,1.7142857142857142
3,3.700340168178565
4,4.366666658351873
4,3.357142857142857
4,2.8
2,3.4545454545454546
3,3.302871395399458
5,4.026526909219927
4,4.430306155247021
2,4.0
4,4.610644896866209
3,2.1261643528089045
3,2.6000000219374106
5,4.214285714285714
3,3.3273502722836366
4,3.103931644097087
5,4.2
4,3.620416931679537
1,4.4
2,2.5
5,4.5
3,4.090909090909091
3,2.2421682031082484
2,2.5957123566638183
3,2.121394239432491
2,4.666666666666667
3,2.834891125208581
2,3.119632447231712
3,3.0
5,3.2629609057607873
4,3.0
3,2.5674361102638685
1,3.1
2,4.428571428571429
3,5.0
3,2.014267283753928
1,3.290634685063508
4,3.4444444689393414
3,3.4534923612983723
1,3.530087899813454
2,3.4450550981910117
2,2.9875670450137393
3,3.982086128694822
5,4.686240382179944
4,4.181818181818182
4,3.090909090909091
3,3.233857189547602
4,3.2
4,4.225078049272228
4,3.9142969156368084
4,3.8461538461538463
3,2.5762997586913174
4,2.7
3,3.006972295533638
4,4.0
1,3.618755143452237
5,4.25
4,3.7333333333333334
3,3.179447560995225
4,3.5555555555555554
4,3.9999999735424874
3,3.4
3,1.8571428571428572
4,2.5827099363293975
4,4.0
3,4.0
4,3.5
3,2.8181818181818183
4,4.006128222993919
1,2.1000606406211424
2,2.710504561581072
1,3.295801077572059
5,4.230769230769231
3,2.7857159149227257
