True,Predict
4,4.25
4,4.384615384615385
4,4.666666666666667
4,4.115709164213809
1,0.8888890786255303
5,4.079819496164213
1,2.541567049819041
4,1.8365646863479255
5,1.8703517189142105
5,2.913859355822816
1,3.011932142023138
5,2.698704091575815
5,2.7722709186632972
5,2.75
5,4.0
1,1.8333333333333333
5,4.222222222222222
5,1.9989356961220495
5,2.6363636646479076
5,2.8719741891688457
5,3.748804297930442
1,0.8052091082598931
1,2.584009976116776
5,4.333333333333333
1,2.4204856509916968
1,2.365069186080915
1,3.8333333333333335
1,3.4980049601668406
5,4.461538461538462
5,4.090909090909091
1,3.331211527599729
5,3.8255106625248776
5,3.7
5,4.971825541509675
5,4.5
1,0.0
5,0.0
1,2.7867199630848
1,4.641145839400343
5,3.3333333333333335
5,4.5601009694562675
1,2.728361233802885
5,3.1789019204655746
5,4.5
2,3.8256862793846866
1,1.5
5,3.9101383207449207
1,2.729568394642549
4,2.4828860857520567
5,2.6666666666666665
4,4.649670379334105
1,1.7
1,0.5422962060588663
4,3.4
2,1.5
1,3.4444444444444446
3,3.4530849265997614
1,3.0
3,2.642971509629035
4,4.6
4,3.3
4,3.888888888888889
1,1.4213462053756727
4,2.8000000530011677
3,4.0
2,3.3333333333333335
4,4.285714285714286
4,3.0505102650418374
1,3.375288080494042
4,4.0
1,3.8461538461538463
3,3.0732117987819856
4,4.333333333333333
1,3.6334457287174717
4,2.928337076744002
2,2.438171785110679
2,2.5716497959215157
1,2.8911705260669933
4,2.0
2,2.5659266571378128
2,1.926958040097522
4,3.851668525425342
1,4.0
5,4.15166852425032
5,2.918386073913026
5,4.571428571428571
3,3.7811040171458354
3,4.155175126413213
3,4.222222222222222
5,4.598508351879596
4,3.0091464815449083
5,3.6831461964128733
1,2.2595278342633156
5,4.428571428571429
2,4.163656682784645
3,4.2727272727272725
3,4.0
5,5.0
4,1.5315518659641139
1,3.090909090909091
2,4.0678884575110414
4,5.0
1,2.568077459111867
1,2.333333354254473
4,4.5
4,4.049541991094683
2,3.5454545454545454
2,3.0
1,2.13855817629024
3,4.4
3,3.0
2,2.66544217288374
5,4.666666666666667
5,4.181818181818182
5,4.142857104127311
2,3.3333333333333335
4,3.857142857142857
3,2.5
5,4.833333333333333
1,1.8571428571428572
1,3.5467544096318693
2,2.2857142857142856
3,3.138802631318634
4,2.6666666666666665
2,2.6870071224816847
3,2.6889222373239114
3,3.0769230919230766
3,3.519865166356487
2,2.6666666666666665
5,4.125
1,2.6672212819822367
1,4.076923076923077
4,3.4
4,3.1818181818181817
3,3.0
3,3.230769230769231
3,3.3636363636363638
5,4.25
2,2.9
4,2.5
1,2.1395872601590358
1,1.2054483632312873
4,4.0
4,2.6666667615349873
4,3.3938399981200016
4,3.1897422210909623
2,2.4
4,2.8355129332446896
4,4.166666666666667
3,2.571190203016331
4,3.214047345369057
4,2.8153029310462685
4,3.727272727272727
4,2.536180019636012
4,4.444444420992366
3,3.7054670971362533
3,4.25
4,4.11713649699772
3,3.7769331280443956
3,2.1022966672661383
5,4.333333333333333
5,3.8331156706114595
3,3.6666666666666665
5,3.823529411764706
5,3.8333333333333335
1,1.9230769230769231
2,2.75
4,4.5
4,4.076923076923077
3,3.7142857142857144
3,2.999999935192597
3,3.8375555485984822
1,2.6363636363636362
1,4.6
4,4.0
5,3.8800938456670866
5,2.625000079372533
2,4.076923076923077
3,4.461538461538462
5,3.230769230769231
5,4.444444444444445
5,4.5
4,3.8125
4,3.5555555555555554
4,4.0
2,3.5423426869268773
4,4.75
4,3.463945920568269
3,1.057018574719675
4,3.3459089743510355
4,3.8850447794953227
2,1.8882992673466923
4,2.973082137722737
2,2.6121004692725283
4,4.6
3,3.1014226901086936
4,3.1818181818181817
3,2.9298601423830837
1,1.9090909090909092
3,3.8181818181818183
3,3.888888888888889
1,3.5
4,3.5
4,4.0
3,3.6
4,3.6363636363636362
4,3.4726825880235745
3,3.6
4,3.2703382363685716
5,4.818181818181818
4,3.857142857142857
5,4.214285714285714
4,3.9
3,3.769230769230769
4,3.8181818181818183
1,2.968748872714748
2,2.3918827360782076
4,4.416425801702828
4,4.2883201438315615
4,4.194155479270588
5,4.073857385015478
5,3.908293492432465
5,4.473063541569744
4,3.4439207963790723
5,3.463414752906961
5,3.6
4,4.631772030690122
4,3.6
3,3.2449224869066637
5,3.9939438375811145
3,3.9695143521161893
4,4.3
3,5.0
4,3.7827944821870334
2,2.885157332872362
4,3.376958913392505
3,3.4
4,2.6038928667126635
4,4.2
1,1.4166666666666667
3,3.4444444444444446
3,3.076923076923077
4,3.9669517701119634
4,3.6
3,3.4285714285714284
2,2.333751820419939
3,3.6363636363636362
4,3.9285714285714284
4,4.0
4,3.5
5,4.333333333333333
5,4.33333332970446
4,4.466666666666667
3,3.7142857142857144
4,3.8461538461538463
3,3.5555555555555554
4,3.492276441651113
5,3.936558628558272
3,3.0174668699719875
3,2.875
3,3.145673742049097
5,2.875
4,4.103532560141608
4,3.497211477195008
3,3.2
3,2.6429296674496503
2,3.1818181818181817
3,2.886370899414622
4,3.6666666666666665
4,4.333333333333333
2,2.4444444444444446
3,3.0
5,4.5
4,4.0
4,4.387425878501542
1,2.7430312784099184
5,3.5963182883605076
5,3.933333333333333
5,3.75
4,3.8683110970050323
4,3.0744180798047824
3,2.5443936370149083
1,3.5278640694192447
1,2.125
2,3.8
4,5.0
4,3.892383323439281
4,3.533333333333333
2,4.333333333333333
1,3.5
2,3.0
4,3.5355301815149756
4,4.5
4,3.5
1,3.0
2,3.6
2,4.0
3,3.816555640944477
1,2.5833333333333335
3,3.6666666666666665
2,3.7777777629875784
2,1.6
4,3.3846153846153846
3,2.153846224556827
4,3.1427961318434163
5,4.169988958255768
5,4.2
1,1.25
3,2.169959350201948
2,3.471726514906434
3,3.0
3,2.6363636363636362
3,3.625
2,2.3447239909012985
3,3.765435780117475
2,3.5817326559677443
5,4.25
5,5.0
4,4.25
3,3.369899040683064
1,3.5
3,3.142857142857143
4,4.372033943519721
5,4.071428571428571
5,3.7
4,3.426264847257479
4,3.25
2,3.6153846153846154
4,3.873363555057595
4,2.499964169793137
4,2.416272702770714
3,2.8796600970531636
1,2.4331020934899668
1,3.75
2,2.442929301189431
3,1.4666667137022436
4,2.980351396184779
3,3.353624454138644
5,3.0892857165946346
1,2.5776488593884346
1,2.069633132976253
2,2.125
3,4.4
3,3.5
1,2.8803384196057937
1,1.25
2,3.4
1,1.4248621918608975
2,2.3392498840788516
4,4.0
3,3.6
4,3.5555555555555554
4,2.3969290644689414
4,2.626629282352675
4,1.8247297545897885
2,2.526579766705546
3,2.75
1,2.888888888888889
4,3.4704131234083833
4,4.0
2,2.9666895051964253
4,3.8
4,3.715183805007858
3,3.2857142857142856
4,3.517284403265184
2,2.5246891952330324
1,3.8333333333333335
5,4.5
4,3.9285714285714284
3,4.228994371447835
4,3.646615621143409
4,3.1666666666666665
5,4.5
3,3.9285714285714284
3,3.849489740308691
4,3.677971153090931
5,3.8834095311469548
3,2.9
4,3.312681100587827
5,3.3195552198891503
3,3.824489740308691
4,3.2645952593864602
5,4.846153647156378
5,2.6735837857204974
1,3.0714285714285716
5,4.736250431644557
5,2.3333333333333335
5,3.7055357902938706
5,3.6363636363636362
1,4.2727272727272725
1,3.6666666666666665
5,3.6666666666666665
4,2.777777817777776
2,2.5833333333333335
4,2.7142857142857144
1,2.8
5,3.4999999151471934
4,3.0
4,3.0
3,3.4285714285714284
4,4.075748829111855
3,3.4545454545454546
3,2.686911366398104
2,2.0000000399999984
5,2.547613329248983
3,2.8173095957119205
2,1.5
4,3.724176070498644
4,2.354678878628363
4,4.0
5,0.0
4,3.6666666666666665
4,2.8333333333333335
5,3.5714285714285716
4,4.133333333333334
4,3.7999999040833785
4,1.9166666666666667
3,3.25
3,3.25
3,2.6666666666666665
5,3.7875178893360015
4,3.5555555555555554
4,3.5
5,3.777079983505412
4,3.09110940087612
3,4.583333328260274
5,3.875
5,3.2315228337696857
5,4.326189122609177
5,3.5244139702133097
5,3.484421979247381
4,3.7602577901093226
5,4.431502625856832
4,4.275341649869248
4,3.4098380370099077
3,2.723509633965757
2,3.2587197361608102
4,3.3333333333333335
3,3.303600955619049
4,4.28328083859594
5,4.599581956005275
4,4.1385825455363925
5,3.790304344658412
1,2.837007665000657
4,3.9369864975120827
5,3.5001765410642953
5,4.367893442487989
5,3.5714285714285716
4,3.5685035651570667
4,4.333333328260274
3,3.888888865032459
2,4.62499998
5,2.568209615999502
5,3.8181818181818183
3,4.411046113902444
4,3.5833765752799036
5,5.0
4,1.3333333333333333
5,4.0239102836359315
4,3.5156902796245246
2,4.101202871983526
5,3.857142857142857
3,0.0
5,4.315828955046005
4,3.107586471396993
3,3.5555555555555554
4,3.365231495156282
5,4.53846152396085
5,2.8548970568342966
2,4.764747256257011
4,4.092015623811092
2,2.750496073254354
3,2.0
4,3.0
3,3.5
4,3.411764705882353
2,3.5414519725477693
4,3.8211112250760992
5,4.486450087337995
4,3.1919913233402335
4,3.763748709892743
4,4.266666666666667
4,3.9266099805940553
4,3.9429249232822947
3,3.1378669973963795
4,3.2121792368115094
4,4.102289718025406
5,5.0
5,4.127056983978553
4,3.7329086493778543
4,4.198432825343148
4,3.7278830976586126
4,3.697424964222952
4,4.285714285714286
5,4.645301560466614
5,3.690909084999148
4,4.149929445357759
4,4.5
4,4.5
4,3.577306788354501
5,4.6198626592835526
4,4.408378143576742
4,3.506853241236922
4,3.796337154185486
4,4.636363581591383
5,5.0
4,3.7422590599096983
3,3.4109298622105695
4,3.422064416215378
4,3.8766098769631343
4,4.4589635300471135
4,3.8827831750551844
4,3.2500000244948968
4,3.740540641607909
2,2.15196635401691
3,3.1538461538461537
4,3.173153312898002
3,3.4961958393895216
3,3.477091982169343
4,4.1929010635400354
4,3.9253483233194895
1,2.5620766161212853
1,1.444444461159649
4,3.8333333333333335
3,3.838721260384327
4,3.920204106966591
4,3.1000000244948964
3,2.2175870286612493
3,3.4285714285714284
3,3.039504943469038
2,3.0244050478589655
3,3.343085398771511
4,3.9193362162440257
4,3.7612246969843746
4,3.4444444444444446
4,4.5
4,4.0
4,4.07445615183981
3,3.78238758359397
3,3.6885265479663194
4,4.428571428571429
2,3.038367242052869
3,2.731768955299634
3,3.5534773898633882
3,4.444444444444445
4,3.685387309939959
4,3.0409630884038608
3,2.9
1,3.017981507593974
1,2.5329438082886475
5,4.75
3,2.8181818181818183
3,2.60366749389188
4,3.087374826153801
1,1.9375
1,2.6949087583013123
5,2.712155273782666
3,1.875000028531847
5,5.0
1,2.603236818320328
1,2.8054626405260144
4,4.076923076923077
1,4.166666666666667
3,2.380680090171687
1,4.375
3,2.1991178399486513
1,1.4239432373254761
1,0.7546766593343541
3,2.142857196795596
1,0.7746859791067087
1,2.6717402857645727
1,2.7982821554168575
2,2.982542067048715
1,2.1445622975186884
1,2.3550512782848494
1,1.3831206201613946
1,2.6902786448537013
4,2.2927880069278306
1,1.2510042237791268
3,3.520719057802186
1,2.4444444444444446
2,2.535556953426923
2,2.6666666666666665
5,4.833333333333333
4,2.556753412033811
1,2.2809133994879303
3,4.25
1,2.3727636268001717
1,4.384615384615385
3,2.952551681230545
5,1.1301431874454917
3,2.487669614589869
4,3.24264070398061
4,3.0
4,3.3376273727587886
4,3.3333333333333335
4,2.5871290801573776
3,3.272727272727273
2,3.4545454545454546
4,4.87499997514698
5,3.0438211314245143
4,4.333333294603501
4,2.586026147766901
4,2.7110261476983566
4,3.5454545454545454
4,2.9166666666666665
2,2.9166666666666665
5,4.253597294829522
3,3.7
3,0.7777778797581627
4,1.8294202944308116
4,3.4545454545454546
2,1.6153846153846154
3,3.5
5,2.698137771370114
4,3.1181943188257777
4,2.9
4,3.3307452192869142
4,4.25
4,2.888888888888889
4,4.333333333333333
5,2.9375
4,4.076923076923077
3,3.0714285714285716
1,3.75
4,3.625
4,2.8790600243269475
3,3.090909090909091
1,3.2014232446098236
1,3.5555555555555554
1,2.9097653195976467
3,3.5
4,3.3179980379972824
5,2.8735364777113803
1,2.5055711776284513
4,3.25
4,3.3015507778584614
4,4.411264733814746
1,2.814657798133688
4,4.285714285714286
5,4.2
4,2.4085046337312868
5,2.8279089321894983
5,4.0
5,3.272727272727273
2,3.076923076923077
4,4.0
4,3.25
3,2.6666666666666665
3,3.0714285714285716
4,2.8333333333333335
2,4.0
3,3.7777777777777777
4,2.4285714285714284
5,4.050129747808549
1,2.4285714285714284
5,2.7142857142857144
5,5.0
4,0.0
5,4.532054306450714
5,4.666666666666667
4,3.7212389038306086
2,3.5625
4,3.0
4,3.909090909090909
4,3.391591829086025
5,3.87156790319356
5,4.5
1,3.4476176784275046
4,4.0
5,3.933333331111111
5,2.0000001057233145
4,4.144015213581527
5,3.505767373284331
5,4.666666666666667
4,4.588925075664484
4,3.1565712388365017
5,3.7709981697099457
5,4.038976592352633
4,4.2
2,3.3333333333333335
3,4.111111111111111
2,3.1762014444659648
1,4.2
4,4.147692689636396
4,4.714285714285714
4,3.967528666272804
3,4.666666642515415
5,4.333333333333333
4,1.4545455266564775
3,3.8478294853636466
4,3.851229638185737
5,3.9317480479362135
4,4.125
2,4.333333333333333
2,3.6
5,3.946720545899346
5,4.083333333333333
4,4.166666666666667
3,4.333333333333333
5,3.250367392904092
2,2.857142857142857
4,3.5714285714285716
5,3.3879473136797142
5,4.066666666666666
2,3.6363636363636362
4,2.2
2,3.2376384355956525
5,3.279938378665749
4,4.057186798879503
5,4.375
5,4.1031985397540724
4,3.2
4,3.9696874082513975
4,3.0
5,4.134082381179992
5,4.076923034496672
1,3.4452329275328637
4,2.8834600180471313
4,3.3
2,3.4166666666666665
3,2.6873687933897625
2,3.6666666666666665
4,2.8333333333333335
2,2.956036246674512
2,3.6
4,3.6363636363636362
3,3.7142857142857144
2,3.7777777777777777
3,3.9285714285714284
4,3.709183921588202
4,3.5
5,3.9252059280282574
4,3.625
3,3.230769230769231
3,2.463130796446542
2,2.4000000033941125
1,3.727272727272727
1,2.888888888888889
3,2.5
2,2.2660327954081034
4,3.447097291013732
2,2.9521007192421687
4,3.5589825860974957
1,2.468622153181957
3,2.633454732745436
3,3.2116377681486012
3,3.6666666666666665
3,3.272727272727273
3,3.230769230769231
2,1.7210204407401777
3,3.124042723587693
4,3.7777777777777777
1,3.1
4,3.8333333333333335
3,2.4610463989411397
1,2.375754850943978
3,2.954324959223628
3,3.7142857142857144
4,3.4615384615384617
2,3.4293081963781225
2,2.5492212992819514
4,2.989770940802809
4,3.727272727272727
3,3.2
4,3.3118730787017667
1,3.6666666666666665
4,3.2555121975353725
3,3.302306466507151
3,3.0627873844052997
1,2.682094053325172
2,3.4
4,4.110785747548911
4,4.149676754356049
4,3.2
5,4.557054366093211
5,4.375
5,3.3530637443739923
5,4.139857533621603
4,3.8099202919452426
4,3.197866892995888
4,3.229043924964918
4,3.8692316959501643
4,3.853158335510107
3,3.564958793601239
4,3.0265508436560866
4,3.6666666666666665
4,3.579508778744297
5,4.002565256690931
4,4.3839275695063575
4,2.6191193186613875
5,3.9825363706009593
4,2.875138779549533
4,3.1
1,3.392070839321201
4,3.5714285714285716
4,4.235294117647059
5,4.333333333333333
4,3.283568384548456
4,3.6050386866538338
4,3.8252236348375512
4,3.364280658371454
4,4.079198084746114
3,2.8391731086884318
2,1.8747348774684143
1,3.2617146242996498
3,3.180487289679243
4,3.2844201678083795
3,1.96972080550549
3,3.157504980441881
4,4.090909090909091
2,4.116756518901751
4,2.702634033973969
5,4.142857142857143
4,1.9186471147654554
3,3.6666666666666665
4,3.3185429819670356
2,1.9469399443475333
4,3.5535504684079755
2,2.7059933051819227
3,2.990342482486547
4,2.9066777658697194
4,4.0
3,2.651948045900904
3,2.75
4,4.125
3,3.0020570149627672
1,2.890188521140132
1,2.0041836779696975
4,2.364449670382029
3,3.7865367376243624
2,1.8874775264516144
3,2.74480810921018
4,2.2
2,2.077265629249237
3,2.534436140954382
4,3.931929889869253
5,3.880045570816331
4,4.142857142857143
3,3.873438644420742
4,3.4285714285714284
3,3.147990888143343
1,3.6414604318308843
3,3.1
3,3.857142857142857
5,3.8
4,3.6266233671771646
3,2.6982567653146794
2,3.75
3,3.805517235862962
4,3.75
5,3.858171198914912
5,3.785786439728235
5,4.636363636363637
4,3.5
4,3.6363636363636362
3,3.5121114169919756
4,3.3030841692984114
3,2.8142962380830725
2,3.6666666666666665
5,2.7433050373157952
1,2.7
4,4.186124626772722
3,3.888888888888889
4,4.119835335982431
4,3.272727272727273
5,4.192272328840335
4,3.8324966628511383
3,3.2177643459085004
3,2.6582926388971284
4,3.4
3,2.8687979581838228
2,2.7512671936000124
3,3.3333333333333335
4,3.4545454545454546
4,3.8650881352854753
4,3.875
3,2.9994965191887486
3,3.7229713788193335
3,3.8461538461538463
3,2.683620316091598
4,2.909090909090909
3,3.20437648213813
3,3.8333333333333335
4,3.5421767331552374
3,3.2
3,3.6
4,4.714285714285714
4,2.4713820053121616
4,3.5672563728265922
2,2.8212701736023917
3,3.857142857142857
4,2.8144392328015937
4,4.333333333333333
3,3.25
4,4.666666666666667
3,3.5
3,4.749999955278643
4,4.090909090909091
3,3.2857142857142856
5,4.0
3,4.624999961270168
3,3.8181818181818183
4,2.75
1,3.6666666666666665
2,1.9928799600524676
1,1.0053333534178517
2,3.326044415101473
1,3.144222242975394
5,3.6112955777678257
3,3.3333333333333335
4,2.640887248290624
2,3.4
1,2.107425688100904
3,3.6898979435141865
5,4.365597749986645
4,3.366432515576858
3,1.869619010796555
2,2.75
3,1.8455885569587518
3,2.9721593864210534
4,3.004735101470717
4,2.965531493511092
3,2.745718740052018
4,3.0719352427027573
1,3.904035190329726
3,2.9090908738142263
2,2.834819437297383
5,3.2407626199138795
1,3.25
1,4.154765443415211
4,3.205983920436672
1,3.369808183321039
1,3.6666666176768743
1,2.1523307243902265
3,4.021289822799166
1,1.9465392564387194
3,3.4545454545454546
5,2.653536024159938
3,4.25
5,3.2682815598240333
1,3.2857142857142856
3,4.057315925346237
1,4.785714235493923
4,2.2307692467213527
4,4.125
4,3.9835034158777245
5,4.098656115086225
5,4.16796002259726
5,3.7777777777777777
4,3.4285714285714284
4,3.16552577946829
5,4.0
5,3.9
5,3.8181818181818183
4,4.166666666666667
3,3.142857142857143
3,2.75
4,3.6666666666666665
5,4.0
5,4.625
4,3.6666666666666665
4,3.857142857142857
2,2.2252162697785542
5,4.363636363636363
4,3.6666666666666665
3,2.3736173527795397
3,3.625
4,3.767243975704578
3,3.0728805024685304
4,3.413219614793455
5,3.4545454545454546
2,2.6095796821608985
3,3.9166666633799556
4,2.3535114527712535
3,2.383948148052887
4,2.4444444934342373
4,4.125
4,4.014026348611002
2,2.9209516431860307
2,3.651674968878054
3,3.9580360123151883
4,3.9166666666666665
2,2.9785621916320135
4,3.5
1,2.021540351342289
5,4.153846153846154
3,3.0
4,3.6313079196523854
5,3.5
2,1.5099917501964597
1,2.6
1,1.4166666666666667
5,4.0
3,3.3286857092030546
5,3.857142857142857
1,2.9654835187812125
2,2.8991140615224706
2,3.12359927498312
1,1.8888888888888888
5,4.304161577172394
2,3.9999999151471934
2,1.480877640447952
4,3.7094747346133703
3,2.165532290230249
2,2.875932791239183
3,2.9863459532450647
3,3.7777777777777777
5,4.090909090909091
5,4.4574068919718295
5,2.7500000316227755
2,2.8237921993009807
1,1.3636363636363635
5,4.5
4,3.5956428421979534
3,2.3870848671627773
2,3.090909090909091
4,5.0
4,4.272727262420855
2,3.6666666666666665
3,2.090909090909091
3,3.7777777777777777
3,3.6363636363636362
5,2.436570062373077
5,4.818181793329005
4,3.1818181818181817
2,2.205049533122557
4,4.312499965358985
4,3.0
4,2.3
4,3.9048336962217887
4,3.6923076923076925
2,2.4235689466163497
5,2.9431159288264443
5,3.714285738780611
4,3.5
2,2.4904082031909325
2,3.2222222222222223
1,2.7142857142857144
4,3.6
3,2.0
4,2.2348450763391616
4,2.2000000632455494
4,4.4
4,3.75
4,3.3333333333333335
4,4.5
4,3.4479655132271816
3,1.9191197793655583
4,2.507384106920617
4,3.9
4,3.357142857142857
4,3.1538461538461537
4,5.0
5,3.967978598051607
5,4.343366925683435
1,4.071428571428571
2,2.1666666666666665
2,1.9166666666666667
4,3.8
4,4.0
4,3.6
4,2.5555555555555554
5,3.6
4,3.4444444444444446
4,3.642857142857143
3,4.0
1,2.6666666666666665
5,3.9091082626871683
2,2.0000000102599844
3,3.4615384615384617
3,3.5714285714285716
1,4.142857142857143
4,3.1898740751795756
1,1.9672819214171284
3,3.7
4,5.0
4,2.8726820332056597
4,3.25
3,2.555555580050452
4,3.727272727272727
4,3.7177853825090628
3,3.820254363970119
4,2.6373113582445566
4,3.4770845516311235
4,2.888888923529904
2,3.3333333333333335
3,3.0974696826960626
3,3.5714285714285716
4,4.181818181818182
3,3.6666666666666665
3,3.875
2,3.4545454545454546
4,3.7943953597893785
4,2.7372044197473158
1,2.3846153846153846
4,4.666666621945309
2,3.7812354927726934
4,3.3073966209063466
4,3.888888888888889
3,3.3846153846153846
5,3.8461538461538463
4,3.4615384615384617
2,2.3618550695969267
2,2.9832339911577606
1,4.666666666666667
4,3.569728373236432
4,3.016415829511699
2,3.008856069176892
2,3.4
5,5.0
1,2.769230769230769
2,2.7142857142857144
5,3.2
3,4.799999962583428
4,4.727272673187265
4,4.333333274172539
4,4.625
2,3.25
4,3.5
2,3.25
4,3.4
3,1.5
3,2.25
3,3.0
5,4.833333333333333
4,3.802012907910106
3,4.550221103813136
3,2.131199230525309
2,2.8970558151332444
5,4.25
2,3.3040672569205043
3,3.0503830789075668
5,4.0737319875651465
3,3.508145126384794
2,4.083333333333333
4,4.575243541535204
3,3.25
2,0.8571429957069121
4,4.3076923076923075
4,4.538461538461538
4,3.5773451707021335
4,4.5
3,4.222222222222222
4,4.007899091219535
3,2.5
4,4.5
4,4.123483197755715
1,1.0000002116600823
3,3.0
4,4.384615315333357
4,4.0
1,1.0000003464101015
4,4.133333333333334
1,2.5
5,3.8
3,3.625
5,3.625
5,2.5
3,3.7384815263388838
2,5.0
2,2.8394492361009247
5,3.481949729947664
1,1.5384615384615385
3,2.5157556959536533
3,4.555555555555555
2,3.5
5,4.625
4,4.6
4,4.25
5,4.571428571428571
5,4.875
5,4.777777777777778
5,5.0
5,4.333333333333333
5,4.875
3,3.6666666666666665
2,2.7142857142857144
5,5.0
5,3.5555555555555554
3,3.0
5,4.0
5,4.5
5,3.8181818181818183
5,4.6
4,0.0
4,3.125
5,4.615384615384615
4,2.8333333333333335
5,4.118500604884591
5,4.4
5,2.9
4,3.7945968243173915
5,4.2667537157411255
5,4.637398436168329
5,3.4717161249283497
5,4.6923076923076925
4,3.5203791991988087
4,3.2864602490145955
5,5.0
5,4.5
5,3.6229309526581988
5,4.5976598922614444
5,2.4444444444444446
3,4.166666666666667
4,4.416666666666667
3,3.2222222222222223
4,4.75
3,4.2
4,3.437904468247949
4,4.625
5,4.103872189867871
4,4.2
2,3.0
1,4.3076923076923075
1,2.250000052915025
1,0.2586735563112619
1,1.583333354415184
2,5.0
1,2.1111112294326992
1,1.8685836488612213
2,0.7142857917453782
1,5.0
3,3.2427937547656445
2,3.909090909090909
1,0.7257126583717604
2,2.6606990011538976
4,3.0
3,2.8427615505421877
4,4.166666666666667
3,5.0
4,3.2
4,3.4444444444444446
1,3.8333333333333335
1,2.0909091745750863
1,1.5000001529705735
5,3.0
3,2.627568344871507
3,1.0
5,3.3333333191911985
1,4.0
1,2.1187674066968274
3,2.3967654036531503
5,3.9218039683162074
4,3.609130413132321
2,2.9927213475110377
4,3.154879321854684
4,4.094861531605288
4,4.333333333333333
5,3.6478085813478955
2,3.1101377471352754
1,2.7343232251530045
5,3.5989332600458943
1,2.9360970605943204
2,3.1375005906815625
4,3.105994109188206
3,2.8704078829416937
4,4.743492540725366
1,2.794757745957316
5,2.7597904331506093
4,3.694519918334525
5,4.300448145180725
4,3.314179059933397
4,3.5
5,2.7365618796679976
4,3.2033029595205016
3,3.210175677477925
5,4.175284789946142
4,3.052038801810868
2,3.5344016266964866
4,3.4581214814209313
4,3.1674802713397057
3,3.3333333333333335
3,3.1481983551425614
1,3.0060871906761246
4,3.218134632928429
4,3.2912548105027906
4,2.425536136897589
2,3.5555555555555554
4,1.8181818181818181
2,2.555555587178331
4,3.738883721813932
5,3.971227395548618
4,3.5454545454545454
5,3.3089062498327424
5,4.777777777777778
5,4.050683605560063
5,3.53053153776926
4,3.605899981978875
1,3.1293922910974117
3,3.888888888888889
2,2.6280666069920393
2,2.75
2,2.984662290969876
3,3.9010589274624103
4,3.635607713919266
2,3.402046992018559
4,2.819646851873948
5,4.5
4,3.0896127996341063
3,4.2363954212697505
5,3.9075504148639495
3,2.135293643828395
5,3.0034501039123915
4,4.6
2,2.9580236226497023
5,3.6666666666666665
3,3.2222222222222223
1,2.9166666666666665
5,4.166666666666667
5,4.0
4,3.8571428516667723
3,3.0
3,4.289897944991085
5,4.499999971715729
4,2.875
4,4.857142857142857
4,4.999999982679492
5,3.8
3,3.3733830714446467
4,3.75
2,3.3846153846153846
4,3.666666629250094
5,5.0
5,4.6
5,2.909090909090909
5,4.615384615384615
5,4.428571428571429
4,4.454545454545454
5,4.111111111111111
5,4.239966910876854
4,3.75
5,2.909090909090909
4,3.5714285714285716
4,4.171462759683394
5,4.666666666666667
4,4.25
4,3.8
5,4.285714285714286
2,4.432704368433396
5,4.714285714285714
4,4.0
4,4.6
3,4.039103047856374
3,3.957118716570034
4,4.5
5,3.6
4,5.0
4,2.6666666824780547
5,4.333333333333333
4,3.7877608150268625
4,3.415217704157343
4,3.6666666666666665
4,3.6666666666666665
4,4.583333308838437
3,4.442638538933279
5,4.416666666666667
4,3.2816257005192626
4,3.8
4,4.428571428571429
3,3.0
1,3.4118847743124827
4,3.099462029807658
4,4.0
4,4.161276489373451
4,3.5
4,3.1818181818181817
4,4.173334257133335
3,3.4566048868906574
1,2.7253131677047056
3,2.9274457432339918
4,2.0651349615933685
4,3.2967601551128856
3,4.2
3,3.25
4,3.0519743393546204
4,3.0256643094953155
3,4.461538461538462
2,2.5886162947968057
2,3.025837322581368
4,3.7
4,3.5194240549978306
2,4.5
4,4.6
4,3.734246011815051
3,3.512170038146027
3,3.0114224045179707
3,3.439124325973064
4,4.013598021395162
4,4.295144157984426
4,4.428571428571429
2,2.7797596502366217
4,4.333333333333333
3,4.2727272727272725
3,3.0306026050189074
3,3.076923076923077
3,3.049098826466837
4,3.6165628831915364
3,4.0
3,3.400000009177409
3,2.9801750107345164
2,1.2963093638095051
2,1.3333334533333263
3,2.8333333578282303
2,4.6
3,4.333333333333333
1,4.3
3,3.3846153846153846
1,2.1668991275862886
3,4.454545454545454
3,2.4089432996359044
2,2.505512867777281
1,2.6694991357637345
1,2.5454545454545454
4,3.7777777777777777
4,3.322920978183793
4,2.9585978253024265
3,3.3846153846153846
4,3.192799144635364
4,4.2714970216486305
4,3.75
4,3.6584815529134143
5,3.825535972043869
3,1.913836722485045
2,2.9465373110971815
5,5.0
4,3.4654738816270045
3,2.4065918426988464
2,2.678195297606314
5,4.641144841555409
3,2.5885651437953756
5,4.498358352120784
4,3.0514754738004313
3,4.299999926515313
4,5.0
5,4.9446233846247996
4,4.555555555555555
5,4.666666666666667
4,3.0
3,2.923076923076923
5,4.875
5,4.833333333333333
4,4.003142853130635
4,3.272727272727273
4,3.076923076923077
4,0.0
3,4.381226836789413
4,2.9
4,2.884870761543837
3,3.125
3,1.9000000469041551
4,3.0
5,4.5
4,2.727272727272727
3,3.076923076923077
3,3.3636363636363638
4,3.142857142857143
4,2.9
4,3.6
3,4.166666636666667
4,3.068221392443317
3,3.75
3,3.8
4,3.7499999858578645
4,5.0
4,2.727272727272727
4,4.1
4,2.6666666666666665
3,3.5383061618408713
4,3.375
