True,Predict
1,1.3809203255694775
3,3.3004983529718874
4,3.3333333333333335
3,2.68728158118865
4,3.5
3,3.741678366112574
3,3.5714285714285716
3,3.6864393663493047
1,2.3076923076923075
3,3.415914909613027
2,3.54729281105322
4,4.777777777777778
2,2.3333333450490623
2,3.6139877073616957
4,4.001714755852435
1,2.9814432168244207
3,2.7777777777777777
3,2.950615561893858
4,3.9236937198566273
4,4.277928015243014
3,2.9
2,2.464148813983502
1,2.8191045014380576
4,3.864057937530533
1,0.7000000547722527
2,1.7387103995472915
1,5.0
4,3.4337298285016438
1,1.467062895822034
2,3.121199147568255
4,2.529896787426815
1,2.2203053375025155
1,1.800000102469497
1,1.8876060433860322
1,1.4754742471648965
2,4.636363636363637
2,4.714285714285714
5,2.6266720467349054
4,3.1178673573224245
2,2.181818277212097
1,2.550082848255963
2,2.0073223996792917
4,2.9172535613353188
3,2.9415719305212953
1,3.7071344374025026
1,3.8333333333333335
1,1.8738005912669924
1,7.483314479195258e-08
3,2.6052204394592757
4,4.285714285714286
1,2.7166348810052514
1,4.363636332013588
1,3.2965768074760677
4,3.010087628898646
1,4.428514610139429
4,2.8159864644809076
1,4.0
1,3.142857142857143
3,2.1272042665955544
2,2.9230769496917595
1,2.4860528783699394
1,2.4485590898659946
5,2.75
4,3.3846153846153846
3,3.1036150454889833
3,3.090909090909091
4,3.8
4,2.605241345148589
5,4.2727272727272725
4,4.5
3,2.874076145063851
4,3.272727272727273
1,3.6427285918606107
3,3.3333333333333335
4,3.3312928964218447
3,4.6
5,4.671696212480653
4,3.6364391015218613
4,3.373216692441208
4,4.125
3,2.5
4,2.75
3,4.4341809320828505
4,3.699999998530306
3,3.6
5,3.6040511156241744
4,2.384447857504315
5,3.800225668695221
1,3.25
4,3.000000124096721
4,4.179487173201786
5,4.127255846147537
2,3.103040579435959
4,4.428679196422922
4,3.2265627862604846
3,3.34380382382038
4,3.7575588764505667
1,3.2510653691444764
2,2.678971987097708
4,3.5286273394205816
3,3.749043157603882
3,3.46774814166104
2,3.2060293134720546
1,3.0638671518093714
3,3.857142857142857
2,2.7092345721963875
1,2.6256102407890767
2,2.5364520554974783
5,3.334178432909959
1,1.8
3,2.6587176010845956
2,2.181503383047897
4,3.1084830856153234
4,2.920566504992553
4,3.25
1,2.150375892826469
4,2.8467934133472643
1,3.1923778925058794
2,2.948340882587305
1,4.25
2,4.25
4,4.0
5,3.6666666666666665
3,3.5
4,2.75
4,3.0
4,3.2
4,1.8571428726719996
5,3.667639575735779
5,4.213860166780167
3,3.5
5,3.383984736727632
4,2.662571445097381
5,0.0
5,4.363636363636363
5,4.785714285714286
1,3.6666666666666665
5,4.461538461538462
4,3.088612384606114
5,5.0
5,3.779123625413759
5,3.9599604308693186
4,2.75
4,4.093508450117399
4,3.0470599850273827
5,1.0
3,3.2791980182402023
3,3.769230769230769
4,3.4220712533449085
5,4.735281371605622
3,3.4166666666666665
4,3.9583778532109735
4,4.588625618121223
3,2.849364141535554
3,3.8759276990155036
5,4.75
4,2.2726959418600163
5,4.5
4,3.1129584716838066
5,3.625
4,3.6369086854768184
4,3.0278051018983057
5,3.801086720549052
5,4.375
5,3.8382606794346517
4,3.8250821419636027
4,3.4545454545454546
5,3.8333333333333335
2,1.000000034641015
4,4.285714285714286
5,3.9407156189936323
3,3.762438041881037
1,3.358763906860649
5,3.451143448437207
4,4.400501708079821
3,3.66785799301176
3,3.1929315949524177
4,4.625
5,4.224796763873308
4,2.857267920982901
5,4.384615384615385
3,3.3099990755544826
4,1.0
3,2.565626005037131
4,4.3
5,4.75
5,3.77435844582069
5,4.2
5,3.2577717940672666
4,2.970909299301874
5,3.8030105210361724
4,4.888888888888889
4,3.1915299875880376
4,3.2857142857142856
5,4.84374875004753
3,3.6666666666666665
5,4.073205742432538
5,4.222064444381529
4,3.3333333333333335
5,3.3333333333333335
4,3.614367550796284
3,2.597783869469312
3,3.171592961829243
5,3.6666666666666665
5,3.4285714285714284
5,3.3
5,3.7777777777777777
5,4.111111111111111
5,3.7573593198439097
1,3.71940259200591
3,3.6666666666666665
3,2.375
4,3.5
5,4.1
4,3.25
3,3.6
3,3.8388508968352353
2,2.0714285714285716
4,3.168320861090548
3,3.0667623891351177
4,4.083333333333333
4,4.083333333333333
3,3.68039591938619
2,2.2469010177236255
4,3.445233916053459
4,3.4615384615384617
2,3.75
2,2.6666666666666665
2,2.473837010878267
3,3.3333333333333335
1,1.5454546020230846
3,3.75
4,3.5714285714285716
1,2.25
5,5.0
2,2.6210146688127964
2,3.219978953210168
5,4.583333333333333
2,2.531623224876814
4,3.1647737190717193
4,3.0769957886540085
2,3.4731883581907472
2,3.4444444444444446
1,2.7223510990945567
2,3.0628107976771783
1,2.5409084923477163
3,3.47563462412323
5,3.6893882950571446
3,3.422617842094206
4,3.8
1,2.848458837036256
2,3.4856827403378547
2,2.9181744547924535
4,3.66553486663211
2,2.7160220621639937
2,3.5454545454545454
3,2.7254196511320408
2,3.2857142857142856
3,3.244481530959934
3,3.570503947258556
3,3.625
3,2.333333340612554
3,3.9756914464215614
3,4.25
2,2.38461539108801
4,3.5454545454545454
3,3.9
4,3.1909642396397535
3,3.3125413308137612
4,3.7860626702616793
2,3.7256909780995144
4,4.333333333333333
2,3.068152398403929
1,2.946228508060947
2,3.3
2,3.0669143816396236
3,3.323143964904234
3,3.069794396401006
2,3.0
4,4.375
4,3.5
3,4.6168897780186615
1,3.482781245211862
5,4.699999958590766
3,2.8947409704105893
4,4.249999965358985
3,3.6666666666666665
4,4.583333252092956
4,4.583333252092956
5,4.7
4,3.2394105196245047
5,4.349489736721948
4,4.060503358870871
5,3.875
5,4.756001531116379
4,3.9999999937146065
4,4.4999999776393205
5,3.1345062594905713
3,3.595554351333516
4,4.222222176396468
1,3.0385352940799852
4,2.4545454545454546
4,4.1
5,3.6508253959384662
4,5.0
5,3.5605527810615216
4,2.9
4,3.189435234678684
5,3.6627184574282854
3,2.6666666666666665
4,3.892174979141891
5,4.26133597478366
3,3.391264813795988
2,2.7289128705115826
2,2.6666666666666665
2,2.6255780469210976
2,3.2268651061595657
4,3.8181818181818183
3,3.5443276423622274
3,3.272727272727273
4,3.301734131004172
3,3.041700278716837
4,3.4000000063999996
2,2.883545929403934
1,2.8881213511640165
2,2.4641016465975207
3,3.538924203223872
4,3.0188424162330683
2,3.6711992756538265
4,2.0773959679325107
4,3.581403811783299
4,3.1905267582436254
3,2.998907739028473
3,3.1454765687875024
2,3.2
3,3.5228258484502537
3,2.9048052568790044
3,2.8571428771428566
4,3.0
3,3.2038722260450414
3,2.6530522417966624
4,3.5555555555555554
3,2.77676138560935
4,3.140492282337278
3,1.5
3,3.7689398264804566
4,2.4240045316212786
2,2.3823033849005673
4,4.215722780269237
4,3.006577513084225
3,3.346007500804056
2,3.857142857142857
3,3.375
4,3.7
2,3.8042231167251814
3,3.727272727272727
1,2.07662063041025
3,3.307273717356215
5,3.6
4,2.600000024494897
5,3.460857694556584
2,2.2738293625703583
4,4.333333333333333
3,3.5
3,2.6606579678647275
5,4.4
5,3.8389857013019695
3,2.363441296077659
2,4.666666666666667
4,3.6363636363636362
4,3.3796639669547273
4,4.125
4,2.5952381037216092
2,3.468087925976735
2,3.7352883322435027
3,2.8737734525519305
3,1.6000000447213576
3,3.6666666666666665
2,3.8946855420135416
4,3.0
3,3.7
4,4.222222222222222
5,3.1666666911615637
2,2.8333333333333335
4,4.0
5,4.444444444444445
3,3.142857142857143
5,3.4444444444444446
3,3.5714285714285716
3,3.7
4,3.961390476442973
3,3.75
3,3.111111111111111
5,4.666666666666667
3,2.179040673443836
3,2.909090909090909
2,2.1666666666666665
3,3.2461655401856997
3,2.625
3,3.4
4,3.5
3,4.122479283615416
3,3.6
4,3.7777777777777777
3,4.0
3,2.7777777777777777
4,4.275116307686534
3,4.2727272727272725
3,3.5833333333333335
4,3.368240435852492
3,3.875
3,3.0
3,3.0
5,4.666666666666667
4,3.111111155832468
3,2.6
2,2.5
2,5.0
3,3.5454545454545454
3,2.6261355631735555
3,2.3333333333333335
4,3.8868967870649795
3,3.4285714285714284
2,2.909090909090909
3,4.2
4,3.6363636363636362
5,3.5
4,3.5391205029987214
3,2.7918107408835686
3,2.9727228470309743
2,3.2241515693402243
1,2.9285714285714284
5,3.3109736235367757
3,2.9801471718459314
1,2.8677069318869095
1,3.1569702102636787
1,2.428265775817278
3,3.312835429002009
3,3.0783303621920717
1,2.3333333333333335
4,3.2614410165544667
2,2.4986794914441326
4,4.181818181818182
4,2.4962410847786733
4,4.238512605622964
4,4.999999955278643
2,2.606087920131263
1,1.5833333333333333
3,2.8644307777796034
4,2.4137601830725686
2,3.3031571429885878
3,3.375
4,4.614856540685824
1,3.839726229451707
5,1.5714286088451441
1,2.5909090958698746
5,4.727272721546656
3,3.5
5,4.58703137612068
3,2.7490952858053364
3,3.948125044978508
4,4.888888853181748
5,3.6583301418033933
4,4.0
5,3.2090438318078647
5,3.050360293023083
3,3.111111111111111
5,3.7407757417641356
5,4.7272727272727275
1,3.0230591953856747
3,2.5454545827312667
2,3.0
3,4.2
4,2.4960684138194695
2,3.194705283715303
4,3.0
4,3.727272727272727
4,3.5729864854460365
5,2.7058326759618705
4,3.75
5,5.0
5,4.444444444444445
4,3.8452090681844338
4,3.7477414958953643
5,4.168531287111755
4,4.636363636363637
2,3.125
4,4.205416644253956
4,4.597263985200063
5,3.5708363505385887
5,3.7777777777777777
3,4.183607785426165
4,3.4444444444444446
4,4.127314401464339
4,3.6984689054629993
2,2.875
2,3.07942468704129
3,3.6666666666666665
1,2.918211727333948
4,4.180536104480782
2,2.0846340823309504
4,4.261904751514622
4,3.5477227211699063
4,3.6251263403326455
3,2.278344643475475
4,3.9068349116925694
3,3.23137304272043
2,3.0
4,3.3282431828709633
4,3.4852046504146177
4,3.8
4,3.3081674883689454
2,3.9999999512988595
4,3.302306050587331
2,3.666666617169194
5,3.857142857142857
1,1.6888682591234547
4,4.083333333333333
3,3.5832470488439743
2,1.8333333380148575
5,4.99999998
5,3.888888888888889
5,3.5
5,4.9166666588994
4,3.8
3,3.1
5,4.666666666666667
5,4.083333333333333
2,1.8407221496310062
3,4.433289862799898
5,3.8563538333918155
5,4.461538461538462
3,3.5
3,2.9509573675755134
1,1.0
2,2.381502261257888
4,4.916666655682093
2,2.935160851633437
4,4.579429806261698
5,4.888888888888889
5,4.349046807321349
4,4.142857142857143
5,4.111111111111111
5,4.4
2,2.5292598601653333
2,1.7272727801877505
4,4.176362545668153
5,3.2277226755451194
5,3.642857142857143
4,3.6363636363636362
4,3.5
5,4.222222222222222
1,1.5
3,3.142857142857143
2,4.333333333333333
5,4.1
4,2.3333333333333335
3,4.083333333333333
4,4.5
3,4.833333234338394
5,3.2
3,3.4315566378704996
5,3.4092709799723617
2,3.5272336984382395
4,3.375
3,3.6125711856589833
5,4.178146513440913
4,3.1666666666666665
5,4.111111111111111
1,4.111111111111111
3,1.8
5,3.3901752114747223
3,3.358483297318526
1,3.3409855916097775
4,4.5716497566957806
5,3.841482751545488
3,0.9166667124924216
4,4.0
1,2.745827590778805
2,3.2081308012055034
3,3.777209404760188
5,3.196754693696995
3,3.1666666666666665
3,4.5
4,4.076923076923077
3,3.3333333333333335
1,3.625
4,3.1875000111803398
4,3.0
4,2.8159912964078213
5,4.857142857142857
4,2.4615384615384617
5,3.100000069282027
5,4.625
5,3.7499999552786427
4,2.7777777777777777
2,2.839434801235923
3,3.5701361853654956
4,3.6724000302620725
1,4.146127024543948
3,3.8066989103501077
5,3.3076923076923075
3,4.499999991339746
4,3.5253615561863096
2,2.8181818181818183
3,2.718865447202594
4,3.557027457369975
3,3.5643617326490515
4,3.1230881660643424
4,3.6757276587217182
3,3.5714285714285716
2,2.4285714285714284
4,3.895822322950243
5,4.384615384615385
3,3.5454545454545454
4,3.2002744966181726
2,3.0696140195978248
4,2.9016849655288968
3,2.654700537206815
4,3.3730693081098835
4,3.642857142857143
4,3.5024485338373936
2,3.111111111111111
2,3.4904082021212157
2,2.348742985485359
4,2.4432460784313177
4,4.625
3,2.4
2,3.7105750408955913
2,3.1505477981383825
5,3.379771836119214
4,3.4703234098377815
3,3.0
4,2.3333333333333335
2,3.175839939608004
4,3.875
4,3.6153846153846154
3,2.971122161605727
4,3.6287621784339934
3,4.25
4,3.000112563016628
3,3.3999999668337533
1,3.8333333333333335
1,3.375
2,0.27272737372231726
4,2.625
4,3.8461538461538463
4,3.6666666666666665
5,3.8333333333333335
3,2.3123718753403097
4,2.2727273927272584
4,1.6666667337487013
4,2.8767687231524803
2,4.0
1,3.4999999251668577
2,3.0
3,3.5
4,3.142857142857143
3,2.24999999875
3,4.333333333333333
3,3.857142857142857
1,3.1666666666666665
5,3.39444750070566
3,3.6
2,3.273853821840131
4,3.054063371391618
1,2.513046768496686
1,2.9166666666666665
5,4.02503182012445
4,4.090909090909091
2,3.9891252889322377
3,4.2
4,2.6
4,4.5
3,2.75
2,4.153846122223378
5,3.8840519054905975
2,2.7907740500982747
4,4.0
3,3.5989591768361895
4,3.7494990429045334
3,4.0
4,3.1
4,3.7431439624076135
4,3.3333333333333335
4,3.5714285714285716
4,3.2666666666666666
4,3.2222222222222223
4,4.2727272727272725
4,4.285714285714286
3,3.786140869956522
4,4.04035563100876
4,3.4852467211497165
4,3.0
3,2.9166666666666665
4,4.266666666666667
4,3.8097982335333542
5,4.75
3,3.857142857142857
5,3.0
5,1.800000201990078
4,3.25
4,4.0
3,2.875
3,4.0
1,4.0
1,2.875
2,3.142857142857143
4,4.0
4,4.625
4,3.3636363636363638
5,4.714285649478311
4,3.7777777777777777
4,4.6
1,2.75
5,4.25
3,1.0
5,0.0
2,3.3868923631102077
5,3.6666666666666665
1,2.8939990226301395
2,2.4702380667296784
4,2.000000069999995
2,2.3381904958905624
2,2.6666666666666665
4,2.071428603832274
5,3.923076923076923
5,1.5
3,2.400000046904155
1,3.5384615384615383
5,4.25
5,4.666666666666667
5,4.363636363636363
5,1.5
4,4.666666666666667
4,4.25
4,3.6666666666666665
5,1.5
5,1.5
4,4.166666666666667
5,4.770871638222568
4,4.571428571428571
5,4.5
4,3.857142857142857
5,3.8181818181818183
5,3.1000000331662463
5,4.937499968775011
4,3.369108814658358
5,3.7775631245658743
5,3.333333345173096
5,3.0000000469041552
5,3.2500000205070703
4,3.2252049861891208
5,3.44060463970866
5,5.0
5,3.5
5,3.5509387413627302
4,4.272727249401109
3,3.8181818181818183
5,3.769230769230769
5,4.0
4,4.5
4,4.090909090909091
5,4.2037766077978596
5,4.333333333333333
5,3.6923076923076925
5,4.692307639392669
4,4.6
2,3.863164301871068
1,4.757359291146353
2,2.0684463199413177
1,1.70338825362671
1,2.7191896746194653
3,3.8211264315940183
1,4.0
1,2.3205898639613736
2,3.2857143157142845
1,3.239022139420481
5,3.213894781724635
1,3.2280281654167737
4,4.0
1,5.0
5,5.0
3,2.108079759607354
4,2.6834780131536817
4,4.25
3,3.8333333333333335
1,4.0
2,2.75
1,2.6748196918839224
5,3.587547268243562
4,3.4180696817908336
2,2.65090709072495
1,3.7511685667125816
4,3.458024680501228
1,2.7764376019905495
3,3.2922447134097603
2,3.491158284734378
5,4.425586926687459
1,3.4285714285714284
4,3.006834876972387
3,2.941886452837187
5,4.5020545606545515
3,4.007377820740443
5,3.388845646707623
5,3.9823851424579892
4,2.7471739567914826
3,3.0143578577930135
2,3.4790960998612874
4,3.296651839140465
1,2.277716391139728
4,3.7
1,3.8571428239766106
4,3.775732373575475
2,3.3591766854006258
5,4.150637453208614
4,3.638813906567485
1,2.445570579644412
2,2.384074923931133
2,2.53518753493052
5,3.787504044470616
4,3.1767659274851066
2,3.13600749874738
3,2.807843478381737
5,4.475235183773939
4,3.5
1,2.6222741158720786
3,3.211577851698416
1,2.3827088804381593
3,2.76684345231325
2,3.2462312432219704
4,3.2922754576843927
4,3.1449300702719656
5,4.166666666666667
5,4.666666666666667
1,2.5046480512442275
5,5.0
5,4.928571428571429
5,4.333333333333333
5,5.0
5,4.30852952450236
4,4.666666666666667
3,3.3333333333333335
4,4.0901773892551425
4,3.0
4,3.986642947817236
5,3.8588887691931197
4,3.4301229987098365
4,2.8181818181818183
4,4.571428531428573
5,3.6666666666666665
5,4.6
4,3.0000000916515055
5,4.538461538461538
3,4.0
4,3.7487463430090955
4,4.363636363636363
5,4.5
5,3.556940135068641
5,4.666666666666667
5,4.4
5,4.066666663153025
5,2.8750000489897927
5,4.0
5,3.9
4,4.25
4,4.571428571428571
4,4.75
5,3.1666666666666665
4,3.387524896171027
5,3.421247113657177
4,4.5
4,2.914187360008938
4,4.587439979375177
4,4.221969829886575
5,5.0
4,3.7669368815908513
4,2.9145143901641024
3,4.857142807589297
4,4.771428568847121
4,3.921611614668825
5,5.0
5,3.610864913915227
4,3.8666666666666667
2,2.582113104168474
4,2.432212722526592
4,5.0
2,3.604480805654463
3,3.1056541954701826
3,4.366025399143423
4,4.025493805195741
3,4.333333333333333
4,3.3333333333333335
3,3.461508327751053
4,2.400721842778648
4,4.079795891343474
5,4.888888888888889
5,4.3
3,3.567775610882525
2,2.375
2,4.090909090909091
3,2.7145317246837193
4,3.375
4,4.5
4,4.0
4,4.285714285714286
3,3.1997658547789958
2,3.625
2,3.350967468277255
3,3.1622571652278384
3,2.857142857142857
4,3.661033251624492
4,4.6
3,3.3215414016212654
4,4.118080149641485
3,4.007195339829674
3,4.068600040633018
4,4.462111250104923
4,5.0
3,3.168327230753629
3,3.25355627313666
3,3.205518245409785
3,3.277936267765474
3,2.8693980589625205
3,3.9407484361417846
3,3.187844640784436
3,3.6666666666666665
3,2.276752044362962
2,3.382420692614711
2,4.714285714285714
1,1.3571432121075813
2,3.7113726815003285
3,2.886639494162611
1,3.5
3,2.7199728262407383
2,2.4864794596778443
2,2.5782737612868427
3,4.625
4,4.3333333167037456
1,2.43069413688496
4,3.829198721612471
4,4.202135008045756
3,3.3500000025
4,3.888888888888889
4,3.221340877358436
2,3.8461538461538463
3,2.91496481167239
3,3.125
4,3.27846271986745
5,3.9599506875848802
5,4.133104700219542
4,3.4421708740002956
4,3.2222222222222223
5,2.9
3,2.75
5,3.75
4,3.3558258193533526
5,4.0
5,2.7777777777777777
4,4.531373018462171
1,3.552275390640034
5,3.8550193506828725
2,4.25
4,3.7857142857142856
4,3.7
4,3.714730568372061
4,4.333333333333333
4,3.142857142857143
3,2.4
5,4.240454655490628
3,2.6828301707378075
4,3.7777777565637134
3,2.649978478448012
4,3.5384615384615383
1,3.506329344355848
5,3.5454545454545454
2,3.0912291705180968
1,3.6142509474027866
3,3.6
5,4.384615384615385
5,2.558779397368563
2,3.25
3,2.578527889059122
5,2.5
5,2.988646114820954
3,3.0257275967922292
3,4.3
1,3.0
4,4.0
1,3.5454545454545454
3,3.5216880832625708
2,2.0835690514205325
5,2.812500012963188
1,2.025779856587295
2,2.472532690553007
1,4.142857142857143
4,2.9836891588356513
1,1.8258659124366146
3,4.666666666666667
4,3.8109350508984843
3,3.243457733838823
4,4.416666666666667
4,3.4
2,2.99983353765342
3,2.0722408140687696
3,3.0042797533889183
5,4.7272727272727275
3,3.461051351944386
3,3.823529411764706
4,2.382801479912813
1,2.47407135089579
3,3.4
2,2.831667018707468
3,2.7437416050458707
1,3.0106744175740316
2,2.059396799822259
4,1.7
4,3.4143541624863296
5,4.636363631484643
5,3.125
4,3.3333333333333335
4,2.909090909090909
3,3.6504451385325623
4,3.6
4,3.2916051721504425
3,4.117647058823529
5,3.264569794524826
4,3.4565831493351036
3,2.8181818181818183
5,4.0
4,3.375
4,3.5
5,3.539030061820824
1,1.0000003752331905
3,2.1271803694871307
4,3.8
3,4.142857142857143
3,3.0636270321401042
3,3.230769230769231
4,3.0
4,3.5154890504834237
4,3.9285714285714284
4,4.076923076923077
4,3.75
4,4.125
4,4.333333333333333
5,3.511465773131933
2,1.7
5,2.0453132464595916
4,3.4516259267095863
4,3.176516983755254
1,1.996748846083865
1,2.0216422466399964
5,3.3347574040375254
1,2.95038030492993
2,3.147832684972089
2,3.4375
4,4.444444444444445
1,3.6770802462490453
1,2.4727365296672694
2,3.2839119153011493
1,2.4318976768571656
5,4.129520758492792
5,3.0126297451407593
3,2.5107031924231924
5,3.5796479034361717
3,4.349166057801711
2,3.4
5,2.8333333333333335
1,1.0
4,4.5
3,3.499999957573595
4,2.612574119556291
3,1.9777372083994762
3,4.049687701412841
1,1.8
5,3.7428556911489292
4,3.8
2,2.9285714285714284
4,3.4250741278104617
3,3.142857142857143
3,3.090909090909091
4,5.0
3,4.714285714285714
3,3.4615384615384617
3,3.4766497921599857
4,4.2
3,3.6363636363636362
3,3.901295879858302
2,2.6717758652632266
3,3.1809036722460453
3,3.090909090909091
5,3.4615384947047083
5,3.272727272727273
5,2.6058188228837507
5,2.875
3,3.9999999740192385
3,3.3333333333333335
5,2.8001182338324426
2,2.0
3,3.0
3,3.6666666666666665
3,3.8461538461538463
3,3.4
4,3.8
2,2.8461538461538463
4,4.6
4,3.3685059185079727
3,2.6195943588980324
2,2.4545454545454546
4,4.214285714285714
2,2.4695090693920667
4,3.0
2,2.4
3,3.5
3,3.642857142857143
3,3.2
5,3.6
3,2.7875491863003594
3,3.0
1,2.2222222222222223
5,3.3333333333333335
5,3.7
2,3.357142857142857
3,1.916666751519473
4,3.2857142857142856
4,3.6
4,3.625
4,2.8461538461538463
4,3.0
4,3.696299992688757
3,2.879979264601079
3,3.185888838241166
3,3.40123482178874
4,4.333333333333333
2,3.3333333333333335
3,3.856909911866246
4,3.9254182062305385
4,3.1359504518733474
3,2.5402739414659226
4,3.3333333333333335
5,3.531393182468892
5,4.314786562898964
2,3.201485452664085
4,3.3379246910598512
3,3.4279223634141394
4,3.192657880712501
3,2.384919747091418
3,3.0
4,3.7683375271303867
5,3.09047832778604
3,3.488008629618217
4,4.25
4,3.2222222222222223
5,5.0
3,2.9166666666666665
3,3.466666666666667
3,3.5714285714285716
3,1.4084599593039442
4,2.7363844208546313
4,3.6007534736142643
1,1.1169816776428767
1,0.7161210857074363
3,2.2396024096325156
1,4.666666666666667
5,0.7692309492307583
4,2.875
5,4.459329459351251
5,3.75
5,3.2237467573952285
5,4.754218382166641
4,2.951468163505209
4,4.0
5,3.2857142857142856
4,4.0
2,2.6666666666666665
1,3.888888888888889
1,2.769230769230769
3,4.111111111111111
4,4.375
3,2.75
5,4.2
2,3.8181818181818183
2,2.75
5,4.5
2,2.6666666666666665
1,4.4
4,3.857142857142857
4,3.7
2,2.75
3,4.214285714285714
2,3.7777777777777777
3,5.0
2,1.625
1,2.77777783255003
2,2.2
3,3.122757681233206
5,4.333333333333333
4,3.5714285714285716
2,4.472566988948096
3,4.25
4,3.5454545454545454
3,2.125
5,2.0
3,2.375
5,3.5
3,3.667482828377789
5,4.333333333333333
5,5.0
5,4.384615384615385
3,4.090909090909091
5,0.0
4,4.412444360898033
4,3.9835812141484324
4,3.457735399514773
4,2.628489083123327
3,3.012003110754183
3,2.1250000632455492
5,3.476055606785034
4,2.63432063296876
4,2.2565156790231025
4,4.384615384615385
3,4.060789892403902
2,3.2200911006096478
1,4.5
2,4.0
3,3.8240084999912836
4,3.3658164920025633
4,3.75
3,3.1818181818181817
4,4.0
4,3.5
3,3.2296798254368
1,2.642857142857143
2,2.6493154784015394
3,3.1643822207204395
2,2.8333333333333335
2,2.888888888888889
2,2.570456596184629
3,2.9093373276429593
3,4.5
3,2.9207839832566007
2,2.300000046904155
3,3.1
2,3.0
3,4.0
3,2.9100577791168374
4,3.923076923076923
3,3.407539274671963
2,3.3333333333333335
4,3.8393969143839652
3,3.7338154401616004
2,3.2857142857142856
2,2.9
3,2.532526592582141
4,4.0
3,3.5
4,2.608526054143722
3,3.5454545454545454
3,3.625
4,3.34634720740615
3,3.5454545454545454
3,3.3636363636363638
3,3.8333183621211435
3,3.7
3,2.6526846789498597
3,3.4104859970421435
3,2.99272711855168
4,3.642857142857143
3,2.7800520937522117
3,1.8333333333333333
4,3.710368752440127
5,4.333333333333333
4,3.336497011749856
5,5.0
4,2.4186509019317777
5,1.4666666998276685
5,3.786907363336141
5,3.57280503844105
5,4.720604676570858
4,3.2499999552786427
5,3.8114655461184577
5,3.6
4,2.5
5,2.601417433622177
5,3.0717062941584996
5,1.75
4,1.5771513114454823
5,4.75
5,3.5
5,3.521423339585852
5,4.75
4,4.22222220287327
4,4.0
3,1.5714286030513471
4,3.5454545454545454
3,2.5454545454545454
3,3.4
4,3.8333333333333335
3,3.5060414688063544
3,3.4574102348599727
3,1.7
2,2.125
2,3.999999965358985
3,3.8717211799320124
1,3.0
3,3.9999999505025277
5,3.5
1,3.7165021978119257
3,3.6666666666666665
4,3.4285714285714284
4,4.222222222222222
3,2.909090909090909
2,3.230769230769231
3,3.6363636363636362
5,3.8333333333333335
4,2.8181818181818183
5,3.0
5,4.076923076923077
5,3.75
5,4.4
5,4.363636363636363
5,4.352941176470588
5,4.777777777777778
4,4.428571428571429
4,4.25
5,5.0
4,3.3
4,4.5
2,5.0
4,3.75
4,3.5
4,4.3692317107342395
5,4.333333333333333
5,4.5
4,3.1063386358992373
4,2.5
5,4.666666666666667
5,4.888888888888889
4,3.25
5,4.851668510633678
4,3.6363636363636362
5,4.636363636363637
3,4.0833332804183105
5,3.2013479251887476
2,2.5
5,3.8483314682749223
5,4.035442120012128
3,3.087766630830125
5,4.789512197223062
5,3.989427058250803
5,5.0
5,2.2222222640552216
5,5.0
4,3.6666666666666665
5,5.0
5,2.867606033623347
5,2.5248625523858674
5,3.2142857142857144
3,4.75
4,4.2
5,4.083333333333333
5,3.184145553136577
4,4.441496574061657
4,3.8333333333333335
4,2.5
5,4.666666666666667
4,0.6666666949509372
5,3.5
1,3.5
4,3.0
4,3.8181818181818183
4,3.6666666666666665
4,3.3333333333333335
4,3.142857142857143
4,4.0
4,4.0
4,5.0
2,3.0
4,4.2
4,5.0
3,3.0939245167705316
5,4.384615384615385
4,3.1333333333333333
4,4.2747439485403085
3,2.4285714285714284
4,3.3333333333333335
3,3.4
4,3.6363636363636362
5,2.661839751763817
5,4.8
4,4.625
5,3.6666666666666665
3,2.8
5,3.706751772541141
5,3.065282004856038
5,3.3333333333333335
5,4.048845358193553
2,2.75
3,3.4285714285714284
3,2.8724199135322896
2,3.27105196478298
1,3.355511408569931
3,2.625593221512567
3,2.448372345687892
4,2.8823392419840683
3,2.8429803646011473
3,2.728747805834798
4,2.972440060228187
2,3.2222222222222223
3,3.684038536930443
3,4.061344892796945
3,2.813978252558778
4,3.433684748649942
3,2.991807900282846
4,1.9334052899852923
5,2.933370452345529
5,4.3
1,2.769230769230769
2,4.742424233640138
2,2.6666666666666665
2,3.2150821246357886
3,2.0
3,3.3636363636363638
4,2.6704874576772584
5,3.8333333333333335
4,4.0
4,3.6153846153846154
4,3.3846153846153846
4,2.8599225580296865
5,2.8408433879740325
4,3.5
4,3.0833333333333335
4,3.5555555555555554
1,3.259233090013044
5,4.2
3,3.8095179485852
2,2.625189023286985
4,3.4
3,3.375
4,3.4
5,4.666666666666667
4,3.744035055512707
4,3.0
5,4.75
4,4.123625167094614
3,3.7652637215222744
5,4.2480545651228425
3,3.0
4,2.090909090909091
5,3.5
4,3.6666666666666665
5,3.771946187333966
4,4.5
5,2.75
5,3.5714285714285716
5,4.75
4,3.5034721094159753
3,3.6181683650285974
4,4.414894187250316
4,3.877493830667839
5,4.213952785122542
3,3.0625
4,3.6411864225040085
4,4.090242865789587
2,4.444444444444445
3,3.076923076923077
3,0.0
5,4.375
4,4.75
3,3.618650054149774
5,4.666666666666667
2,3.3636363636363638
1,4.333333333333333
3,4.7
4,4.444444444444445
5,3.2221500954199853
4,5.0
3,4.0
4,4.5
5,4.444444444444445
5,3.9999999826794923
5,4.25
5,4.241364522126059
