True,Predict
4,3.288572966914594
4,4.148936170212766
5,4.148936170212766
3,4.148936170212766
5,4.148936170212766
4,4.148936170212766
5,4.148936170212766
5,4.148936170212766
4,4.148936170212766
1,3.375335408328869
5,3.272727272727273
2,3.272727272727273
4,3.6933333333333334
4,3.6933333333333334
4,4.6933330611202555
4,3.6933333333333334
4,3.6933333333333334
3,3.6933333333333334
5,4.693333115962729
3,3.6933333333333334
4,3.6933333333333334
3,3.6933333333333334
4,3.6933333333333334
1,2.6222224324352275
5,3.748434481510163
2,3.003709413355789
1,3.6222222222222222
3,3.6222222222222222
5,4.099153621925811
5,2.8960019788435494
2,3.8662140309324466
3,3.0154960577818626
5,3.6222222222222222
5,3.502731013553011
3,2.1620646530357286
3,3.016636422203799
1,2.588785046728972
4,2.1745715379569495
1,2.588785046728972
3,2.6869292992135723
2,2.4760146251074953
5,2.588785046728972
1,1.9439502055853355
2,2.890954485640456
1,2.198689120736565
4,4.588784058802337
1,2.613277887950169
3,2.6598720888627323
4,3.1405098337006145
3,2.6197742549991125
4,3.5887849828271587
4,2.588785046728972
2,2.0177024043287934
3,2.6423971265111774
3,3.4822169083192365
5,3.18895885230039
3,3.7922783237410287
3,2.53797234055438
4,2.3771411294227502
1,2.821890830544941
3,2.588785046728972
2,1.5887854313390162
3,2.4139908179666505
1,2.987663907232204
2,3.083882476639195
4,4.996125392042073
4,4.073170731707317
5,4.209697790024257
5,3.348910775803658
4,4.073170731707317
4,4.0468366938642735
3,4.073170731707317
4,4.073170731707317
4,4.073170731707317
3,4.073170731707317
5,4.073170731707317
4,4.073170731707317
3,3.4771644106907345
5,4.073170731707317
4,4.073170731707317
4,4.073170731707317
5,2.406246726803497
1,0.5000008106783995
3,1.7975516056477605
4,2.593464075635343
3,2.9587493896744124
3,3.6285714285714286
3,3.6285714285714286
4,3.6285714285714286
4,3.6285714285714286
4,3.6285714285714286
4,3.6285714285714286
4,3.6285714285714286
4,3.6285714285714286
4,3.6285714285714286
5,2.7168032408337908
2,3.309253136589481
5,2.5823471154679316
4,2.4822422981352603
4,3.6748421862918335
1,2.3339689808352206
1,2.1932932661595506
5,2.818332853223035
1,2.61306878839077
2,2.5850315034857685
2,2.5861706349616
4,2.9869132554549873
1,2.803050355483297
1,2.1740719946231035
2,2.9266336215531026
1,2.6904134055510713
5,2.8473039604209287
5,2.083261355530105
3,2.730769230769231
5,2.730769230769231
3,3.302197705068682
2,2.730769230769231
5,2.2586333068976665
1,3.7058823529411766
4,3.7058823529411766
3,3.7058823529411766
4,2.705882458771218
3,3.8122819689538305
3,4.5634080541709805
1,3.7058823529411766
5,4.055276301123808
4,4.705881795447093
2,2.9502469780010636
4,2.2352218585715935
3,3.388888888888889
3,2.9038461538461537
4,2.9038461538461537
3,2.9038461538461537
3,2.9038461538461537
3,2.9038461538461537
4,3.4462675923866044
3,2.9038461538461537
3,3.2326601564635435
2,1.9038462273308405
3,2.9038461538461537
3,4.090909090909091
5,4.090909090909091
5,3.705053794013378
5,2.6818183301421294
5,3.6818181818181817
3,3.6818181818181817
3,3.6818181818181817
5,3.6218787977637836
2,3.6818181818181817
3,3.125
3,3.125
3,3.125
3,3.125
4,2.8421052631578947
2,2.398414841993135
4,3.361111111111111
4,3.361111111111111
3,3.361111111111111
2,3.361111111111111
4,3.361111111111111
2,3.0526315789473686
4,1.05263199847082
2,2.0526316359561365
3,3.0526315789473686
3,3.0526315789473686
3,3.0526315789473686
5,3.2083333333333335
3,3.2083333333333335
3,3.2083333333333335
1,3.2083333333333335
5,3.2083333333333335
5,3.2083333333333335
2,3.2083333333333335
3,3.2083333333333335
4,3.2083333333333335
4,3.2083333333333335
4,4.222222222222222
4,4.222222222222222
4,4.222222222222222
4,0.6288663404734929
3,2.628866586505444
3,3.4679746177100346
3,3.6288659793814433
4,3.6288659793814433
2,3.6288659793814433
3,3.6288659793814433
4,4.647667098381872
4,3.6288659793814433
3,3.501520028971009
4,3.0914232307987306
5,3.1722946609469393
5,4.8180362615800885
2,3.7325088486663374
4,2.8947448120749417
3,3.7438056604943735
4,3.392792763348157
3,3.6288659793814433
3,3.6288659793814433
4,3.6288659793814433
5,3.6288659793814433
3,3.83111227340427
4,3.6288659793814433
4,3.6288659793814433
5,3.6288659793814433
3,3.6288659793814433
3,3.6033473419869764
3,4.0472237789498084
3,3.9329256789961953
4,3.96870559027398
4,3.0779315025693554
1,2.3333333333333335
1,2.8138736800793787
3,2.8691390182953
1,3.333333027392256
5,3.1193040107039693
4,5.0
5,4.105263157894737
5,4.105263157894737
5,4.105263157894737
5,4.105263157894737
4,4.105263157894737
4,4.105263157894737
5,4.105263157894737
4,4.105263157894737
2,2.8333333333333335
1,2.8333333333333335
1,2.8333333333333335
3,2.8181818181818183
4,2.9922942092426927
3,2.8181818181818183
5,2.0769231996689523
2,3.076923076923077
2,2.1
5,2.1
2,2.1
1,2.1
4,3.652173913043478
4,3.652173913043478
2,2.975609756097561
3,3.108652528338934
2,2.975609756097561
3,2.975609756097561
2,3.9756087328684284
1,2.975609756097561
2,2.975609756097561
3,2.975609756097561
5,2.975609756097561
4,2.975609756097561
2,2.975609756097561
3,2.975609756097561
4,2.7142857142857144
3,2.7142857142857144
5,3.761904761904762
3,3.1240378579093226
5,3.761904761904762
3,3.383119331252939
5,3.761904761904762
5,3.761904761904762
5,3.761904761904762
3,3.834064197882175
5,3.761904761904762
4,4.344279181092396
4,3.9623080920966975
4,3.2768529865236937
4,3.0997605306564187
3,3.592388920959838
3,2.8767123287671232
5,4.207835849631348
4,2.7900045217511686
4,2.615246191609598
4,3.520722265649717
3,2.8767123287671232
2,1.9019762125359558
1,2.8767123287671232
2,2.8767123287671232
3,3.7363756834940283
4,2.8767123287671232
4,3.6
3,3.6
4,3.6
4,3.6
3,2.9448275862068964
1,2.2342219455690793
2,3.1639690021336033
3,3.0885158226840073
2,2.285830106287107
2,2.9448275862068964
2,2.629534706519488
3,2.9448275862068964
3,2.9448275862068964
3,2.9448275862068964
2,2.9448275862068964
3,3.9448269381332466
2,2.9448275862068964
3,3.033509624945553
3,3.1219288591780585
4,2.654108914357905
3,2.615547107136257
2,2.9448275862068964
4,2.9448275862068964
3,2.9448275862068964
2,2.9448275862068964
2,2.8664316493111754
3,2.6817893649810953
4,3.2131117269590566
3,2.9448275862068964
4,3.0753866208189273
3,3.2608482184139307
3,2.9448275862068964
4,3.3157362619510673
3,3.6151597772028703
3,3.274143828910108
3,3.3303754219141886
3,3.785466061616232
3,3.2083446225923313
3,3.1810491379197647
3,2.4248857018032632
4,2.9448275862068964
3,3.692390361040492
3,3.0871882455928747
4,4.797752808988764
5,4.797752808988764
4,4.797752808988764
5,4.797752808988764
4,4.797752808988764
5,4.797752808988764
5,4.797752808988764
5,4.797752808988764
5,4.797752808988764
4,4.797752808988764
5,4.797752808988764
5,4.797752808988764
4,4.797752808988764
5,4.797752808988764
5,4.797752808988764
5,4.797752808988764
4,4.797752808988764
5,4.797752808988764
5,4.797752808988764
5,4.797752808988764
5,4.797752808988764
4,4.797752808988764
4,3.6666666666666665
3,3.21875
4,3.21875
3,3.21875
3,2.731304065541538
4,3.4257041098916208
3,3.21875
3,2.9651932140166934
3,2.7777777777777777
2,2.7777777777777777
2,2.5185185185185186
3,3.090909090909091
1,2.803400959985967
3,3.090909090909091
5,3.090909090909091
1,3.090909090909091
3,3.090909090909091
4,3.272727272727273
4,3.272727272727273
3,1.7572976935963556
2,2.2857142857142856
3,4.466666666666667
5,4.466666666666667
4,4.466666666666667
5,4.466666666666667
5,4.466666666666667
5,4.466666666666667
5,4.466666666666667
5,4.466666666666667
5,3.5384616726255986
5,4.538461538461538
4,4.7857140347163405
4,4.230769230769231
5,4.230769230769231
4,4.230769230769231
4,4.0625
2,4.0625
4,3.6239538568081207
4,4.0
4,4.603448275862069
5,4.603448275862069
5,4.603448275862069
4,4.603448275862069
4,3.6034488206553115
5,4.603448275862069
5,3.6034484231712463
4,4.603448275862069
5,4.603448275862069
4,4.603448275862069
5,4.603448275862069
3,5.0
5,4.603448275862069
2,4.603448275862069
5,5.0
5,3.586957170969023
3,5.0
5,4.586956521739131
5,3.9011618801544774
5,4.586956521739131
5,4.586956521739131
5,4.586956521739131
4,4.586956521739131
5,4.586956521739131
5,3.9285714285714284
5,3.857142871663517
5,3.9285714285714284
3,3.8333333333333335
4,3.8333333333333335
5,4.0476190476190474
5,4.0476190476190474
4,3.0476202869721822
4,3.6875
4,3.6875
5,3.6875
4,1.687500183303011
5,3.6875
1,3.6875
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.814814814814815
4,3.814814814814815
4,3.814814814814815
2,3.814814814814815
4,3.814814814814815
4,4.769265921706706
3,3.814814814814815
5,5.0
4,3.814814814814815
4,3.814814814814815
3,3.814814814814815
4,3.814814814814815
3,3.814814814814815
4,3.814814814814815
5,4.95238076509778
5,4.7830734318014345
4,3.5555555555555554
5,4.142857142857143
3,4.1
5,4.1
5,4.1
5,4.1
5,4.1
2,3.4444444444444446
3,2.728866798812833
3,2.403869585558004
2,2.4192498246514993
1,2.2495964202464127
3,2.1776875980806922
3,1.8415699164277828
4,2.1689424166297484
3,2.900281149637992
3,2.489795918367347
4,2.0384902822942164
2,2.489795918367347
3,3.282318573677901
3,2.9653523931231462
3,2.0814620655952156
4,2.6021716242660897
3,2.489795918367347
4,3.771573012129399
5,3.115561397668045
5,3.863634751807705
1,2.8636363636363638
2,2.74733358735105
2,2.8636363636363638
2,1.8636365327023974
3,4.483870967741935
3,4.483870967741935
4,4.483870967741935
5,4.483870967741935
4,4.483870967741935
4,4.483870967741935
4,4.483870967741935
4,4.483870967741935
5,2.440000370506273
4,3.44
4,3.44
4,3.44
1,2.4400011027226842
5,3.44
3,3.7920741108835356
2,2.9468192294162985
4,4.439998897277316
3,3.8214285714285716
4,3.8214285714285716
5,3.8214285714285716
4,3.930813800501996
4,3.8214285714285716
5,4.338113776691109
4,3.8214285714285716
3,3.8214285714285716
5,3.9545454545454546
3,3.9545454545454546
4,2.954545699494369
5,3.9545454545454546
4,4.714285714285714
5,4.714285714285714
4,4.714285714285714
5,4.714285714285714
5,4.714285714285714
5,4.714285714285714
4,4.0588235294117645
3,3.999022017375998
4,3.583785193367296
4,4.0588235294117645
5,4.0588235294117645
3,4.0588235294117645
4,3.126788338830729
4,4.190272135126703
2,4.133362622725717
3,3.923076923076923
3,3.923076923076923
5,4.337440613967576
4,4.508863331586947
3,3.5761477823179115
5,3.9166666666666665
2,3.9166666666666665
1,4.916666532502606
3,3.9166666666666665
4,3.4705882352941178
5,4.042710655808338
4,3.4705882352941178
3,3.4705882352941178
4,3.4705882352941178
5,4.083333333333333
5,4.473684210526316
5,3.4736844803409945
5,3.5685663671886467
5,4.473684210526316
5,3.5685663671886467
4,4.125
3,4.125
5,4.230769230769231
5,5.0
4,4.230769230769231
4,4.466666666666667
4,4.466666666666667
4,4.466666666666667
2,1.150000438120796
1,3.1114813156958783
2,2.15
2,2.15
5,2.5758162838520824
1,1.8558972313543274
3,3.225806451612903
4,3.824314806329985
2,2.6177078321513827
4,3.7842415404861036
4,4.225806354144969
4,4.103448275862069
3,4.103448275862069
3,4.103448275862069
3,4.103448275862069
3,4.103448275862069
4,4.103448275862069
5,4.103448275862069
4,4.103448275862069
5,4.103448275862069
5,4.103448275862069
3,2.7058823529411766
3,2.7058823529411766
3,1.7058825692742063
3,2.7058823529411766
4,2.7058823529411766
2,2.7058823529411766
3,2.7058823529411766
4,2.7058823529411766
4,2.7058823529411766
3,2.7058823529411766
5,2.181818737425803
5,4.181818181818182
4,4.6093748066092415
5,4.6093736197120805
4,3.609375
2,1.6093754985979103
5,3.609375
5,4.6093748731586075
4,3.609375
4,3.609375
4,3.609375
3,2.609375400749138
4,3.609375
2,3.609375
2,3.9429036206790293
3,1.6093767524824159
3,3.609375
3,3.0984933705223594
5,3.609375
3,3.609375
2,3.609375
3,3.1572138769003826
2,4.144537085889043
3,3.609375
3,3.609375
5,4.777777777777778
5,4.777777777777778
3,4.777777777777778
5,4.777777777777778
5,4.777777777777778
5,4.777777777777778
5,4.777777777777778
5,4.777777777777778
4,4.777777777777778
4,4.777777777777778
3,4.777777777777778
5,4.777777777777778
5,4.777777777777778
2,2.5
4,2.5
2,2.5
2,2.5
4,2.5
2,2.5
1,2.5
2,2.5
4,3.372549019607843
4,3.372549019607843
3,3.0278839195495078
3,3.372549019607843
3,3.372549019607843
2,3.372549019607843
4,3.372549019607843
4,3.372549019607843
4,0.791668384803718
4,2.7916666666666665
3,2.7916666666666665
2,3.791666344021454
1,3.9047611920209713
3,1.9047619047619047
1,1.9047619047619047
3,2.3985625470621432
2,1.0769232818620504
2,2.076923076923077
3,2.723301323743032
2,2.759204049762335
5,3.1848731234266086
1,2.307194893406102
2,2.155623683506202
4,2.8518518518518516
2,2.9366280036062933
4,2.8518518518518516
2,3.1740228508024537
2,2.8218202420657406
3,2.8053380894376945
4,2.4677424105919115
3,2.8518518518518516
5,3.111111111111111
3,3.226159584834586
2,2.342552649710963
3,3.4298300920887397
3,3.489817368628363
4,3.7332327235362963
2,3.014511082417392
5,3.111111111111111
4,4.111111022415296
3,3.111111111111111
3,4.111111044395522
4,3.111111111111111
4,3.6666666666666665
4,2.666666853214213
4,3.6666666666666665
4,4.666666428339218
2,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
3,2.6666666666666665
1,4.444070598881748
3,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
5,4.857142263173514
4,3.857142857142857
4,4.194444444444445
4,4.194444444444445
5,4.194444444444445
4,4.194444444444445
4,4.194444444444445
3,4.194444444444445
4,2.4444444444444446
5,4.363636363636363
2,1.4444444444444444
4,1.4444444444444444
3,3.6
3,3.6
1,3.6
4,3.6
4,3.6
3,2.45
3,2.45
3,2.45
2,2.45
3,3.0
3,3.0
4,3.736842105263158
2,2.5714285714285716
2,2.5714285714285716
2,2.5714285714285716
2,4.157894736842105
5,4.157894736842105
2,4.157894736842105
3,4.157894736842105
4,2.6000000942072097
4,3.6
4,3.6
5,3.3333333333333335
3,3.3333333333333335
5,3.3333333333333335
5,2.3333334127058665
5,3.3333333333333335
4,3.5454545454545454
3,3.5454545454545454
4,3.375
3,3.375
2,3.375
4,3.375
3,3.375
4,4.119402985074627
4,4.119402985074627
5,4.938524614879864
4,5.0
4,3.987074835734934
5,4.681633489232458
5,4.119402985074627
4,4.1397579522309575
4,4.386477315281152
5,5.0
5,4.119402985074627
3,4.119402985074627
5,5.0
5,4.119402985074627
5,4.943211958311771
4,4.173002241330055
1,4.119402985074627
4,3.397483739117483
4,5.0
3,3.59521529164373
4,4.943211958311771
3,4.119402985074627
3,4.119402985074627
4,4.119402985074627
5,4.119402985074627
2,3.749050056803942
5,4.119402985074627
5,4.476192145256454
5,4.119402985074627
5,4.119402985074627
3,3.1194032574713226
5,4.50058711822678
5,4.119402985074627
3,3.4210526315789473
2,2.2382722712348313
2,3.4210526315789473
4,3.4210526315789473
2,4.187499929289327
3,3.1875
2,3.1875
4,3.1875
2,3.1875
4,3.1875
3,2.346154065242821
4,4.346153772669159
2,3.3461538461538463
4,3.3461538461538463
3,3.3461538461538463
3,3.0802785344879555
2,3.3461538461538463
1,2.3461539710537904
4,3.3636363636363638
4,3.3636363636363638
4,1.3636372331185906
4,3.3636363636363638
3,3.3636363636363638
4,3.3636363636363638
4,3.8616677205029206
4,2.9473684210526314
5,2.9473684210526314
3,2.7499999416904846
1,1.75
1,1.75
5,4.7
5,3.346816196657029
4,3.4
4,3.4
3,3.4
3,3.979040463023539
5,4.173913043478261
5,4.173913043478261
5,4.173913043478261
3,4.173913043478261
4,4.173913043478261
5,3.0392533596714766
3,3.725
4,2.8440804005469573
4,3.0214170146922577
4,3.725
4,3.725
3,4.724999848013182
1,3.2608936501881667
3,3.725
5,4.724999458821025
4,3.68233899976442
5,2.251389276803401
3,2.2857142857142856
3,2.2857142857142856
3,3.3333333333333335
5,4.62962962962963
5,4.62962962962963
5,4.62962962962963
5,4.62962962962963
3,3.111111111111111
5,4.1111107329578465
5,3.111111111111111
1,2.0
3,2.9999997396157365
4,3.388888888888889
3,3.388888888888889
4,3.4634146341463414
4,4.016977951153532
3,3.297307463910836
3,3.4634146341463414
3,2.120562241361505
3,3.0357142857142856
2,3.0357142857142856
2,3.0357142857142856
2,3.0357142857142856
4,3.0357142857142856
3,3.0357142857142856
5,4.035714223665921
3,3.0357142857142856
3,3.0357142857142856
4,4.023899872378998
2,3.7142857142857144
3,4.288287319507575
4,4.714285351932427
4,3.6794845770937337
2,4.09848107024813
1,3.646954739463198
5,3.6510960903114533
2,3.3692307692307693
3,4.1642540431274835
1,2.8661442922897926
5,3.508188776526033
1,3.3541169608764902
4,2.8303713850269743
3,3.646672592269664
3,3.4963423276694807
5,2.608466312184756
4,3.3692307692307693
4,3.490148954373446
2,3.575453702359078
3,0.7222223525103475
2,1.7222222222222223
1,1.7222222222222223
1,1.7667817749877233
1,1.7222222222222223
1,1.2700966858296394
4,1.7222222222222223
1,1.7222222222222223
4,1.2863884672134769
1,1.0
1,1.0
1,1.0
5,4.574580745846425
4,5.0
5,3.857142857142857
5,3.857142857142857
4,3.857142857142857
4,3.857142857142857
3,3.857142857142857
4,4.8571427532198195
4,3.5952380952380953
4,3.5952380952380953
3,3.5952380952380953
5,4.101489024089969
4,4.595237957760843
3,3.5952380952380953
2,1.6666667599404483
2,2.6666666666666665
4,2.6666666666666665
2,2.6666666666666665
4,2.000000402492074
4,3.2548801104817073
1,3.2142857142857144
3,3.2142857142857144
4,3.2142857142857144
5,4.705882352941177
5,4.705882352941177
5,4.705882352941177
4,3.0574821095667493
1,3.0833333333333335
5,3.9444444444444446
4,3.9444444444444446
4,5.0
5,3.9444444444444446
4,4.944444369611302
4,2.44
1,2.44
3,2.44
1,2.44
1,1.4400006638519525
3,2.737639567785809
4,2.8209554481049777
2,3.2329134552875525
2,2.44
1,2.44
4,4.140350877192983
4,4.140350877192983
4,4.140350877192983
5,3.6153846153846154
4,2.615384749082017
1,3.6153846153846154
4,3.6153846153846154
4,3.6400024913767073
4,3.3529411764705883
4,3.3529411764705883
4,5.0
4,3.89066460270445
3,3.380952380952381
5,2.180952504406651
3,2.3809525508788068
5,3.380952380952381
5,3.380952380952381
3,3.2093023255813953
3,2.7629430223854703
2,3.2996269661835016
4,3.2093023255813953
4,4.209301841846164
5,2.985582170653381
3,3.2093023255813953
3,3.2093023255813953
3,3.2093023255813953
2,3.0
5,3.8
4,3.8
3,3.7222222222222223
5,4.22136905144776
2,3.7222222222222223
1,3.9310344827586206
2,4.543608553251085
4,3.9310344827586206
5,3.9310344827586206
1,4.9310343288358665
5,4.605190879068362
5,4.062744641457237
5,3.2352045659122597
5,3.865565297388365
4,2.5312502521903406
5,4.157805931080305
1,3.53125
5,4.531249903693208
4,3.53125
1,3.1727579877465537
5,3.633521230512474
1,3.3903141958530556
4,3.4112382848933875
4,3.2142857142857144
2,3.2142857142857144
3,3.2142857142857144
4,4.230577537214293
3,1.214285904022356
3,3.2142857142857144
3,3.4444444444444446
4,2.4444446345101865
1,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
3,1.7142857142857142
2,1.7142857142857142
1,2.6666666666666665
1,2.6666666666666665
1,1.9280391856886272
4,2.96
5,2.96
4,2.96
5,2.96
4,1.9600001600780803
3,2.96
4,2.96
2,2.96
5,2.96
4,3.3333333333333335
4,3.3333333333333335
2,3.3333333333333335
2,1.6748009769891836
4,3.3333333333333335
2,3.0
1,3.8352153655106713
2,2.3333333333333335
5,4.0
5,4.0
3,3.2
4,3.2
3,4.199999778640613
5,3.2
3,3.2
3,3.2
4,3.2
4,3.2
5,4.722222132779511
1,3.7222222222222223
4,2.722222492036901
3,3.7222222222222223
4,3.7222222222222223
3,4.461538461538462
4,4.461538461538462
4,4.461538461538462
4,4.461538461538462
1,4.461538461538462
4,4.461538461538462
4,4.461538461538462
4,3.9999998778889543
1,3.0
5,3.5555555555555554
2,3.5555555555555554
1,3.5555555555555554
3,3.2611449805988197
4,3.3908147109263607
5,4.16761296907062
3,4.025316455696203
4,3.025316877833443
4,3.6031376014883847
4,3.9403528864380304
4,3.0341290600026865
4,4.025316455696203
4,3.2248212889529637
4,3.7579913509983194
4,4.025316455696203
3,4.025316455696203
4,4.430579828881098
3,3.9910296253721147
4,3.354536153622822
4,3.3823020577526512
5,5.0
4,4.025316455696203
5,4.415348907612279
4,3.3827162090698843
4,3.3827163523677726
4,4.382716049382716
5,3.5887107414754005
2,5.0
3,5.0
5,4.094166985986812
5,4.382716049382716
4,4.485485328511169
4,3.790033367784205
5,4.382716049382716
3,4.382716049382716
5,5.0
5,5.0
5,4.545672837976005
3,2.382716221041277
3,3.4218588605822013
4,4.555015620608013
5,5.0
3,4.533333333333333
5,4.533333333333333
5,4.533333333333333
3,4.4
5,4.4
4,4.4
5,4.076923076923077
4,4.076923076923077
5,4.076923076923077
5,4.0346818627735415
5,3.6189798130677353
1,3.473898821352154
5,3.824324324324324
5,3.318812020932866
5,3.8990177982022836
5,4.011102479733737
5,4.16589410499092
5,3.824324324324324
5,3.8510975385371196
1,3.637430747416278
1,3.824324324324324
1,3.8154450200284358
3,4.037203190925078
5,3.8800812315553856
5,3.824324324324324
5,3.824324324324324
2,3.491685059329693
4,3.4494214785594295
3,3.824324324324324
5,3.969600280991327
5,3.824324324324324
4,3.824324324324324
3,3.24
4,4.239999733541819
3,3.24
4,3.24
3,3.24
1,3.6307470889394757
3,2.7419354838709675
1,3.3001779880715896
4,2.7419354838709675
2,2.7419354838709675
4,2.7419354838709675
4,4.107142857142857
4,4.107142857142857
1,4.107142857142857
5,4.107142857142857
5,3.452960850911249
4,3.9446441404391117
4,3.787330097538057
4,3.8947368421052633
5,5.0
1,3.1196196674551757
5,4.894736704113542
4,3.728567385737054
4,3.8947368421052633
4,4.176342131844716
4,4.894736755218622
4,4.558829209044142
4,3.8947368421052633
4,4.14548850338523
4,3.3567226543866906
5,3.983698256957294
5,4.71136693167133
4,3.8947368421052633
2,2.887638842614032
4,4.219925717591267
4,3.375
4,3.375
1,3.375
4,3.375
4,3.375
2,3.375
4,3.375
4,2.3750002607680285
1,2.7272726277739934
1,1.7272727272727273
3,1.7272727272727273
1,1.7272727272727273
5,3.090909090909091
4,3.0588235294117645
1,3.0588235294117645
3,3.5454545454545454
2,3.5454545454545454
5,2.545454686166998
5,3.5454545454545454
5,3.5454545454545454
3,3.5454545454545454
4,3.5454545454545454
4,3.3157894736842106
3,3.3219408479346018
3,3.3804857821887238
3,3.3157894736842106
3,3.3157894736842106
4,3.875
5,3.875
3,3.875
5,2.5
3,2.7142857142857144
2,2.7142857142857144
2,2.7142857142857144
2,2.7142857142857144
3,2.7142857142857144
4,1.7142858026033152
2,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.53414407373711
3,2.5162851894631495
2,2.6486486486486487
3,2.6486486486486487
2,2.525162221523978
3,2.741126739408517
3,2.6486486486486487
3,2.6486486486486487
4,2.211125929748465
3,2.6486486486486487
3,3.4384473329640324
4,2.5745324272120116
4,2.6486486486486487
3,2.5453857577091648
2,1.6486490729125376
1,4.648648111992478
3,2.198066980531804
3,2.6486486486486487
1,2.6486486486486487
2,2.3749726587903486
1,2.419259337353186
3,2.6486486486486487
1,2.843272188187681
3,3.9583333333333335
3,3.9583333333333335
3,1.958333462948139
4,3.9583333333333335
4,3.9583333333333335
3,2.4
5,2.4
2,2.4
4,2.4
4,3.399999910000008
2,2.0666667234312848
3,2.7776514448595377
5,4.0588235294117645
4,3.058823776798041
2,4.0588235294117645
2,4.0588235294117645
3,4.0588235294117645
4,5.0
2,4.0588235294117645
4,4.0588235294117645
4,4.0588235294117645
5,4.0588235294117645
3,4.0588235294117645
4,4.0588235294117645
5,4.875
4,4.875
5,4.875
2,2.914060484955042
3,3.1515737785055356
2,2.865660924417379
3,4.080018319643631
3,2.5625000845576653
5,4.562499942361281
5,3.5625
5,3.7862959971954084
4,2.35715092561437
5,3.371037450121086
4,3.5625
4,3.5625
1,3.5272727272727273
1,4.527271983095883
1,2.9827472886037913
3,3.408843725263646
1,3.5272727272727273
3,4.527271983095883
4,3.982087611264342
3,3.751472266078131
5,3.2772727479261152
4,3.354368849113828
5,3.5272727272727273
5,3.9787923070196367
3,3.5272727272727273
4,3.3810760624346177
2,1.5272732534854736
2,3.5272727272727273
2,4.0
3,3.389267357231732
1,4.0
1,4.999999887981783
5,3.0625
5,3.0625
1,3.0625
5,1.0625002750353132
1,1.9656700712678945
1,3.0625
5,3.0366413070761418
4,3.5
5,3.5
4,3.5
5,3.769230769230769
1,3.5065042447359245
3,3.769230769230769
3,3.769230769230769
5,4.39005025782071
5,3.769230769230769
5,3.7921168165007035
5,4.542857142857143
5,4.542857142857143
5,4.542857142857143
5,5.0
5,4.542857142857143
5,4.542857142857143
5,4.542857142857143
5,4.542857142857143
5,4.542857142857143
5,4.542857142857143
5,4.542857142857143
2,1.736842105263158
2,1.736842105263158
4,1.736842105263158
1,1.736842105263158
3,1.736842105263158
1,1.736842105263158
5,1.736842105263158
2,1.736842105263158
1,1.736842105263158
1,1.5625
1,1.5625
1,1.5625
3,1.5625
4,2.550000373764492
5,3.55
4,3.55
4,3.55
5,3.36505866984097
3,2.934907410430543
1,3.244843382690128
4,3.3629421738301044
1,3.1976950410576293
1,3.075189553972627
4,3.3529411764705883
5,3.6220975736428183
1,3.9840411944426144
4,3.6375902285027872
1,2.35294141316654
5,3.0574984404572843
2,3.3529411764705883
1,2.4904586002850255
3,3.4999470497906735
5,3.9655172413793105
5,4.700370972258364
5,4.833333333333333
4,4.833333333333333
5,4.833333333333333
5,4.833333333333333
5,4.833333333333333
5,4.833333333333333
5,4.571428571428571
5,4.571428571428571
5,4.571428571428571
3,2.3
1,2.0
1,2.0
3,2.0
2,3.1818181818181817
4,3.1818181818181817
4,3.1818181818181817
3,3.1818181818181817
2,3.1818181818181817
4,2.0000005118590938
5,3.999999731671915
2,3.0
4,3.0
5,3.0
3,4.375
3,4.375
3,4.375
4,4.375
5,4.375
3,3.909090909090909
3,3.909090909090909
4,3.909090909090909
3,3.909090909090909
3,3.909090909090909
4,4.555555555555555
2,0.8333336373069702
2,2.8333333333333335
3,2.8333333333333335
2,2.8333333333333335
3,4.736841787773101
5,4.736842072096911
5,3.736842105263158
5,4.736841950343848
4,4.324540072327746
4,3.736842105263158
3,3.5027588867067196
4,5.0
4,3.25
3,3.25
4,3.25
3,3.25
4,3.25
1,1.7727272727272727
4,2.7727270308595986
2,1.7727272727272727
1,1.7727272727272727
1,1.7727272727272727
4,2.7777777777777777
3,1.6610718539780238
2,3.142857142857143
5,2.8626670553147093
2,3.142857142857143
3,3.5555555555555554
3,3.5
3,3.5
4,3.5
3,3.5
3,2.5000001095444997
3,3.5
4,4.4999998904555
4,3.5
4,2.724920976639823
3,2.875
1,3.874999543053822
2,4.071428571428571
3,4.071428571428571
4,4.071428571428571
5,2.0833334100724263
5,3.083333491447191
2,4.083333333333333
4,4.083333333333333
1,4.083333333333333
4,3.2941176470588234
4,3.2941176470588234
3,2.2941177685083867
1,3.2941176470588234
2,3.2941176470588234
5,1.6428571428571428
1,1.6428571428571428
1,2.3795092018687956
2,2.736842105263158
5,3.7368417877731015
3,2.736842105263158
1,2.736842105263158
3,2.736842105263158
4,3.8666666666666667
4,3.8666666666666667
4,4.599999836828338
4,3.6
3,3.6
4,3.125
2,2.4444444444444446
3,2.4444444444444446
2,2.4444444444444446
3,2.4444444444444446
2,2.4444444444444446
1,2.4444444444444446
1,2.2813644091698144
3,2.4444444444444446
3,1.8914215376856025
4,3.557377049180328
5,3.557377049180328
2,3.557377049180328
5,3.557377049180328
