True,Predict
1,1.9790392972918651
2,2.5283018867924527
5,2.5283018867924527
3,3.5283011877578923
3,2.5283018867924527
2,2.5283018867924527
3,2.5283018867924527
2,3.8757707510095107
3,2.938219401696186
2,2.9949005912667572
3,2.9023762081620803
5,3.112012813104602
4,2.5283018867924527
3,2.8721086975425933
1,2.6137655404401925
2,2.523059341929658
3,2.5283018867924527
3,2.21203212444762
1,2.5283018867924527
4,2.5283018867924527
3,3.052226287777935
1,3.356089423546278
2,2.829045061036273
2,2.5283018867924527
3,2.5283018867924527
5,2.0869576680368644
4,4.086956521739131
4,4.086956521739131
3,3.0869567017390986
4,4.086956521739131
4,4.086956521739131
4,3.789299343518746
4,4.086956521739131
3,4.086956521739131
4,3.3446764298236245
3,3.08695652813745
4,2.086956691444744
1,2.8999288831681027
5,2.7375521129765854
4,3.6875
3,3.6875
4,2.6875000193649163
4,3.6875
3,3.6875
3,3.6875
4,3.6875
4,3.6875
3,3.6875
4,3.6875
3,3.6875
4,3.6875
1,0.7500017172055602
2,2.6415800806123118
1,2.916302498965294
5,2.7452264697638675
3,2.75
5,2.2696188716151915
1,2.296312354420958
2,2.7839669440240424
1,2.75
5,2.75
5,2.908004683013635
2,2.68710434553029
4,3.7499995792567873
2,2.75
5,3.2842497979005025
4,2.511668767496765
2,2.2950035562999025
1,3.2399159309041408
4,2.2272256487648336
1,3.3103167915218696
2,2.414753305248329
1,2.673058267083324
4,3.0130416663756034
2,2.9615384615384617
1,2.600001468326315
4,2.7753983475624273
5,3.325048753983661
4,3.5238095238095237
2,3.5238095238095237
1,3.5238095238095237
5,4.523809208849308
1,3.1666666666666665
1,3.1666666666666665
3,3.1666666666666665
4,3.2580645161290325
5,3.5590953300082835
3,3.781790627419187
5,3.2580645161290325
3,3.2580645161290325
4,2.2580647139925825
3,3.0847036416340052
3,2.8031752211602208
3,2.6039189620892187
4,3.198674905214375
2,2.9423076923076925
3,2.9423076923076925
2,2.9423076923076925
4,2.9423076923076925
3,1.9423077644187128
2,2.9423076923076925
3,3.94230763753544
3,2.9423076923076925
4,4.133333333333334
5,4.133333333333334
4,4.133333333333334
3,4.133333333333334
4,4.133333333333334
4,4.133333333333334
5,4.652173798152239
2,3.652173913043478
4,3.652173913043478
4,3.652173913043478
5,3.652173913043478
4,3.066666666666667
3,1.0666672560729744
3,3.066666666666667
4,3.066666666666667
2,3.066666666666667
4,2.611111111111111
5,2.611111111111111
4,3.6111107186829274
3,3.3529411764705883
4,3.3529411764705883
4,3.3529411764705883
4,3.3529411764705883
3,3.3529411764705883
3,3.3529411764705883
3,2.352941569408088
3,3.0
3,3.6060366902115333
4,3.2
3,3.2
3,3.472419194573753
2,3.2
3,2.200000904653812
3,3.2
4,3.2
5,3.2
5,3.2
4,4.0
5,4.0
4,4.0
4,4.0
5,4.0
3,3.2081494743713943
3,5.0
4,1.660001778087281
5,4.131474180969254
2,4.226363423566339
1,3.470603306118555
4,3.66
3,3.66
5,4.659999880906437
4,5.0
4,3.66
5,4.659999823819603
4,3.66
1,4.659998998202621
4,3.457448012580595
3,2.660000200748559
4,3.66
4,3.66
1,3.564256539718725
5,4.522777166222227
2,3.3683087947246375
4,3.341084874613931
3,4.339049372936916
4,3.2671661958075546
4,2.108018558153555
4,3.66
3,3.6384031154291527
4,3.8848436329335487
4,2.1379310344827585
3,2.1379310344827585
1,2.1379310344827585
1,2.1379310344827585
5,2.1379310344827585
1,1.7819509305197307
1,3.1379307153433924
5,3.1379308570003963
5,2.740685944411709
4,3.2000002149418068
4,4.2
5,4.2
4,4.2
5,4.2
4,4.2
4,4.2
1,0.500000237071369
3,2.909090909090909
2,2.909090909090909
4,3.9090908201638515
4,3.9230765095556315
5,3.4032784748453038
5,2.090909090909091
1,2.090909090909091
2,2.090909090909091
4,3.65
4,3.65
3,2.650000021226097
4,3.65
4,3.65
4,1.8604655723490322
4,2.86046511627907
2,4.860464004884168
2,2.86046511627907
3,2.86046511627907
2,3.8604650314262634
3,2.86046511627907
4,2.5793907200426767
4,2.86046511627907
3,2.86046511627907
1,3.0714285714285716
1,3.0714285714285716
1,2.893608567393206
4,4.037037037037037
4,4.037037037037037
3,2.0508730683068395
5,4.037037037037037
4,1.9846161411199348
1,2.9836854790712994
4,3.9846148927823215
3,2.645018328148739
5,2.9846153846153847
2,2.9846153846153847
2,2.9846153846153847
2,2.8342307828615305
1,1.9846155766439915
3,2.9846153846153847
4,2.9846153846153847
3,3.984614869348729
2,3.415116220994738
4,4.984613490626682
1,3.2095656125640457
1,3.413186733378645
4,2.6044314006174805
5,3.984614728338435
1,2.8556122836002693
2,1.9846157371329904
4,2.389388402588537
4,2.781464549532566
3,3.764705882352941
4,3.764705882352941
3,3.764705882352941
4,3.764705882352941
3,3.764705882352941
3,3.764705882352941
3,3.764705882352941
4,3.3573682887159793
2,2.8874172185430464
4,2.623699302101493
4,3.6395072876976546
2,2.8874172185430464
4,2.8874172185430464
3,3.2850601060200773
4,2.817652397637592
4,2.8874172185430464
2,2.8874172185430464
3,3.498801510839173
3,2.9299748913614865
3,2.8874172185430464
3,2.572230522536389
3,1.8874175532069453
3,2.8874172185430464
4,2.9587344967414793
3,2.8874172185430464
3,2.88818619010074
4,4.381888921944221
3,3.1677844908900803
3,3.3297458179952364
3,2.79279038069336
2,1.8874183299373304
4,3.4030634702909692
3,2.8874172185430464
3,2.8874172185430464
2,2.8874172185430464
4,3.499174996359677
3,2.8874172185430464
3,2.8874172185430464
3,2.860859124018853
2,2.8874172185430464
5,4.774193548387097
5,4.774193548387097
4,4.774193548387097
5,4.774193548387097
4,4.774193548387097
5,4.774193548387097
5,4.774193548387097
5,4.774193548387097
5,4.774193548387097
5,4.774193548387097
5,4.774193548387097
5,4.774193548387097
5,4.774193548387097
3,4.774193548387097
5,4.774193548387097
5,4.774193548387097
5,4.774193548387097
5,4.774193548387097
4,3.6666666666666665
2,3.1666666666666665
4,3.451799859742141
3,3.1666666666666665
4,3.1666666666666665
5,3.598562299726341
4,3.1666666666666665
3,4.166666508552809
3,2.5188125689151737
3,3.1666666666666665
3,2.409090909090909
2,1.8298535440986108
2,2.409090909090909
5,2.409090909090909
3,2.409090909090909
2,2.409090909090909
5,2.7142857142857144
4,2.7142857142857144
3,2.7142857142857144
5,3.272727272727273
3,3.272727272727273
1,2.5714285714285716
2,2.5714285714285716
3,4.470588235294118
5,4.470588235294118
5,4.470588235294118
5,4.470588235294118
5,4.470588235294118
5,4.470588235294118
5,4.538461538461538
5,4.538461538461538
4,3.7857142857142856
5,4.076923076923077
5,4.076923076923077
5,4.076923076923077
4,4.929850086959411
4,3.9285714285714284
3,3.9285714285714284
5,2.928571660142098
4,3.6660981021108765
5,4.516666666666667
5,4.516666666666667
5,4.516666666666667
5,4.516666666666667
5,4.516666666666667
5,4.516666666666667
4,4.516666666666667
5,4.516666666666667
3,4.516666666666667
5,4.516666666666667
5,4.516666666666667
4,4.516666666666667
5,4.516666666666667
5,4.666666666666667
5,4.666666666666667
5,4.666666666666667
1,4.666666666666667
4,4.666666666666667
5,5.0
4,4.666666666666667
5,4.666666666666667
5,5.0
4,4.666666666666667
5,4.0
5,4.0
2,4.540800684690231
5,4.0
4,4.999999922863763
4,4.0
4,3.8333333333333335
3,3.8333333333333335
4,3.5
4,2.8610941514893735
3,3.5
5,3.584390878994593
4,4.257137368110731
5,2.000000360246764
5,4.0
3,4.0
4,3.5036916353004948
5,4.331225923032872
5,4.0
2,3.7142857142857144
4,3.7142857142857144
3,3.7142857142857144
5,3.7142857142857144
4,3.7142857142857144
5,3.7142857142857144
2,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,2.7142858813186175
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,3.7270337507622657
4,4.003674921403931
4,4.78378354819946
4,4.78378354819946
4,4.0
4,4.0
4,4.0
3,3.6666666666666665
5,4.153846153846154
4,4.153846153846154
4,4.190476190476191
5,4.190476190476191
5,4.190476190476191
4,5.0
5,4.190476190476191
4,4.190476190476191
4,3.375
2,3.375
2,2.4138280387538655
2,2.819474088338906
3,2.415514864666164
2,2.3343563648870074
2,2.7103041634908385
1,2.1830945278489646
3,2.5652173913043477
3,2.892144410228881
3,2.5652173913043477
1,2.032727896049743
4,2.6622375021017617
3,3.22264315688432
3,2.5652173913043477
4,4.565216887971582
1,2.8886319074837945
3,2.93542543820404
3,2.2621812334840685
1,2.8069323969798923
2,2.5652173913043477
3,1.9736585152242994
4,2.7395683218685716
2,2.29443688184155
4,2.85
1,2.85
5,2.799236653146814
4,2.85
2,2.85
1,3.0006050624585225
4,2.522869492088375
4,3.0938165748217927
2,1.8500004582573597
4,4.310344827586207
5,4.310344827586207
4,4.310344827586207
4,4.310344827586207
4,4.310344827586207
5,4.310344827586207
5,4.310344827586207
5,4.310344827586207
5,4.310344827586207
4,4.310344827586207
1,3.5555555555555554
4,2.5555558168024968
4,4.056172557726452
2,3.5555555555555554
3,4.5555554387223545
4,3.5555555555555554
4,3.5555555555555554
4,3.870967741935484
4,3.870967741935484
4,3.7276316227468733
5,5.0
4,3.870967741935484
3,3.768853573036454
5,4.045454545454546
3,4.069789269368425
2,4.045454545454546
5,4.045454545454546
5,4.742857142857143
4,4.742857142857143
5,4.742857142857143
5,4.742857142857143
4,4.742857142857143
4,4.742857142857143
3,4.027777777777778
4,4.027777777777778
4,3.4995948154171512
4,3.6973841434100767
5,4.4524959097591985
4,3.793103448275862
3,4.760600803081453
5,4.902381772035292
5,2.793103753234783
4,3.793103448275862
5,5.0
5,3.526315789473684
4,2.6671771930003256
4,3.526315789473684
2,3.526315789473684
4,3.526315789473684
5,3.526315789473684
4,3.526315789473684
5,3.526315789473684
3,1.6666668783267489
4,3.6666666666666665
4,3.6666666666666665
2,3.6666666666666665
4,4.3
3,4.3
4,3.3000002355843243
4,4.8125
5,4.8125
4,4.8125
5,4.8125
4,4.8125
5,4.8125
3,4.8125
3,4.8125
4,4.0
4,3.381966026043585
4,3.983183661145568
4,4.411764705882353
2,2.054054054054054
2,2.054054054054054
1,2.054054054054054
1,1.0930217930178947
5,3.0540540208878073
4,2.3349515361369217
2,2.054054054054054
2,2.054054054054054
2,2.054054054054054
3,2.054054054054054
2,3.004011760871904
3,2.652092708511721
3,3.0762970403970686
4,3.2413793103448274
2,2.8483789961322223
5,3.2413793103448274
4,3.2413793103448274
4,4.142857142857143
4,4.142857142857143
4,4.142857142857143
4,4.142857142857143
4,4.142857142857143
5,4.142857142857143
4,4.142857142857143
4,4.142857142857143
1,4.142857142857143
4,4.142857142857143
4,4.142857142857143
4,3.783783557730744
3,2.645570218909006
3,2.1979973762677947
3,2.5350746908867396
2,2.7837837837837838
4,2.7131506548943554
2,3.2188191360344107
4,5.0
2,4.545454545454546
2,3.021327655465409
5,4.167164145333486
4,3.5671641791044775
5,4.567163889967915
5,3.5671641791044775
4,3.5671641791044775
2,4.21427325724887
4,3.5671641791044775
2,2.8351134023206175
3,3.5671641791044775
5,3.5671641791044775
4,3.5671641791044775
3,3.5671641791044775
4,4.567163949322024
2,3.5671641791044775
3,3.5671641791044775
4,3.5671641791044775
4,3.5671641791044775
3,2.5671643572081573
2,3.5671641791044775
5,4.653846153846154
5,4.653846153846154
5,5.0
4,4.653846153846154
5,4.653846153846154
2,2.4166666666666665
3,2.4166666666666665
3,3.36
3,3.36
4,2.360000105830041
4,3.36
3,3.36
3,3.36
4,4.359999803674416
3,2.8852044648158235
4,3.36
1,2.9545454545454546
2,2.9545454545454546
4,2.9545454545454546
2,3.9545450015555934
3,4.954544426343668
3,2.9545454545454546
4,1.7333333333333334
1,1.7333333333333334
3,1.7333333333333334
1,1.7333333333333334
1,1.0
2,2.6175607569770003
4,1.7333333333333334
2,1.7333333333333334
1,1.7333333333333334
2,2.4166666666666665
1,2.4166666666666665
1,2.4166666666666665
1,2.4166666666666665
2,2.647842913649737
3,2.830188679245283
1,2.299416256953867
3,2.830188679245283
5,2.548115615091109
4,2.427493839699462
3,2.556632365022534
3,2.830188679245283
3,2.526236326088848
4,2.830188679245283
1,1.8230083579858214
3,2.8924099506844105
3,2.830188679245283
3,2.9270023799309968
3,3.56241271129284
2,3.1458333333333335
2,3.1458333333333335
1,2.568594900986527
5,3.8846293712091837
2,2.6906057489109276
5,3.7052599760741205
3,3.1458333333333335
3,3.1458333333333335
3,3.1458333333333335
2,3.122564862856353
5,3.7133442636378233
2,3.1458333333333335
4,3.2898636172722653
4,2.5897665772631706
3,4.145833164762307
4,2.7635266522095296
5,3.1458333333333335
3,3.642857142857143
5,3.642857142857143
4,3.642857142857143
4,3.642857142857143
3,2.0714285714285716
4,2.1962964159952065
5,2.0714285714285716
1,4.083333333333333
4,4.083333333333333
5,4.083333333333333
4,4.083333333333333
5,4.333333333333333
4,4.333333333333333
4,4.333333333333333
4,4.333333333333333
4,4.333333333333333
2,4.333333333333333
2,4.222710017112758
4,5.0
3,3.333333523069957
4,3.5555555555555554
2,3.5555555555555554
1,2.7777777777777777
3,4.555555555555555
5,4.555555555555555
4,4.555555555555555
1,2.142857142857143
1,2.142857142857143
1,2.142857142857143
1,2.142857142857143
4,3.375
4,4.37499985577797
4,3.375
5,3.375
4,3.375
3,3.099814590110324
2,2.5625
1,2.5625
3,2.5625
3,2.5625
3,2.5625
2,2.5625
3,2.5625
2,2.5625
3,3.1666666666666665
1,3.1666666666666665
4,3.7333333333333334
5,3.7333333333333334
4,3.7333333333333334
4,3.7333333333333334
2,3.7333333333333334
3,2.25
3,2.8839745683694655
4,3.8947368421052633
4,3.8947368421052633
4,3.8947368421052633
5,3.8947368421052633
4,3.7777777777777777
3,2.81756327411608
3,4.777777684503996
4,3.7777777777777777
5,3.9166666666666665
1,3.9166666666666665
5,3.272727272727273
5,3.272727272727273
2,3.3125
4,3.3125
4,3.3125
4,4.312499825644073
3,3.3125
5,3.110236587623501
3,4.110236220472441
5,5.0
4,3.8961727797534267
5,4.110236220472441
2,4.110236220472441
5,4.110236220472441
5,4.00669835830413
5,4.7911854837587935
3,5.0
4,5.0
4,3.990648056620123
5,3.8792437310247676
4,4.110236220472441
5,5.0
5,5.0
5,4.363575090967107
5,4.2598639365788475
4,2.1102363147533403
4,4.110236220472441
3,4.036928133705679
5,4.110236220472441
5,5.0
5,4.110236220472441
5,3.5405021010952
5,4.110236220472441
5,3.709522436221324
1,3.2924191192599386
5,4.110236220472441
4,4.110236220472441
5,4.110236220472441
4,4.110236220472441
4,4.110236220472441
4,4.19365931690282
5,3.110236587623501
1,4.110236220472441
3,4.110236220472441
5,3.1102371977125003
2,3.4355149583209537
4,4.110236220472441
4,3.269736395926353
4,3.5877988902332287
3,3.0714285714285716
3,3.0714285714285716
4,3.0714285714285716
2,3.0714285714285716
2,3.0714285714285716
4,3.0714285714285716
3,3.0714285714285716
4,4.071428513982949
3,1.2580650326557619
3,3.1736601601393297
2,4.074062048743025
4,4.130961575442635
3,3.6315789473684212
3,3.6315789473684212
4,3.6315789473684212
3,3.6315789473684212
3,4.631578599230639
3,3.6315789473684212
4,3.6315789473684212
2,3.6315789473684212
3,3.6315789473684212
4,3.235294117647059
4,2.4931263473535266
1,3.235294117647059
1,3.235294117647059
4,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
5,4.857142857142857
4,4.857142857142857
5,4.857142857142857
4,4.857142857142857
5,4.111111111111111
2,4.111111111111111
2,4.111111111111111
2,5.0
5,4.111111111111111
3,3.3846153846153846
4,3.3846153846153846
3,3.3846153846153846
4,3.3846153846153846
3,3.3846153846153846
4,3.3846153846153846
3,4.173913043478261
5,4.173913043478261
4,3.173914349309623
5,2.1739133900166383
5,4.173913043478261
5,3.5681818181818183
3,3.9051856483286542
5,3.5681818181818183
5,3.5681818181818183
5,3.689134188719333
5,3.8553645897691364
5,3.836945706824443
4,3.9441154763828967
2,2.5
4,3.2222222222222223
5,3.6428572357280125
5,4.642857142857143
5,4.642857142857143
5,4.642857142857143
1,5.0
1,2.142857142857143
2,3.1428567817478714
4,3.3125
4,3.3125
4,3.3125
3,3.3125
2,3.4878048780487805
3,2.0410609468880185
5,3.4878048780487805
3,2.8645932040750113
2,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
5,2.9655172413793105
4,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
4,3.75
2,3.75
4,5.0
4,2.7500009386151216
3,4.2310280290038085
4,3.75
2,4.714066740577036
2,3.75
3,3.75
4,1.7500009252022526
4,2.986949713805538
4,3.466120812339092
4,3.75
5,4.566410634983958
5,3.078359615447854
2,2.8572362906537094
3,1.1470594575639101
5,1.289073968180542
5,3.2103777342508426
3,4.147058406156851
4,3.0684187319600214
5,3.412396810513561
3,2.475802337314047
5,2.8384454287726686
5,3.020432067656939
5,2.5319115475042064
1,3.869564583356806
3,1.8695652173913044
1,3.3772028383130457
1,1.8695652173913044
1,1.0
1,1.0
1,1.0
1,1.0
4,4.0
3,3.6578947368421053
3,3.6578947368421053
5,4.657894637847166
3,3.6578947368421053
3,2.6578948490918144
2,3.6578947368421053
4,3.6578947368421053
4,3.6578947368421053
5,4.657894591928359
3,3.6578947368421053
2,2.5
4,2.5
4,2.8
2,2.8
4,1.8000002135415194
4,2.8
4,2.8
4,3.066666666666667
3,2.066666928200535
5,4.666666666666667
5,4.666666666666667
5,4.666666666666667
5,4.666666666666667
5,4.666666666666667
4,3.949999484636317
1,2.95
5,2.95
4,3.433270484185032
2,2.95
4,2.95
4,4.0625
4,4.0625
4,4.0625
3,4.0625
4,4.0625
4,4.0625
5,4.0625
1,2.4482758620689653
3,2.4482758620689653
1,2.069211647838399
2,2.4482758620689653
4,1.9780159891131932
1,2.4482758620689653
4,4.170212765957447
5,4.170212765957447
3,5.0
4,4.170212765957447
5,4.170212765957447
4,4.170212765957447
4,4.170212765957447
4,4.78386014547772
5,5.0
4,4.170212765957447
3,4.170212765957447
4,4.170212765957447
4,4.170212765957447
5,3.7940972654676344
4,3.5714285714285716
2,3.5714285714285716
4,3.5625
5,3.5625
1,3.5625
3,3.5625
3,3.5625
4,3.5625
3,3.6666666666666665
1,3.6666666666666665
5,3.2110912764297717
3,3.0636931070842612
3,3.6666666666666665
2,3.3095238095238093
2,2.959105084894078
2,2.6524539808505923
5,2.8618446912194204
4,4.02996861420531
3,3.327195472813715
3,3.3095238095238093
3,3.3095238095238093
3,2.974295775182368
2,3.587418485139034
3,3.4181968015051107
1,3.0
4,3.999999911682399
1,2.947368485860034
5,5.0
4,3.9473684210526314
3,2.5714286475862966
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
3,3.5714285714285716
4,3.5714285714285716
5,2.5714286475862966
4,3.77717582261226
5,3.480154965140782
5,3.69046773066887
1,3.75
4,1.7500004636089233
4,4.749999561593988
4,3.75
4,3.9886261400768492
5,4.239106207381107
5,3.6315789473684212
1,3.5779237710778524
3,3.264761225142875
5,3.6315789473684212
1,3.6959943582869914
3,3.2222222222222223
3,3.2222222222222223
4,3.6363636363636362
2,3.6363636363636362
1,3.6363636363636362
2,1.875
1,3.999999928889394
1,4.535373545380307
1,3.0
1,4.999999569558459
1,3.225806451612903
3,3.225806451612903
5,3.3890773709770454
2,1.2258069311959405
4,3.1363636363636362
3,3.2893356051123805
4,3.1363636363636362
4,3.1363636363636362
4,4.136363044587001
4,3.1363636363636362
4,3.1363636363636362
2,3.0
2,2.1666666666666665
2,2.1666666666666665
5,5.0
3,3.4
3,3.4
3,3.4
1,2.857142857142857
2,2.857142857142857
3,2.857142857142857
3,3.8
3,3.8
1,3.8
5,3.8
4,4.7999999251668575
5,4.283314756067371
3,3.8
3,3.8
4,4.0
5,4.0
4,4.0
5,3.811601610708819
4,4.090909009668714
1,5.0
2,3.090909090909091
3,2.250000142062338
5,1.5659278062470208
2,3.040321402469713
4,3.4003442584109784
4,4.389011212292977
4,3.6682189335312856
4,4.0
3,3.6460424028912093
5,4.495555552612463
4,3.9338861876657396
4,4.0
4,3.6856542097459175
3,3.291713429815809
4,4.0
4,4.867826884636064
4,4.2437029847390075
4,3.9261832579889986
4,3.849472407333362
4,5.0
4,4.054096665593739
4,4.0
5,4.272613029462186
4,4.764751747372
4,4.0
5,4.392645464592388
1,2.3555560886595304
5,4.355555555555555
4,4.355555555555555
5,5.0
5,4.852130687849726
5,4.501948023386807
4,4.720334697142682
4,4.4584595209212745
5,4.2727272727272725
4,4.2727272727272725
5,4.090909090909091
3,4.090909090909091
5,4.090909090909091
4,4.090909090909091
5,4.090909090909091
1,2.625
1,2.625
1,1.6250001385640453
1,2.625
2,2.439710807163242
2,2.625
2,3.75
5,4.646923073076862
4,3.550483937899148
4,3.3647170552618118
5,3.444502293547942
3,3.0814118833272532
5,3.5173524857671694
5,4.247766958855446
4,4.089300590844605
5,5.0
4,4.035471902452043
5,3.544459358124063
5,3.3778570567718966
5,3.54721809002512
5,3.75
2,3.4981334369581902
5,3.0168683069954962
5,3.0516949275871035
3,3.3076923076923075
3,3.3076923076923075
3,3.3076923076923075
3,3.3076923076923075
3,2.7037037037037037
2,2.7037037037037037
3,2.7037037037037037
3,2.7037037037037037
5,3.703703634095807
4,2.7037037037037037
1,1.7037040649514106
1,2.7037037037037037
2,1.9460138085784484
3,2.0394282150916583
5,3.925925925925926
4,3.925925925925926
4,4.6178742135828035
5,4.925925551226187
5,3.925925925925926
5,3.925925925925926
4,4.115929578161349
4,4.307030907364438
4,3.953488372093023
4,3.4869587661969477
5,4.419439128227255
4,4.206613104539299
5,3.953488372093023
4,3.953488372093023
5,4.747279170226317
5,3.953488372093023
2,3.21034463338458
5,3.429918491597169
3,3.953488372093023
3,4.297947985970851
4,4.479269517878972
4,3.953488372093023
5,4.182883336436359
4,4.41500543949956
2,3.7855369059092445
4,4.262491647791682
3,3.953488372093023
4,4.328781606017207
5,3.953488372093023
3,3.953488372093023
3,3.6776151791300697
1,4.305897461440464
2,3.832634997249458
4,3.953488372093023
3,3.546818731782501
3,3.3793103448275863
4,2.379310822320814
1,1.6666666666666667
2,0.666666725545069
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
3,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
2,1.6666666666666667
5,1.6666666666666667
3,3.6666666666666665
1,4.237685699267569
2,3.493543783060081
3,3.1666666666666665
3,3.1666666666666665
4,4.166666638712041
1,2.16666701108635
3,1.166666806309057
4,3.1666666666666665
1,3.1666666666666665
5,3.473684210526316
1,3.473684210526316
4,3.473684210526316
5,3.473684210526316
4,1.4736848650488288
5,2.473684316356357
3,1.473684367909232
5,3.473684210526316
3,3.473684210526316
4,3.473684210526316
3,3.1544443888609037
3,3.238095238095238
5,3.238095238095238
4,4.0
3,4.0
4,4.0
5,2.2
4,2.2
2,2.769230769230769
1,1.8156458731641423
3,2.769230769230769
2,3.6315787282794463
2,1.9974768512533372
3,3.15442161114111
1,2.667473387316184
2,2.6315789473684212
3,2.0109010960545173
3,2.6315789473684212
3,1.631579952852368
2,2.6315789473684212
1,4.631578180557135
3,2.6315789473684212
4,3.0968720580888034
4,1.6315795139367193
4,2.311928732815721
2,2.6315789473684212
3,2.6315789473684212
3,1.6315791983663663
1,2.9830880890130587
4,3.5532149474098755
4,3.7916666666666665
4,3.7916666666666665
4,3.7916666666666665
5,3.7916666666666665
4,1.7916668477743527
1,0.9375005574942392
3,2.9375
1,2.9375
2,0.9375002993325461
3,4.142857142857143
5,4.142857142857143
3,2.909090909090909
3,3.9090903572760274
4,2.909090909090909
2,2.909090909090909
3,2.909090909090909
4,2.909090909090909
5,3.8
4,3.8
4,3.8
5,3.8
3,3.8
5,3.5174409859932987
4,3.8
4,3.8
5,4.799999915147193
4,3.8
4,3.8
5,4.833333333333333
5,2.9375
5,2.9375
5,2.9375
4,2.9375
3,2.330642893866705
3,2.7352942493427133
3,3.735294117647059
4,3.4848785635503625
5,3.735294117647059
4,3.735294117647059
1,2.7717075484941436
4,5.0
4,3.3282474806249644
2,3.735294117647059
3,3.3558891526345525
5,3.206896551724138
5,3.206896551724138
4,3.206896551724138
4,3.090238888724166
4,3.206896551724138
5,3.206896551724138
4,3.206896551724138
4,3.206896551724138
5,3.5778567593974664
2,2.3691205365114127
5,3.206896551724138
5,3.206896551724138
1,4.832141456974366
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
5,3.6666666666666665
1,1.9719094296924975
5,3.05
5,3.2727428563108214
2,3.642857142857143
5,3.642857142857143
4,3.642857142857143
1,3.4712252152003646
4,3.8125
5,3.938915415497166
5,4.676470588235294
5,4.676470588235294
5,4.676470588235294
5,4.676470588235294
4,4.676470588235294
5,4.676470588235294
5,4.676470588235294
3,4.676470588235294
5,4.676470588235294
4,4.676470588235294
4,4.676470588235294
5,4.676470588235294
5,4.676470588235294
2,1.9523809523809523
2,1.9523809523809523
1,1.9523809523809523
1,1.9523809523809523
1,1.9523809523809523
2,1.9523809523809523
4,1.9523809523809523
1,1.5555555555555556
2,1.5555555555555556
1,3.7777777777777777
5,3.7777777777777777
3,3.7777777777777777
3,3.7777777777777777
4,3.7777777777777777
4,3.7777777777777777
1,2.954608093301996
1,2.7108403458087222
5,3.2337974357521455
4,3.019356242284028
1,3.748991050133255
1,3.1666666666666665
1,3.6853682658412943
4,3.1666666666666665
5,3.1666666666666665
5,3.5856848336735645
5,2.880503106097946
5,3.300725952462317
3,2.731783832499028
5,5.0
5,3.4960393670987173
5,3.430837217354771
1,2.4107673132905867
5,4.0
2,4.0
4,4.306369796903543
5,4.3047472097350274
5,4.777777777777778
5,4.777777777777778
5,4.777777777777778
5,4.777777777777778
5,4.777777777777778
5,4.777777777777778
4,4.3076923076923075
5,4.3076923076923075
2,2.3
3,2.3909090900826446
1,1.1972681232596816
1,2.8999997534235007
3,1.9
2,1.9
3,1.9
1,2.8999998338675503
3,3.0
3,3.0
4,3.0
4,3.0
4,3.3333333333333335
3,3.3333333333333335
2,3.3333333333333335
3,3.3333333333333335
5,3.8
5,3.8
5,3.8
3,3.125
5,3.125
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
3,3.6363636363636362
5,4.375
5,4.375
3,2.857142857142857
2,2.857142857142857
3,2.857142857142857
3,2.857142857142857
2,2.857142857142857
4,2.857142857142857
1,2.857142857142857
2,2.857142857142857
5,4.326387502018227
2,2.8590271550521518
3,4.239035341887512
3,3.3684210526315788
3,3.3684210526315788
1,1.7272727272727273
4,1.7272727272727273
1,1.7272727272727273
2,1.7272727272727273
2,1.7272727272727273
1,3.0
3,2.0000000692820272
4,3.0
2,3.05
3,3.05
2,3.05
5,4.120199740590069
5,3.05
4,3.5
3,3.5
4,3.5
3,3.5
4,4.461538353835177
3,3.4615384615384617
4,3.4615384615384617
5,3.4615384615384617
3,3.4615384615384617
4,3.4615384615384617
2,2.461538569241746
3,0.9166671292678998
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
1,1.128364119107592
5,3.6153846153846154
5,3.6153846153846154
4,3.6153846153846154
5,3.6153846153846154
4,3.6363636363636362
5,5.0
4,1.6363642396875795
5,3.984844828518143
4,3.6363636363636362
4,2.6098631363665494
3,3.0
3,2.000000187616595
3,3.0
4,3.0
2,3.0
5,3.0
4,3.0
4,3.1760110881047954
1,1.5714285714285714
3,1.5714285714285714
4,1.5714285714285714
1,2.7142857142857144
5,2.7142857142857144
2,4.714285575721659
4,2.7142857142857144
3,2.7142857142857144
5,2.7142857142857144
2,2.7142857142857144
1,2.7142857142857144
2,2.7142857142857144
3,2.7142857142857144
4,3.875
3,3.5555555555555554
3,3.5555555555555554
4,5.0
5,3.5555555555555554
4,3.3380716067088527
4,2.909090909090909
3,2.909090909090909
3,1.9090915709061553
5,4.289556756998121
